0,1353.9357262103506,
1,1546.9986644407345,
2,1200.6901502504174,
3,1063.490651085142,
4,936.4452420701168,
5,712.8699499165275,
6,734.1791318864774,
7,731.0871452420702,
8,828.3176961602671,
9,837.0949916527546,
10,845.5621035058431,
11,766.4457429048414,
12,803.046243739566,
13,804.3335559265442,
14,785.8499165275459,
15,750.5400667779633,
16,781.5033388981636,
17,762.6769616026711,
18,774.7716193656094,
19,786.3479131886478,
20,749.8015025041736,
21,817.284307178631,
22,912.2913188647747,
23,800.00918196995,
24,907.7270450751253,
25,842.7994991652755,
26,923.2681135225375,
27,1039.7719532554256,
28,1057.9449081803004,
29,940.8996661101836,
30,826.8831385642737,
31,807.271285475793,
32,794.2742904841402,
33,778.3196994991653,
34,755.8737896494157,
35,806.0664440734557,
36,854.3191986644407,
37,808.9377295492487,
38,773.2193656093489,
39,800.1091819699499,
40,801.1449081803005,
41,799.0265442404007,
42,797.9485809682805,
43,774.9736227045075,
44,846.0015025041736,
45,824.9617696160267,
46,835.047245409015,
47,951.8292153589316,
48,916.0095158597662,
49,925.6871452420701,
50,972.0706176961603,
51,943.8163606010016,
52,930.7520868113522,
53,932.3908180300501,
54,906.9026711185309,
55,846.6368948247078,
56,898.756427378965,
57,869.7218697829716,
58,898.3103505843072,
59,968.3320534223706,
60,1139.9205342237062,
61,1136.464774624374,
62,1038.6126878130217,
63,1287.4163606010018,
64,1438.051085141903,
65,1244.902838063439,
66,966.1459098497496,
67,913.3373956594323,
68,950.5896494156929,
69,1000.4799666110183,
70,872.7100166944908,
71,810.5048414023372,
72,886.0409015025042,
73,880.9504173622704,
74,856.3380634390651,
75,786.2991652754591,
76,764.4070116861436,
77,857.9938230383973,
78,833.486978297162,
79,770.9612687813021,
80,782.9442404006678,
81,778.8737896494157,
82,935.023205342237,
83,790.9724540901502,
84,811.0212020033389,
85,788.8327212020033,
86,794.1404006677797,
87,816.4317195325542,
88,794.4270450751252,
89,778.0829716193656,
90,812.7345575959934,
91,831.3110183639399,
92,785.348080133556,
93,802.7584307178631,
94,795.2485809682805,
95,787.7609348914858,
96,820.1873121869783,
97,827.2368948247079,
98,870.0901502504173,
99,879.4375626043405,
