0,1235.9737896494157,
1,1079.842570951586,
2,1005.6901502504173,
3,1096.7040066777963,
4,1144.1818030050083,
5,1222.228881469115,
6,1288.8495826377296,
7,1278.4123539232053,
8,1146.4227045075124,
9,1404.3068447412354,
10,1302.5404006677795,
11,1433.0118530884808,
12,1522.6265442404006,
13,1491.4196994991653,
14,1501.9826377295492,
15,1583.0220367278798,
16,1621.6076794657763,
17,1631.1584307178632,
18,1628.0447412353924,
19,1573.9931552587645,
20,1559.6524207011687,
21,1581.5893155258764,
22,1533.1520868113523,
23,1559.760100166945,
24,1545.7744574290484,
25,1520.5030050083471,
26,1502.8782971619366,
27,1532.8143572621036,
28,1574.9495826377295,
29,1545.3724540901503,
30,1557.7993322203672,
31,1518.6557595993322,
32,1475.2318864774625,
33,1414.8764607679466,
34,1393.7005008347246,
35,1458.883305509182,
36,1554.2318864774625,
37,1540.047245409015,
38,1547.4430717863106,
39,1511.6938230383973,
40,1500.0449081803006,
41,1457.9392320534223,
42,1428.636060100167,
43,1491.0731218697829,
44,1469.2429048414024,
45,1410.5612687813023,
46,1406.2292153589315,
47,1344.736060100167,
48,1398.0348914858098,
49,1457.5056761268781,
50,1410.3891485809684,
51,1454.0432387312187,
52,1370.3859766277128,
53,1378.8784641068448,
54,1357.5006677796327,
55,1370.297161936561,
56,1361.1078464106845,
57,1382.2071786310516,
58,1375.5664440734558,
59,1374.9414023372287,
60,1464.0911519198664,
61,1309.8300500834725,
62,1455.0742904841402,
63,1436.2649415692822,
64,1453.4893155258765,
65,1492.224207011686,
66,1540.4656093489148,
67,1526.0006677796327,
68,1524.9968280467447,
69,1485.8585976627712,
70,1540.1706176961602,
71,1530.6757929883138,
72,1460.3031719532555,
73,1489.6253756260435,
74,1502.8480801335559,
75,1441.6522537562605,
76,1454.8005008347245,
77,1474.4834724540901,
78,1437.728881469115,
79,1374.0626043405675,
80,1341.5465776293822,
81,1373.078797996661,
82,1427.4025041736227,
83,1428.3163606010016,
84,1424.3961602671118,
85,1436.226711185309,
86,1445.6651085141903,
87,1433.6058430717862,
88,1435.3422370617695,
89,1428.086143572621,
90,1464.087813021703,
91,1458.0856427378965,
92,1411.6420701168615,
93,1272.228881469115,
94,1326.7514190317195,
95,1333.6080133555927,
96,1328.9534223706178,
97,1244.1016694490818,
98,1177.6974958263772,
99,1192.557429048414,
