0,1543.626878130217
1,1539.139732888147
2,1404.366611018364
3,1252.1282136894824
4,1358.5739565943238
5,1154.3843071786312
6,1174.6255425709517
7,1255.0006677796327
8,1267.6651085141903
9,1100.863105175292
10,1287.1539232053422
11,1476.039732888147
12,1406.8507512520869
13,1266.9235392320534
14,1219.720367278798
15,1126.5575959933221
17,1168.1903171953256
18,961.9467445742905
19,1041.90550918197
20,1002.526878130217
21,1054.331552587646
22,1127.1422370617697
23,1113.6808013355592
24,1171.7560934891485
25,1061.3308848080133
26,932.6230383973289
27,836.5809682804675
28,946.7808013355593
29,759.0477462437395
30,1043.3871452420701
31,986.2572621035058
32,997.9280467445743
33,1227.0739565943238
34,1183.9707846410683
35,994.4343906510851
36,1022.7322203672788
37,980.9803005008347
38,921.8013355592655
39,952.4976627712855
40,941.4616026711185
41,847.5293823038397
42,1227.5103505843072
43,1434.6570951585977
44,1314.6998330550919
45,1073.4525876460768
46,1030.839732888147
47,964.0808013355593
48,1088.917696160267
49,1100.9544240400667
50,1006.3145242070117
52,965.5881469115192
53,1074.6327212020033
54,1097.2420701168614
55,947.3717863105176
56,1008.2679465776293
57,879.1884808013356
58,836.1382303839733
59,826.9338898163606
60,829.80183639399
61,878.5474123539232
62,1088.7507512520867
63,939.30367278798
64,1096.3782971619366
65,1072.3936560934892
66,1185.5484140233723
67,1146.7053422370618
68,1038.4515859766277
69,1143.2515859766277
70,1118.0848080133555
71,945.8419031719533
72,853.0419031719532
73,841.1933222036728
74,833.7449081803005
75,903.3207011686144
76,847.4616026711185
77,764.3046744574291
78,825.5889816360601
79,816.1243739565944
80,818.6826377295492
81,758.935225375626
82,809.1539232053423
83,715.520367278798
84,845.7340567612688
85,773.0419031719532
86,896.0105175292153
87,850.2520868113522
88,794.2722871452421
89,842.3699499165275
90,818.9923205342237
91,859.5095158597662
92,925.4430717863105
93,697.0163606010017
94,750.1607679465776
95,793.6858096828047
96,857.5040066777964
97,804.024040066778
98,722.3405676126878
99,784.9355592654424
100,684.5821368948247
101,884.6714524207011
102,680.4823038397329
103,746.938898163606
104,730.8499165275459
105,722.8155258764608
106,799.6776293823038
107,723.6100166944908
108,854.7398998330551
109,829.9866444073456
110,723.3105175292153
111,693.7939899833056
112,744.4692821368948
113,645.4751252086811
114,858.8939899833055
115,771.8081803005008
116,738.5290484140234
117,612.3624373956594
118,609.682470784641
119,581.9115191986645
120,592.9038397328882
121,950.1026711185309
122,849.3963272120201
123,724.8696160267112
124,705.5248747913189
125,712.421368948247
126,660.7699499165276
127,729.1068447412354
128,918.9487479131886
129,1043.5432387312187
130,1101.544407345576
131,1002.4489148580968
132,994.476794657763
133,723.3696160267112
134,807.0944908180301
135,906.6136894824708
136,1050.50734557596
137,807.4330550918197
138,658.7312186978297
139,736.3706176961603
140,888.3125208681136
141,841.612020033389
142,834.6928213689482
143,854.1692821368948
144,793.1752921535893
145,876.1028380634391
146,888.7806343906511
147,847.887979966611
148,721.8911519198664
149,813.9312186978298
150,840.2969949916528
151,817.489816360601
153,717.2602671118531
154,712.6584307178631
155,754.6245409015025
156,732.6196994991652
157,718.5554257095158
158,735.3282136894825
159,690.7176961602671
160,716.8280467445743
161,666.0734557595994
162,645.0886477462437
163,655.3460767946577
164,675.9186978297162
165,693.5938230383973
166,655.6921535893156
167,783.1569282136895
168,871.921368948247
169,642.1893155258765
170,757.7602671118531
171,603.7307178631052
172,596.4240400667779
173,716.9320534223706
174,732.0178631051753
175,640.583305509182
176,637.8669449081802
177,705.9873121869783
178,669.365776293823
179,573.4198664440735
180,564.8006677796327
181,559.7734557595993
182,602.4178631051753
183,602.3260434056762
184,598.6973288814692
185,539.1901502504173
186,555.1717863105175
187,564.4415692821369
188,527.5823038397328
189,518.1911519198665
190,559.2006677796327
191,510.6514190317195
192,492.67545909849747
193,584.6838063439066
194,551.8836393989983
195,489.0949916527546
196,480.39515859766277
198,484.13205342237063
199,476.9432387312187
