0,1349.1507512520868,
1,1554.7903171953255,
2,1589.0385642737897,
3,1144.4008347245408,
4,1131.3636060100166,
5,1117.1123539232053,
6,1025.2530884808014,
7,946.3240400667779,
8,906.4260434056762,
9,877.4368948247078,
10,875.891652754591,
11,1027.8457429048415,
12,988.6924874791318,
13,1111.0188647746243,
14,1109.287979966611,
15,1146.197328881469,
16,1028.7998330550918,
17,1235.0674457429047,
18,1139.1450751252087,
19,1150.1656093489148,
20,1092.7829716193655,
21,1079.4031719532554,
22,1030.688814691152,
23,1114.7590984974959,
24,1128.0687813021702,
25,1140.8233722871453,
26,1151.202003338898,
27,1164.70918196995,
28,1263.485141903172,
29,1055.8130217028381,
30,1202.9624373956594,
31,1140.159265442404,
32,1153.7373956594324,
33,1333.5357262103505,
34,1147.7018363939899,
35,1128.1727879799666,
36,1098.0766277128548,
37,1266.136060100167,
38,1221.223205342237,
39,1244.7792988313856,
40,1274.315859766277,
41,1259.4198664440735,
42,1237.9242070116861,
43,1222.868614357262,
44,1170.658263772955,
45,1343.4175292153589,
46,1309.0183639399,
47,1412.929716193656,
48,1271.731385642738,
49,1411.202003338898,
50,1322.8609348914858,
51,1387.9430717863106,
52,1225.4003338898165,
53,1250.7220367278799,
54,1199.8761268781302,
55,1289.246410684474,
56,1182.3088480801337,
57,1160.2191986644407,
58,1151.4282136894824,
59,1278.450083472454,
60,1256.6303839732889,
61,1374.3171953255426,
62,1397.1353923205343,
63,1377.7734557595993,
64,1348.771285475793,
65,1433.937061769616,
66,1347.41469115192,
67,1316.4831385642738,
68,1433.7649415692822,
69,1384.2570951585976,
70,1458.2173622704508,
71,1416.731385642738,
72,1393.7829716193655,
73,1344.0515859766276,
74,1383.29081803005,
75,1376.91652754591,
76,1448.955592654424,
77,1495.0489148580969,
78,1430.2943238731218,
79,1523.4601001669448,
80,1360.0237061769617,
81,1392.299165275459,
82,1396.30183639399,
83,1447.1924874791318,
84,1404.0021702838064,
85,1399.12020033389,
86,1532.473956594324,
87,1512.3961602671118,
88,1494.2070116861435,
89,1427.6008347245408,
90,1511.023038397329,
91,1440.5871452420702,
92,1490.5726210350583,
93,1478.3966611018363,
94,1430.9709515859765,
95,1402.963772954925,
96,1468.1457429048414,
97,1393.5634390651085,
98,1331.2262103505843,
99,1327.8437395659432,
