0,1393.9205342237062,
1,973.4397328881469,
2,1275.7459098497495,
3,1166.0278797996662,
4,1273.7597662771286,
5,1261.1288814691152,
6,1005.9727879799666,
7,1336.5345575959934,
8,1048.8355592654425,
9,1236.4186978297162,
10,1271.897328881469,
11,1117.5756260434057,
12,1091.1904841402338,
13,1032.1151919866445,
14,1091.8252086811353,
15,1104.39081803005,
16,1232.9664440734557,
17,1320.746410684474,
18,1266.9282136894824,
19,1266.6667779632721,
20,1361.753756260434,
21,1395.4253756260434,
22,1253.017529215359,
23,1317.0642737896494,
24,1291.340734557596,
25,1436.2208681135226,
26,1476.0105175292153,
27,1449.723205342237,
28,1276.7646076794658,
29,1482.7631051752921,
30,1467.2243739565943,
31,1304.0585976627713,
32,1299.1196994991653,
33,1234.8616026711186,
34,1232.7455759599331,
35,1279.867445742905,
36,1276.8153589315525,
37,1330.58530884808,
38,1366.7871452420702,
39,1326.2707846410685,
40,1419.1577629382305,
41,1388.2050083472454,
42,1245.8061769616027,
43,1341.8474123539231,
44,1311.7706176961603,
45,1394.6227045075125,
46,1257.610016694491,
47,1264.2353923205342,
48,1222.3839732888148,
49,1297.0986644407346,
50,1334.1514190317196,
51,1292.969449081803,
52,1194.8118530884808,
53,1192.4439065108513,
54,1218.8789649415694,
55,1147.3958263772954,
56,1187.333388981636,
57,1264.0726210350583,
58,1314.8569282136896,
59,1396.3784641068448,
60,1305.6095158597664,
61,1282.608347245409,
62,1223.8080133555927,
63,1203.0141903171952,
64,1391.7941569282136,
65,1339.7779632721201,
66,1193.6484140233722,
67,1268.5931552587647,
68,1323.889649415693,
69,1314.2031719532554,
70,1306.459265442404,
71,1290.1150250417363,
72,1285.5056761268781,
73,1232.141569282137,
74,1295.4332220367278,
75,1260.7868113522538,
76,1211.792487479132,
77,1262.3460767946578,
78,1301.9068447412353,
79,1311.7013355592655,
80,1307.9606010016694,
81,1382.7505843071785,
82,1383.9661101836393,
83,1405.1125208681135,
84,1339.9001669449083,
85,1380.7350584307178,
86,1309.5210350584307,
87,1290.257429048414,
88,1385.8782971619366,
89,1370.8016694490818,
90,1431.0273789649416,
91,1467.129549248748,
92,1354.2512520868113,
93,1457.7888146911519,
94,1435.2894824707846,
95,1384.5803005008347,
96,1433.9838063439065,
97,1517.2,
98,1535.1497495826377,
99,1464.7043405676127,
