0,1661.2649658162416,
1,1630.6001334000334,
2,1587.043688510922,
3,1580.5115891278972,
4,1523.588627647157,
5,1467.0718692679673,
6,1299.1639152909788,
7,1029.7690511922629,
8,804.1255627813907,
9,776.1225612806403,
10,816.4945806236451,
11,825.5812906453226,
12,675.0403535100884,
13,631.8014007003502,
14,641.3360013340003,
15,729.1710855427714,
16,914.1063865265967,
17,734.5777888944472,
18,790.6464899116224,
19,880.2301150575288,
20,651.1422377855595,
21,855.7970651992663,
22,864.9126229781557,
23,1013.5929631482408,
24,960.8285809571453,
25,927.7508754377188,
26,1156.0523595130899,
27,775.5280973820244,
28,913.9554777388695,
29,945.6098049024512,
30,917.7093546773386,
31,825.7125229281307,
32,738.7325329331333,
33,604.4280473570118,
34,963.1028847757212,
35,829.2632983158246,
36,1190.8962814740703,
37,655.6705019176255,
38,738.4292146073036,
39,888.7590461897615,
40,1046.781223945306,
41,1018.9448057362015,
42,886.1238952809738,
43,904.4754043688511,
44,873.9894947473737,
45,1096.0093380023345,
46,988.3671835917959,
47,1073.937635484409,
48,1229.7777221944305,
49,1223.7710521927631,
50,1398.8499249624813,
51,1291.788227447057,
52,1250.0685342671336,
53,1461.5986326496582,
54,1393.6161414040353,
55,1288.9319659829914,
56,1439.0643655160914,
57,1082.6516591629147,
58,1079.322327830582,
59,717.2764715691179,
60,1029.0763715190928,
61,900.3861930965483,
62,897.1485742871436,
63,950.5297648824412,
64,954.6826746706687,
65,1102.5596131399034,
66,1180.6079706519927,
67,1350.176088044022,
68,1374.9821577455393,
69,1384.6464899116224,
70,1291.8460897115224,
71,1329.5164248791061,
72,1260.8005669501417,
73,1245.8295814573953,
74,1267.0085042521262,
75,1146.8135734533935,
76,1246.1177255294315,
77,1316.9698182424545,
78,1132.3716858429214,
79,1142.6523261630816,
80,1129.050692012673,
81,1017.032016008004,
82,993.1507420376855,
83,1131.4528931132234,
84,1214.9027847256962,
85,1061.579456394864,
86,1141.4677338669335,
87,1086.0276805069202,
88,1190.415707853927,
89,1156.3781890945472,
90,1204.8550942137736,
91,1184.4192096048023,
92,1226.217775554444,
93,1135.4927463731865,
94,1221.9586459896616,
95,1297.4939136234784,
96,1242.2666333166583,
97,1338.3716858429214,
98,1262.0648657662164,
99,1322.0888777722193,
100,1403.5172586293147,
101,1348.9984992496247,
102,1332.7030181757546,
103,1129.6403201600801,
104,1239.941804235451,
105,1226.495747873937,
106,1176.8280807070203,
107,1123.469568117392,
108,1195.9224612306152,
109,1165.9708187427048,
110,1159.1025512756378,
111,1088.616308154077,
112,1185.831915957979,
113,1144.168584292146,
114,1134.5574453893614,
115,1200.343671835918,
116,1132.2974820743705,
117,1055.6128064032016,
118,1135.328664332166,
119,1187.7462064365516,
120,1091.0725362681342,
121,1004.8889444722361,
122,1118.7086876771718,
123,1126.830415207604,
124,1225.4985826246457,
125,1244.1609137902285,
126,1137.9619809904952,
127,1332.6341504085376,
128,1242.7547106886777,
129,1135.8806069701518,
130,1186.8827747206938,
131,1178.877271969318,
132,1216.8515924628982,
133,1204.3008170752043,
134,1204.5657828914457,
135,1225.194263798566,
136,1126.2848090712023,
137,1191.433216608304,
138,1337.9598132399533,
139,1275.027180256795,
140,1267.3151575787895,
141,1140.1790895447723,
142,1271.5921293980323,
143,1111.3523428380856,
144,1231.2334500583625,
145,1289.5586126396531,
146,1128.9027847256962,
147,1215.3976988494246,
148,1245.7632149408037,
149,1238.4430548607638,
150,1194.3351675837919,
151,1269.8871102217774,
152,1186.348507587127,
153,1330.7888944472236,
154,1259.4710688677671,
155,1164.4608971152243,
156,1111.7943971985992,
157,1119.7083541770885,
158,1058.9821577455393,
159,1136.044355511089,
160,1236.264632316158,
161,1166.4480573620144,
162,1097.3071535767883,
163,1054.5641153910287,
164,985.8679339669835,
165,1211.3678505919627,
166,1084.9548107387027,
167,1134.9224612306152,
168,1160.9944972486244,
169,1154.4582291145573,
170,1222.232616308154,
171,1192.624812406203,
172,1188.34583958646,
173,1135.174587293647,
174,1131.4982491245623,
175,1219.4172086043022,
176,1066.437552109388,
177,1105.3860263465067,
178,1053.8969484742372,
179,1064.7158579289644,
180,1078.3018175754544,
181,1187.8779389694848,
182,1226.5471068867766,
183,960.9257962314491,
184,955.9678172419543,
185,952.6046356511589,
186,919.1987660496915,
187,1025.090712022678,
188,1171.4517258629314,
189,976.2943138235785,
190,1149.6546606636653,
191,1064.3958645989662,
192,1184.6661664165415,
193,1052.0490245122562,
194,925.7420376855094,
195,1123.8007337001834,
196,937.8937802234451,
197,1137.306820076705,
198,837.2341170585293,
199,777.3873603468401,
