0,638.8203151190077,
1,564.3928930606771,
2,772.9520616828696,
3,716.2370097217566,
4,835.5641971169963,
5,729.9131746563862,
6,563.6473348977539,
7,936.325846463292,
8,802.6443178008716,
9,891.2541066040899,
10,720.611129735166,
11,786.484076433121,
12,809.068052296346,
13,988.8035534696614,
14,618.7187395239691,
15,365.3412671806906,
16,496.22762319812267,
17,412.67582970164267,
18,377.0616828695944,
19,384.4136775058666,
20,362.6456587328193,
21,370.9389875963795,
22,356.6496815286624,
23,406.2105263157895,
24,447.5678846798525,
25,437.2044921220248,
26,464.1424740194435,
27,467.3245055313443,
28,472.7271203486423,
29,380.77304726785115,
30,368.6141468320483,
31,365.0087160576601,
32,369.57090177673484,
33,369.7683540060342,
34,352.29869259135097,
35,388.89205497820984,
36,398.7344954743547,
37,381.4854173650687,
38,412.81059336238684,
39,378.6674488769695,
40,378.6443178008716,
41,337.95541401273886,
42,338.2313107609789,
43,339.0506201810258,
44,339.8501508548441,
45,341.03586992960106,
46,343.4827355011733,
47,342.70432450553136,
48,345.9088166275562,
49,344.22561180020114,
50,340.2249413342273,
51,340.50653704324503,
52,347.3955749245726,
53,344.5779416694603,
54,342.4475360375461,
55,340.9081461615823,
56,341.040898424405,
57,341.624539054643,
58,341.81327522628226,
59,341.3365739188736,
60,340.77338250083807,
61,343.94535702313107,
62,343.4666443178009,
63,340.39121689574256,
64,349.936640965471,
65,344.53972510895073,
66,348.9989943010392,
67,352.3727790814616,
68,357.84445189406637,
69,358.03519946362724,
70,350.11532014750253,
71,349.2313107609789,
72,342.0231310760979,
73,348.19979886020786,
74,347.85350318471336,
75,345.0774388199799,
76,347.98491451558834,
77,353.46865571572243,
78,355.87529332886356,
79,348.89071404626213,
80,355.7975192758968,
81,351.4371438149514,
82,351.98592021454914,
83,353.1746563861884,
84,357.16728126047605,
85,364.7955078779752,
86,386.3114314448542,
87,359.1733154542407,
88,355.3261816962789,
89,355.32752262822663,
90,351.78444518940665,
91,376.98357358364063,
92,377.74220583305396,
93,344.6262152195776,
94,346.3865236339256,
95,346.81159906134764,
96,347.1726449882668,
97,346.8491451558833,
98,342.9071404626215,
99,345.67080120683875,
100,347.4371438149514,
101,344.7381830372109,
102,348.968488099229,
103,349.9879316124707,
104,346.4730137445525,
105,344.1954408313778,
106,343.5357023131076,
107,344.9523969158565,
108,344.1716392893061,
109,344.3922225947033,
110,346.4813945692256,
111,346.47804223935634,
112,349.05866577271206,
113,343.44150184378145,
114,343.89540730807914,
115,343.3519946362722,
116,343.8538384177003,
117,344.7482400268186,
118,345.50083808246734,
119,347.2832718739524,
120,346.9470331880657,
121,346.4455246396245,
122,348.2963459604425,
123,348.9225611800201,
124,352.39758632249413,
125,352.1243714381495,
126,348.7190747569561,
127,352.2158900435803,
128,349.04358028830035,
129,348.25745893395913,
130,343.8400938652363,
131,345.38920549782097,
132,346.85182701977874,
133,345.70298357358365,
134,348.864230640295,
135,345.4371438149514,
136,347.1334227287965,
137,345.6577271203486,
138,348.4317800871606,
139,348.75326852162254,
140,349.61045926919206,
141,350.9420046932618,
142,349.52832718739523,
143,345.40898424404963,
144,342.8297016426416,
145,344.46999664767014,
146,346.5719074756956,
147,543.6456587328194,
148,347.58933959101574,
149,342.0419041233657,
150,346.12470667113644,
151,341.30942004693264,
152,341.1210191082803,
153,534.8535031847134,
154,399.98390881662755,
155,484.045256453235,
156,416.6325846463292,
157,412.63124371438147,
158,354.14582634931276,
159,354.8095876634261,
160,357.8538384177003,
161,354.6748240026819,
162,355.0569896077774,
163,356.7978545088837,
164,354.9989943010392,
165,357.1508548441167,
166,356.6979550787797,
167,355.6892390211197,
168,354.7978545088837,
169,349.2732148843446,
170,348.38719409989943,
171,349.03452899765335,
172,352.6932618169628,
173,351.6882333221589,
174,445.9614482065035,
175,454.1528662420382,
176,351.4565873281931,
177,354.20750921890715,
178,355.31645993965805,
179,352.5960442507543,
180,349.6195105598391,
181,348.0479383171304,
182,346.3037210861549,
183,348.1930942004693,
184,347.1914180355347,
185,346.5940328528327,
186,345.190077103587,
187,351.87127053302044,
188,351.96681193429436,
189,353.8374120013409,
190,351.87261146496814,
191,350.6453234998324,
192,345.63962453905464,
193,346.1656050955414,
194,343.5873281930942,
195,340.1645993965806,
196,346.0194435132417,
197,358.23700972175664,
198,350.00536372779084,
199,345.6067717063359,
