0,1373.6801877304727,
1,688.9011062688569,
2,377.6453234998324,
3,451.6446530338585,
4,421.1521957760644,
5,365.9986590680523,
6,372.0308414347972,
7,464.64130070398926,
8,371.65370432450555,
9,1303.6312437143815,
10,1299.036205162588,
11,511.74321153201475,
12,379.3251759973181,
13,377.90445859872614,
14,366.3865236339256,
15,366.09889373114316,
16,367.1290646999665,
17,370.5031847133758,
18,375.69158565202815,
19,384.37948374120015,
20,380.91283942339925,
21,376.4562520952062,
22,395.5460945357023,
23,399.194435132417,
24,393.3637277908146,
25,384.03654039557495,
26,386.4321153201475,
27,390.69125041904124,
28,390.0841434797184,
29,389.8655715722427,
30,389.2343278578612,
31,383.6701307408649,
32,380.1371102916527,
33,377.49011062688567,
34,373.91283942339925,
35,374.8709353000335,
36,375.65370432450555,
37,373.497820985585,
38,372.8987596379484,
39,375.08716057660075,
40,373.5333556821991,
41,372.32551123030504,
42,368.7750586657727,
43,371.8950720750922,
44,368.13677505866576,
45,369.83405967147166,
46,370.7988602078444,
47,368.96580623533356,
48,370.2963459604425,
49,368.4562520952062,
50,365.7190747569561,
51,366.35936976198457,
52,366.36640965471,
53,368.0479383171304,
54,369.48206503519947,
55,366.62152195776065,
56,367.8585316795173,
57,367.4150184378143,
58,367.0419041233657,
59,367.42641635936974,
60,370.0321823667449,
61,369.40864901106266,
62,366.2815957090178,
63,368.4113308749581,
64,367.37981897418706,
65,367.19745222929936,
66,366.2484076433121,
67,365.50385517934967,
68,367.3583640630238,
69,368.58967482400266,
70,369.5856520281596,
71,366.58129399932955,
72,369.1233657391887,
73,367.5055313442843,
74,368.63291987931615,
75,369.2651692926584,
76,367.5678846798525,
77,367.5658732819309,
78,366.69024472008044,
79,367.88367415353673,
80,365.20683875293327,
81,365.91552128729467,
82,367.0804559168622,
83,368.7485752598056,
84,367.3623868588669,
85,367.9741870600067,
86,366.2946697955079,
87,367.24539054642975,
88,368.52832718739523,
89,365.1428092524304,
90,365.3335568219913,
91,367.39021119678176,
92,367.76030841434795,
93,366.5524639624539,
94,363.1347636607442,
95,367.7257794166946,
96,366.7790814616158,
97,364.9081461615823,
98,362.6842105263158,
99,362.45960442507544,
100,363.1682869594368,
101,362.9959772041569,
102,365.92054978209853,
103,363.87495809587665,
104,363.4237344954744,
105,365.66443178008717,
106,364.45256453235,
107,365.040898424405,
108,364.4951391216896,
109,363.85283271873953,
110,363.64901106268854,
111,363.66007375125713,
112,364.58129399932955,
113,362.95574924572577,
114,362.84311096211866,
115,364.9694937981897,
116,366.0610124036205,
117,363.4146832048273,
118,364.54743546765,
119,365.8890378813275,
120,367.38987596379485,
121,365.09386523633924,
122,367.190077103587,
123,364.37177338250086,
124,365.61045926919206,
125,365.5762655045256,
126,365.14549111632584,
127,364.5786121354341,
128,364.574589339591,
129,363.7485752598056,
130,363.040898424405,
131,366.0120683875293,
132,364.81226952732146,
133,365.06671136439826,
134,364.8407643312102,
135,364.6151525310091,
136,366.4445189406638,
137,365.08548441166613,
138,364.5876634260811,
139,366.6275561515253,
140,366.1424740194435,
141,366.12571237009723,
142,365.2018102581294,
143,366.71203486423065,
144,367.4535702313108,
145,368.1317465638619,
146,365.12571237009723,
147,364.61079450217903,
148,364.9822326516929,
149,365.8213208179685,
150,366.01441501843783,
151,364.47267851156556,
152,365.3550117331545,
153,365.80154207173985,
154,365.13744552463965,
155,364.33992624874287,
156,364.5625209520617,
157,364.4656386188401,
158,365.74052966811934,
159,365.96681193429436,
160,362.5601743211532,
161,363.9195440831378,
162,365.40898424404963,
163,366.05732484076435,
164,366.5457593027154,
165,365.06302380154204,
166,363.6845457593027,
167,366.1589004358029,
168,365.031511900771,
169,365.5082132081797,
170,365.02547770700636,
171,366.1397921555481,
172,368.0204492122025,
173,365.6255447536038,
174,367.5866577271203,
175,368.10392222594703,
176,365.4854173650687,
177,366.15655380489443,
178,367.50988937311433,
179,364.73516594032856,
180,366.44921220248074,
181,365.86456587328195,
182,366.8059001005699,
183,366.230640295005,
184,365.2822661749916,
185,364.68354006034195,
186,365.31746563861884,
187,365.8478042239356,
188,366.3928930606772,
189,366.7991954408314,
190,365.76097888032183,
191,367.36037546094536,
192,365.16493462956754,
193,364.61012403620515,
194,365.84244049614483,
195,363.83607106939326,
196,363.837076768354,
197,366.15688903788134,
198,363.71069393228294,
199,365.2333221589004,
