0,304.7079026342114,
1,640.0906968989664,
2,562.9863287762588,
3,464.4371457152384,
4,1360.4461487162387,
5,510.56552184061354,
6,712.5738579526509,
7,510.4974991663888,
8,641.4944981660553,
9,1267.542180726909,
10,826.5521840613537,
11,1166.7472490830278,
12,349.4168056018673,
13,317.2597532510837,
14,354.8496165388463,
15,290.45781927309105,
16,303.54718239413137,
17,561.8576192064021,
18,920.7725908636212,
19,1092.1733911303768,
20,585.2637545848617,
21,643.6278759586529,
22,469.6898966322107,
23,375.9349783261087,
24,397.3387795931977,
25,292.74958319439816,
26,295.1547182394131,
27,278.3134378126042,
28,288.8922974324775,
29,296.6485495165055,
30,305.3737912637546,
31,328.865621873958,
32,363.52250750250084,
33,508.5181727242414,
34,497.2240746915638,
35,445.68289429809937,
36,446.76458819606535,
37,315.25075025008334,
38,304.9506502167389,
39,301.2824274758253,
40,358.1353784594865,
41,376.01133711237077,
42,363.866288762921,
43,476.54718239413137,
44,465.243081027009,
45,448.12104034678225,
46,468.2487495831944,
47,569.7112370790263,
48,543.0476825608537,
49,496.027675891964,
50,485.5565188396132,
51,459.027009003001,
52,376.91997332444146,
53,336.72824274758256,
54,307.2697565855285,
55,347.9076358786262,
56,291.1183727909303,
57,304.596865621874,
58,300.9116372124041,
59,315.4478159386462,
60,307.7412470823608,
61,304.8672890963655,
62,330.91963987995996,
63,306.3987995998666,
64,278.8869623207736,
65,275.8696232077359,
66,275.0196732244081,
67,264.70190063354454,
68,257.3601200400133,
69,254.17939313104367,
70,254.10036678892965,
71,253.95465155051684,
72,253.00666888962988,
73,251.9129709903301,
74,250.40613537845948,
75,250.74224741580528,
76,248.3837945981994,
77,249.12604201400467,
78,249.08469489829943,
79,249.297099033011,
80,248.86362120706903,
81,250.269423141047,
82,250.1667222407469,
83,249.0973657885962,
84,249.87729243081026,
85,249.45681893964655,
86,249.92197399133045,
87,248.64188062687563,
88,249.63987995998667,
89,248.63921307102368,
90,249.38546182060688,
91,248.13937979326442,
92,247.62620873624542,
93,248.06002000666888,
94,250.01867289096364,
95,248.23541180393465,
96,249.94731577192397,
97,250.19306435478492,
98,247.84461487162386,
99,248.2750916972324,
