0,1631.059353117706,
1,920.5518506168723,
2,650.3427809269757,
3,462.4464821607202,
4,575.7869289763255,
5,824.5668556185395,
6,517.24108036012,
7,343.1830610203401,
8,299.0663554518173,
9,260.56952317439146,
10,253.52750916972323,
11,383.1970656885629,
12,290.56418806268755,
13,253.52784261420473,
14,254.18772924308104,
15,255.81027009003,
16,250.18039346448816,
17,265.91997332444146,
18,255.377459153051,
19,267.4394798266089,
20,259.9613204401467,
21,257.6605535178393,
22,269.27242414138044,
23,249.91663887962653,
24,367.72724241413806,
25,247.81360453484496,
26,250.51483827942647,
27,260.9519839946649,
28,251.95065021673892,
29,248.90030010003335,
30,255.0813604534845,
31,261.5335111703901,
32,258.46182060686897,
33,251.32010670223409,
34,252.72924308102702,
35,247.9296432144048,
36,247.7232410803601,
37,247.83861287095698,
38,248.42980993664554,
39,248.7135711903968,
40,246.6375458486162,
41,246.93331110370124,
42,246.5788596198733,
43,248.6968989663221,
44,249.53351117039014,
45,249.99199733244416,
46,250.06835611870625,
47,249.83527842614205,
48,249.1230410136712,
49,251.45281760586863,
50,249.75091697232412,
51,251.60720240080028,
52,252.29309769923307,
53,251.3197732577526,
54,250.4694898299433,
55,252.17672557519174,
56,251.06668889629876,
57,249.70590196732243,
58,252.5358452817606,
59,250.69923307769255,
60,250.98266088696232,
61,252.69556518839613,
62,252.53151050350118,
63,252.74258086028675,
64,250.70490163387797,
65,251.810936978993,
66,248.77425808602868,
67,251.4808269423141,
68,251.9793264421474,
69,254.48282760920307,
70,258.7409136378793,
71,262.83361120373456,
72,255.85761920640212,
73,253.45148382794264,
74,251.34444814938314,
75,444.621207069023,
76,254.93897965988663,
77,645.9096365455151,
78,423.12070690230075,
79,251.61353784594866,
80,252.82760920306768,
81,255.29943314438145,
82,252.93331110370124,
83,259.4901633877959,
84,260.69523174391463,
85,257.50016672224075,
86,257.05001667222405,
87,253.19339779926642,
88,253.30476825608537,
89,258.4971657219073,
90,254.14238079359788,
91,251.30943647882629,
92,252.162054018006,
93,248.4001333777926,
94,888.8302767589197,
95,251.5348449483161,
96,252.7245748582861,
97,248.20973657885963,
98,251.05035011670557,
99,253.19406468822942,
