0,402.76858952984327,
1,390.999333111037,
2,495.7365788596199,
3,403.34344781593865,
4,764.1210403467823,
5,690.1800600200066,
6,797.2920973657885,
7,914.1363787929309,
8,529.1483827942648,
9,307.46282094031346,
10,330.27275758586194,
11,328.268089363121,
12,325.6535511837279,
13,321.6045348449483,
14,326.28009336445484,
15,328.47382460820273,
16,322.7352450816939,
17,440.9033011003668,
18,323.731243747916,
19,320.6008669556519,
20,325.70056685561855,
21,332.58952984328107,
22,328.06268756252086,
23,330.62920973657884,
24,334.21507169056355,
25,357.2320773591197,
26,330.67355785261753,
27,336.2747582527509,
28,337.32244081360454,
29,341.30610203401136,
30,338.3577859286429,
31,333.85028342780925,
32,344.5318439479827,
33,345.48416138712906,
34,360.6398799599867,
35,354.90563521173726,
36,354.460486828943,
37,347.36545515171724,
38,431.6182060686896,
39,349.29909969989995,
40,584.2904301433812,
41,1286.9536512170723,
42,316.3547849283094,
43,339.3311103701234,
44,538.8479493164388,
45,585.3994664888296,
46,799.462487495832,
47,650.7919306435479,
48,667.2220740246748,
49,899.4274758252751,
50,963.2420806935645,
51,1115.3447815938646,
52,1047.756918972991,
53,1115.3751250416806,
54,1078.3871290430143,
55,1014.8656218739579,
56,1154.057352450817,
57,791.0186728909637,
58,450.2234078026009,
59,429.5945315105035,
60,440.6632210736912,
61,449.65288429476493,
62,409.353117705902,
63,438.28042680893634,
64,440.03401133711236,
65,442.0416805601867,
66,397.2634211403801,
67,421.1247082360787,
68,374.9506502167389,
69,437.8896298766255,
70,440.45648549516505,
71,444.56685561853953,
72,503.1400466822274,
73,498.461153717906,
74,494.01200400133376,
75,423.83294431477157,
76,493.7412470823608,
77,553.4731577192398,
78,482.98832944314773,
79,401.31643881293763,
80,430.3144381460487,
81,406.10170056685564,
82,401.05468489496496,
83,391.83261087029007,
84,325.4458152717572,
85,316.25675225075025,
86,335.29976658886295,
87,331.60220073357783,
88,330.43147715905303,
89,334.1617205735245,
90,332.2967655885295,
91,335.18072690896963,
92,333.6222074024675,
93,336.08402800933646,
94,342.6595531843948,
95,342.1740580193398,
96,339.3554518172724,
97,345.78859619873293,
98,336.7115705235078,
99,337.5301767255752,
