0,1469.6045348449484,
1,1467.2004001333778,
2,329.96865621873957,
3,254.98232744248082,
4,265.7502500833611,
5,278.65821940646885,
6,301.2260753584528,
7,324.23007669223074,
8,472.15905301767253,
9,516.2370790263421,
10,422.16672224074694,
11,352.703567855952,
12,296.69823274424806,
13,303.0433477825942,
14,297.07969323107704,
15,247.18439479826608,
16,243.24708236078692,
17,242.6322107369123,
18,243.32877625875292,
19,242.25308436145383,
20,242.6912304101367,
21,243.31577192397467,
22,242.01633877959318,
23,242.93264421473825,
24,255.87129043014338,
25,244.20940313437814,
26,243.9793264421474,
27,243.4814938312771,
28,243.6695565188396,
29,243.59119706568856,
30,243.89363121040347,
31,244.82027342447483,
32,246.1123707902634,
33,245.36412137379128,
34,245.38212737579192,
35,242.90963654551518,
36,241.8976325441814,
37,244.36978992997666,
38,247.13304434811604,
39,246.23807935978658,
40,245.9303101033678,
41,244.1407135711904,
42,244.9783261087029,
43,247.33911303767923,
44,249.49916638879625,
45,249.5771923974658,
46,247.5185061687229,
47,248.00166722240746,
48,253.73924641547183,
49,250.35778592864287,
50,253.10336778926307,
51,284.2467489163054,
52,461.0396798932978,
53,797.9303101033678,
54,1033.9893297765923,
55,881.0403467822607,
56,428.21173724574857,
57,256.3604534844948,
58,397.7559186395465,
59,340.12570856952317,
60,279.23074358119374,
61,277.9619873291097,
62,281.9783261087029,
63,267.36978992997666,
64,324.6052017339113,
65,250.1013671223741,
66,298.85861953984664,
67,332.7249083027676,
68,489.23307769256417,
69,637.027009003001,
70,693.2324108036012,
71,279.6912304101367,
72,313.8249416472157,
73,693.45981993998,
74,999.8272757585862,
75,496.4258086028676,
76,468.72690896965656,
77,423.1243747915972,
78,794.0516838946315,
79,332.09903301100366,
80,297.6012004001334,
81,302.0913637879293,
82,419.17005668556186,
83,337.7135711903968,
84,294.2434144714905,
85,289.47649216405466,
86,278.6278759586529,
87,299.5028342780927,
88,289.0920306768923,
89,280.73791263754583,
90,280.2587529176392,
91,278.2857619206402,
92,279.7979326442147,
93,292.9826608869623,
94,299.1783927975992,
95,316.99099699899966,
96,352.0603534511504,
97,361.3184394798266,
98,368.25775258419475,
99,354.72324108036014,
