0,1080.9779926642213
1,1006.8462820940314
2,752.2774258086029
3,453.1790596865622
4,331.72090696898965
5,353.63321107035677
6,462.14938312770926
7,320.8676225408469
8,550.8686228742914
9,331.30510170056687
10,339.35978659553183
11,394.59286428809605
12,405.54018006002
13,325.8969656552184
14,331.78526175391795
15,330.3097699233078
16,307.2897632544181
17,310.23407802600866
18,316.03267755918637
19,307.09869956652216
20,303.5965321773925
21,360.1830610203401
22,420.2890963654552
23,299.7089029676559
24,301.8036012004001
25,304.6602200733578
26,302.8756252084028
27,333.61287095698566
28,309.6612204068023
29,306.6042014004668
30,304.0916972324108
31,303.54484828276094
32,306.3997999333111
33,303.99733244414807
34,310.3564521507169
35,302.9316438812938
36,303.81227075691896
37,304.1510503501167
38,305.1997332444148
39,302.78526175391795
40,300.782594198066
41,302.0643547849283
42,299.95965321773923
43,304.3137712570857
44,300.6258752917639
45,300.1787262420807
46,300.3777925975325
47,301.3184394798266
48,312.86262087362456
49,302.3751250416806
50,301.38746248749584
51,298.20906968989664
52,299.01433811270425
53,298.02400800266753
54,294.9079693231077
55,297.36412137379125
56,295.7289096365455
57,299.4204734911637
58,299.10603534511506
59,298.61953984661557
60,299.9946648882961
61,296.4481493831277
62,296.244414804935
63,296.81493831277095
64,297.4641547182394
65,308.8689563187729
66,297.32344114704904
67,296.0746915638546
68,297.0226742247416
69,295.63121040346783
70,295.3104368122708
71,295.893297765922
72,296.1743914638213
73,294.4168056018673
74,293.8826275425142
75,295.59053017672557
76,293.6928976325442
77,294.1353784594865
78,295.36345448482825
79,295.8712904301434
80,296.87229076358784
81,295.98832944314773
82,295.2914304768256
83,296.4894964988329
84,296.24041347115707
85,293.4594864954985
86,294.3401133711237
87,294.3561187062354
88,293.54551517172393
89,294.2477492497499
90,294.2654218072691
91,294.6702234078026
92,294.0910303434478
93,293.83161053684563
94,294.28309436478827
95,296.3181060353451
96,298.27775925308435
97,295.76992330776926
98,296.47815938646215
99,295.162720906969
100,296.63554518172725
101,294.1767255751917
102,295.1610536845615
103,295.3361120373458
104,298.70423474491497
105,299.07402467489163
106,297.9316438812938
107,295.85728576192065
108,294.9679893297766
109,296.5831943981327
110,295.25175058352784
111,296.49349783261084
112,295.3624541513838
113,295.06135378459487
114,294.39146382127376
115,294.94798266088696
116,296.3541180393465
117,293.998666222074
118,295.38679559853284
119,296.4668222740914
120,293.8199399799933
121,294.81260420140046
122,297.5528509503168
123,296.58586195398465
124,293.9626542180727
125,293.27875958652885
126,299.0683561187062
127,295.081693897966
128,295.972324108036
129,295.9143047682561
130,296.85861953984664
131,295.4278092697566
132,296.18806268756254
133,293.025675225075
134,295.32177392464155
135,294.98666222074024
136,295.1847282427476
137,295.9799933311104
138,296.56852284094697
139,295.3404468156052
140,296.7785928642881
141,293.53784594864953
142,295.7999333111037
143,294.2000666888963
144,294.00933644548184
145,295.70056685561855
146,294.30476825608537
147,294.9073024341447
148,297.1037012337446
149,294.51550516838944
150,295.51717239079693
151,294.17005668556186
152,295.8696232077359
153,294.32744248082696
154,296.3301100366789
155,295.34744914971657
156,295.5325108369457
157,294.8542847615872
158,293.76425475158385
159,295.2224074691564
160,295.1777259086362
161,294.5538512837613
162,296.0853617872624
164,294.782594198066
165,295.49549849949983
166,296.38079359786593
167,293.4898299433144
168,293.1623874624875
169,294.94764921640547
170,297.60986995665223
172,293.8159386462154
173,295.3581193731244
174,295.3741247082361
175,295.7505835278426
176,296.5095031677226
177,296.6848949649883
179,297.1583861287096
181,296.00833611203734
182,294.65588529509836
184,294.7069023007669
185,296.6455485161721
186,295.9539846615539
188,295.61887295765257
189,296.8682894298099
190,296.69489829943313
191,294.33844614871623
192,295.32244081360454
193,294.245081693898
194,295.11570523507834
195,296.2007335778593
196,301.14904968322776
197,299.3964654884962
199,296.1300433477826
