0,1044.4814814814815,
1,618.8458458458458,
2,758.4591257924591,
3,688.8541875208542,
4,1229.596930263597,
5,374.37470804137473,
6,390.0990990990991,
7,373.95195195195197,
8,433.95895895895893,
9,378.84284284284286,
10,441.1077744411078,
11,534.9169169169169,
12,552.4214214214214,
13,485.7173840507174,
14,536.5675675675676,
15,664.0430430430431,
16,715.0874207540875,
17,690.7604270937604,
18,589.7440774107441,
19,484.9873206539873,
20,475.15382048715384,
21,502.29596262929596,
22,460.4034034034034,
23,460.9446112779446,
24,508.21087754421086,
25,472.3837170503837,
26,444.0443777110444,
27,448.42876209542874,
28,412.78511845178514,
29,428.5905905905906,
30,425.3993993993994,
31,418.9743076409743,
32,395.75575575575573,
33,375.86286286286287,
34,374.2098765432099,
35,372.36036036036035,
36,350.6883550216884,
37,359.60927594260926,
38,346.09676343009676,
39,345.65765765765764,
40,353.07574240907576,
41,346.1307974641308,
42,342.995995995996,
43,333.1307974641308,
44,332.0947614280948,
45,324.348014681348,
46,323.8601935268602,
47,324.0990990990991,
48,327.86052719386055,
49,321.4257590924258,
50,300.5005005005005,
51,309.63596930263594,
52,305.9549549549549,
53,305.1644978311645,
54,308.2682682682683,
55,310.375041708375,
56,315.7083750417084,
57,322.95295295295296,
58,318.34567901234567,
59,308.06206206206207,
60,306.636970303637,
61,321.0730730730731,
62,322.4934934934935,
63,330.94327660994327,
64,319.1588254921588,
65,328.34100767434103,
66,312.3446780113447,
67,319.4150817484151,
68,315.4804804804805,
69,358.8835502168836,
70,357.75575575575573,
71,437.62996329662997,
72,351.5598932265599,
73,348.35035035035037,
74,649.1658324991658,
75,1204.3493493493493,
76,640.9866533199867,
77,644.306973640307,
78,515.0603937270604,
79,428.6182849516183,
80,408.39406072739405,
81,493.97163830497163,
82,511.2842842842843,
83,644.7557557557558,
84,888.8214881548215,
85,702.996996996997,
86,833.2222222222222,
87,539.3476810143477,
88,466.4090757424091,
89,469.9125792459126,
90,542.009009009009,
91,476.23323323323325,
92,539.7687687687687,
93,501.11778445111776,
94,543.1524858191525,
95,499.12012012012013,
96,425.52952952952955,
97,442.1654988321655,
98,486.9349349349349,
99,517.5335335335335,
100,572.7460794127461,
101,540.3930597263931,
102,500.671004337671,
103,408.78545211878543,
104,341.4234234234234,
105,327.8772105438772,
106,315.0714047380714,
107,311.07574240907576,
108,307.5695695695696,
109,308.8071404738071,
110,311.55055055055055,
111,306.06373039706375,
112,307.07607607607605,
113,304.8788788788789,
114,302.1398064731398,
115,308.8094761428095,
116,301.81414748081414,
117,297.7500834167501,
118,300.07774441107773,
119,300.39239239239237,
120,300.4641307974641,
121,300.26726726726724,
122,303.44444444444446,
123,302.7637637637638,
124,297.7500834167501,
125,299.8475141808475,
126,299.5352018685352,
127,298.17384050717385,
128,297.65965965965967,
129,294.16683350016683,
130,295.4154154154154,
131,298.08942275608945,
132,295.79879879879877,
133,299.99466132799466,
134,297.0046713380047,
135,304.5895895895896,
136,302.21955288621956,
137,300.5358692025359,
138,304.45445445445444,
139,327.31931931931933,
140,317.2796129462796,
141,675.5215215215215,
142,310.6082749416083,
143,307.01167834501166,
144,307.620954287621,
145,301.6006006006006,
146,309.35869202535866,
147,311.6593259926593,
148,555.4397731064398,
149,813.6152819486152,
150,823.8748748748749,
151,651.5935935935936,
152,844.7664330997665,
153,1487.2972972972973,
154,656.4014014014014,
155,574.2275608942275,
156,394.6676676676677,
157,527.0433767100434,
158,520.4778111444778,
159,390.6232899566233,
160,423.335001668335,
161,464.52652652652654,
162,485.322989656323,
163,577.620954287621,
164,568.5965965965966,
165,723.073073073073,
166,554.2756089422757,
167,631.8908908908909,
168,512.0980980980981,
169,589.4738071404738,
170,569.0573907240574,
171,645.275942609276,
172,657.6536536536537,
173,576.6813480146814,
174,494.1291291291291,
175,452.56723390056726,
176,399.24290957624294,
177,499.2916249582916,
178,465.20520520520523,
179,502.4891558224892,
180,421.5245245245245,
181,428.68702035368705,
182,418.7017017017017,
183,431.5045045045045,
184,463.4174174174174,
185,451.00133466800133,
186,456.6973640306974,
187,369.64964964964963,
188,396.2282282282282,
189,367.96563229896566,
190,362.1951951951952,
191,426.2198865532199,
192,365.5045045045045,
193,381.31865198531864,
194,408.15815815815813,
195,341.2595929262596,
196,384.88388388388387,
197,328.57323990657324,
198,321.9382716049383,
199,389.01801801801804,
