0,1366.162054018006,
1,1352.8049349783262,
2,1227.000666888963,
3,1165.4251417139046,
4,1287.3467822607536,
5,1331.1517172390797,
6,1264.0313437812604,
7,1234.86162054018,
8,1268.8509503167722,
9,1270.9726575525176,
10,1276.6425475158387,
11,1329.0090030010003,
12,1246.484828276092,
13,1225.508502834278,
14,1232.9353117705903,
15,1189.3837945981993,
16,1201.1817272424141,
17,1196.7329109703235,
18,1169.2857619206402,
19,1149.6308769589864,
20,1168.4981660553517,
21,1170.9903301100367,
22,1184.4911637212404,
23,1176.8599533177726,
24,1174.8169389796599,
25,1250.3021007002335,
26,1202.5485161720574,
27,1240.8159386462155,
28,1288.2240746915638,
29,1341.3117705901968,
30,1351.324774924975,
31,1343.9016338779593,
32,1328.1617205735245,
33,1293.2674224741581,
34,1350.8949649883295,
35,1362.4541513837946,
36,1397.4728242747583,
37,1408.616538846282,
38,1386.190396798933,
39,1281.0693564521507,
40,1317.1447149049684,
41,1356.2120706902301,
42,1280.5485161720574,
43,1335.37945981994,
44,1322.9616538846283,
45,1354.1240413471157,
46,1392.3094364788262,
47,1489.0660220073357,
48,1551.7165721907302,
49,1424.842614204735,
50,1560.2327442480828,
51,1531.2237412470824,
52,1495.3297765921975,
53,1526.6062020673558,
54,1460.083027675892,
55,1478.7045681893965,
56,1483.071023674558,
57,1538.9766588862954,
58,1526.3844614871623,
59,1505.484161387129,
60,1423.5438479493164,
61,1537.4498166055353,
62,1430.2324108036012,
63,1544.1793931310438,
64,1570.8526175391796,
65,1463.2454151383795,
66,1487.3811270423475,
67,1468.2467489163055,
68,1421.672557519173,
69,1492.4708236078693,
70,1473.5265088362787,
71,1379.2277425808602,
72,1402.596198732911,
73,1355.6662220740247,
74,1425.5561853951317,
75,1457.6892297432478,
76,1411.2530843614538,
77,1490.0916972324108,
78,1474.8312770923642,
79,1570.94198066022,
80,1543.5781927309104,
81,1497.570523507836,
82,1405.6068689563187,
83,1388.5621873957987,
84,1480.1520506835611,
85,1511.651550516839,
86,1497.125708569523,
87,1501.0926975658554,
88,1599.0070023341113,
89,1580.4101367122373,
90,1435.6092030676891,
91,1456.7109036345448,
92,1477.4468156052017,
93,1484.7325775258419,
94,1433.7382460820274,
95,1494.4628209403133,
96,1542.0563521173724,
97,1576.2064021340448,
98,1519.033011003668,
99,1467.2127375791931,
