0,1487.4191397132377,
1,1291.2300766922308,
2,1409.214738246082,
3,1369.3771257085696,
4,1403.3237745915305,
5,1449.1987329109704,
6,1529.7872624208069,
7,1567.8349449816606,
8,1565.7472490830278,
9,1531.6345448482828,
10,1554.531510503501,
11,1525.2660886962321,
12,1384.3331110370123,
13,1219.3074358119372,
14,1267.0370123374457,
15,1188.1730576858954,
16,1187.9509836612203,
17,1212.6648882960988,
18,1231.9186395465156,
19,1320.6288762920974,
20,1270.155385128376,
21,1331.1617205735245,
22,1381.7175725241748,
23,1325.5781927309104,
24,1274.3041013671225,
25,1245.7979326442148,
26,1242.2934311437145,
27,1256.4018006002,
28,1345.6425475158387,
29,1351.432810936979,
30,1362.542180726909,
31,1338.164054684895,
32,1306.7782594198065,
33,1338.1150383461154,
34,1360.1673891297098,
35,1383.3357785928642,
36,1356.8529509836612,
37,1297.4961653884627,
38,1333.3107702567522,
39,1351.9363121040346,
40,1373.9166388796266,
41,1364.510503501167,
42,1346.3401133711236,
43,1382.2100700233411,
44,1294.4708236078693,
45,1322.51783927976,
46,1325.7769256418806,
47,1303.8262754251416,
48,1259.891963987996,
49,1282.4434811603867,
50,1277.8019339779926,
51,1286.3694564854952,
52,1270.56918972991,
53,1318.570523507836,
54,1262.190396798933,
55,1235.6615538512838,
56,1345.4154718239413,
57,1311.9799933311103,
58,1323.1463821273758,
59,1325.3951317105702,
60,1312.6598866288764,
61,1246.5785261753917,
62,1234.993997999333,
63,1233.128376125375,
64,1323.5508502834277,
65,1285.0150050016673,
66,1321.1680560186728,
67,1336.3334444814939,
68,1334.3367789263089,
69,1271.3367789263089,
70,1301.7295765255085,
71,1310.8219406468822,
72,1348.0953651217073,
73,1351.5378459486496,
74,1330.843947982661,
75,1246.3264421473825,
76,1228.0706902300767,
77,1258.4221407135713,
78,1292.9353117705903,
79,1300.8022674224742,
80,1298.104034678226,
81,1296.968322774258,
82,1263.597532510837,
83,1197.8816272090696,
84,1196.2560853617872,
85,1207.4628209403133,
86,1187.99333111037,
87,1210.7199066355452,
88,1226.0396798932977,
89,1248.5035011670557,
90,1220.033677892631,
91,1249.4298099366456,
92,1194.1177059019674,
93,1234.7979326442148,
94,1248.5981993998,
95,1250.9516505501833,
96,1300.1223741247081,
97,1223.188396132044,
98,1212.163387795932,
99,1207.7445815271758,
