0,820.2291145572786,
1,1002.7707186926797,
2,718.7712189428047,
3,944.6411539102885,
4,1318.4980823745207,
5,1293.7712189428048,
6,1131.245456061364,
7,896.5921293980324,
8,529.9688177422045,
9,396.91962647990664,
10,413.7595464398866,
11,399.3838585959646,
12,402.92746373186594,
13,502.74287143571786,
14,593.5542771385693,
15,683.4177088544272,
16,791.346339836585,
17,1402.5114223778555,
18,1419.1995997999,
19,1407.058195764549,
20,599.0478572619643,
21,617.8994497248624,
22,903.295647823912,
23,1025.3226613306654,
24,862.5262631315658,
25,636.0543605135902,
26,591.8797732199433,
27,561.6176421544105,
28,538.8094047023512,
29,588.1787560446891,
30,546.7452059363014,
31,603.6011339002835,
32,628.3758545939636,
33,682.0436885109222,
34,718.0757045189262,
35,608.7452059363014,
36,661.5172586293147,
37,666.868767717192,
38,652.5669501417375,
39,594.5636151409038,
40,594.2494580623645,
41,553.0031682507921,
42,565.2037685509422,
43,558.9449724862432,
44,539.488244122061,
45,577.9959979989995,
46,568.2936468234117,
47,570.9891612472903,
48,559.04052026013,
49,584.8660997165249,
50,587.860763715191,
51,610.8315824578956,
52,595.7490411872603,
53,592.0355177588795,
54,577.7642154410538,
55,573.0712022678006,
56,598.3558445889612,
57,608.1465732866433,
58,608.626980156745,
59,578.9609804902451,
60,542.447223611806,
61,592.9953309988327,
62,568.7983991995998,
63,573.1590795397699,
64,599.6671669167918,
65,542.938635984659,
66,592.1242287810572,
67,555.531432382858,
68,542.1992662998166,
69,528.3748540937136,
70,570.6753376688345,
71,559.2014340503586,
72,548.9499749874938,
73,559.2984825746206,
74,531.8339169584792,
75,535.9614807403702,
76,525.4667333666833,
77,501.4098716024679,
78,507.5586126396532,
79,505.03401700850424,
80,487.2446223111556,
81,494.522427880607,
82,487.8117392029348,
83,545.1480740370185,
84,516.2071035517758,
85,478.71502417875604,
86,407.67883941970985,
87,488.2002668000667,
88,474.46539936634986,
89,558.4282141070536,
90,434.12222778055695,
91,421.1667500416875,
92,412.26529931632484,
93,465.82874770718695,
94,419.3258295814574,
95,419.9041187260297,
96,471.97098549274637,
97,510.0768717692179,
98,557.7273636818409,
99,568.0173420043355,
