0,1692.0636985159247,
1,1675.410371852593,
2,1019.877772219443,
3,671.7066866766717,
4,752.7633816908454,
5,451.6219776554944,
6,485.8092379523095,
7,787.7033516758379,
8,611.2763048190762,
9,356.66700016675003,
10,482.55494413873606,
11,861.1897615474404,
12,871.3329998332499,
13,1059.6284809071203,
14,952.2601300650325,
15,720.6673336668334,
16,627.2781390695347,
17,582.0541937635485,
18,635.8165749541438,
19,731.183591795898,
20,652.0385192596298,
21,790.1110555277639,
22,1053.9923294980824,
23,941.6164749041187,
24,1393.0998832749708,
25,1205.1705852926464,
26,1303.8787727196932,
27,994.2891445722861,
28,1102.6144739036185,
29,972.3231615807904,
30,853.2464565616142,
31,883.8836084709021,
32,742.0461897615475,
33,684.882107720527,
34,762.5497748874437,
35,778.981323995331,
36,998.7011839252959,
37,981.9923294980824,
38,1032.758212439553,
39,961.3360013340003,
40,887.9324662331165,
41,1155.3470068367517,
42,831.7286976821745,
43,872.0378522594631,
44,860.3455060863765,
45,901.9899949974988,
46,769.2994830748707,
47,929.2154410538602,
48,824.8876104719026,
49,846.9398032349508,
50,896.1524095381023,
51,877.0590295147574,
52,771.2167750541938,
53,733.0566950141738,
54,914.533099883275,
55,927.4600633650158,
56,779.912456228114,
57,692.3661830915457,
58,648.0988827747207,
59,730.1117225279306,
60,703.3640153410039,
61,743.2829748207437,
62,926.9509754877439,
63,981.9834917458729,
64,903.4198766049692,
65,861.5821243955311,
66,762.9554777388695,
67,865.3318325829581,
68,1010.5546106386527,
69,947.4920793730198,
70,1003.3778555944639,
71,967.3646823411706,
72,939.1617475404369,
73,906.8055694513923,
74,923.4117058529265,
75,882.7196931799233,
76,821.3144905786227,
77,998.2261130565282,
78,999.5646156411539,
79,819.7488744372187,
80,1054.803568450892,
81,1158.3876938469234,
82,1079.089711522428,
83,938.8836084709021,
84,926.1268967817242,
85,873.1477405369351,
86,923.8634317158579,
87,886.3651825912956,
88,1055.5145906286477,
89,909.0870435217608,
90,996.7442054360514,
91,873.1827580456895,
92,987.7488744372187,
93,863.8676004669002,
94,814.7001834250459,
95,1093.6224779056195,
96,1081.234283808571,
97,962.57311989328,
98,964.7712189428047,
99,986.0708687677172,
