0,759.4338836084709,
1,580.1357345339336,
2,629.7808904452227,
3,741.6409871602468,
4,718.6626646656662,
5,726.1217275304318,
6,701.4542271135567,
7,744.4190428547607,
8,1005.2099383024846,
9,1076.439219609805,
10,896.100883775221,
11,605.7670501917626,
12,1148.8834417208604,
13,1289.8530932132733,
14,1293.5391028847757,
15,1417.6411539102885,
16,1388.435384358846,
17,847.2382858095715,
18,806.8084042021011,
19,1132.9458062364515,
20,1029.3091545772886,
21,1038.0732032683009,
22,988.0163415040854,
23,1304.678339169585,
24,1277.5876271469067,
25,1241.4560613640153,
26,1099.5547773886944,
27,1147.97331999333,
28,973.4403868600967,
29,887.210772052693,
30,1270.5516091379022,
31,820.9796564949141,
32,877.7955644488911,
33,708.6561614140403,
34,669.8547607136902,
35,708.1332332833083,
36,817.0170085042521,
37,835.378355844589,
38,789.589628147407,
39,807.6463231615808,
40,713.8502584625646,
41,660.3039853259963,
42,688.7201934300483,
43,655.8682674670669,
44,676.2197765549441,
45,621.2062698015675,
46,560.9219609804902,
47,578.4547273636819,
48,580.3806903451726,
49,585.1417375354343,
50,594.8729364682341,
51,548.6576621644156,
52,500.0493580123395,
53,504.0460230115058,
54,518.9187927296982,
55,508.4800733700183,
56,505.1390695347674,
57,493.9641487410372,
58,554.3863598465899,
59,486.76588294147075,
60,448.4085376021344,
61,444.7248624312156,
62,450.0623645155911,
63,443.32983158245787,
64,436.3256628314157,
65,434.5310988827747,
66,432.80990495247624,
67,442.3218275804569,
68,441.04202101050527,
69,431.6141404035351,
70,458.62864765716193,
71,452.8414207103552,
72,440.7742204435551,
73,433.29314657328666,
74,438.52542938135736,
75,434.4772386193097,
76,431.613139903285,
77,434.80707020176754,
78,450.0558612639653,
79,437.9908287477072,
80,435.9811572452893,
81,447.1375687843922,
82,431.5100883775221,
83,443.0083375020844,
84,436.1278972819743,
85,433.72069368017344,
86,428.1817575454394,
87,434.3523428380857,
88,448.7770551942638,
89,482.1030515257629,
90,458.1725862931466,
91,458.0530265132566,
92,467.35901283975323,
93,466.5912956478239,
94,471.6836751709188,
95,478.0098382524596,
96,486.2232783058196,
97,466.5157578789395,
98,509.1305652826413,
99,489.49841587460395,
