0,1561.9057862264465,
1,1091.5479406369852,
2,1368.6068034017007,
3,1043.6043021510754,
4,679.8119059529765,
5,500.98699349674837,
6,405.7567116891779,
7,398.96231449057865,
8,440.6473236618309,
9,439.21344005336,
10,413.695847923962,
11,407.65215941303984,
12,421.15391028847756,
13,415.0852092713023,
14,386.4282141070535,
15,453.3043188260797,
16,449.98332499583125,
17,882.8069034517258,
18,898.0695347673837,
19,1117.017008504252,
20,1067.2549608137401,
21,1093.917792229448,
22,1106.4053693513424,
23,660.5859596464899,
24,668.8609304652326,
25,643.3806903451726,
26,609.9868267467067,
27,570.914623978656,
28,613.1243955310989,
29,621.5839586459897,
30,605.9606469901618,
31,617.7650491912623,
32,616.7331999332999,
33,635.5170918792729,
34,644.3460063365015,
35,613.0508587627147,
36,625.9371352342838,
37,579.4570618642655,
38,630.1557445389361,
39,601.4657328664332,
40,599.477071869268,
41,586.9448057362015,
42,597.3186593296648,
43,605.8754377188594,
44,603.195264298816,
45,617.0250125062531,
46,610.8305819576454,
47,608.6054694013674,
48,608.7760546940136,
49,597.2519593129898,
50,617.8504252126063,
51,626.1899282974821,
52,645.4739036184759,
53,623.3960313490078,
54,656.9207937301984,
55,593.1197265299317,
56,575.3843588460898,
57,595.7367016841754,
58,586.8029014507254,
59,602.0281807570452,
60,622.2536268134068,
61,588.8194097048524,
62,569.3400033350008,
63,557.2949808237452,
64,579.0945472736369,
65,558.4230448557612,
66,562.1549107887276,
67,571.04052026013,
68,546.8809404702351,
69,545.8614307153576,
70,533.7932299483075,
71,549.0576955144239,
72,539.2746373186593,
73,532.183591795898,
74,515.0010005002501,
75,531.8004002001001,
76,545.6574954143739,
77,523.0411872602969,
78,558.3308320827081,
79,516.7813906953477,
80,520.0712022678006,
81,528.4048691012173,
82,531.5381023845256,
83,526.2599633149908,
84,500.23545105886274,
85,495.80323495080876,
86,503.3274970818743,
87,505.4443888610972,
88,559.3328330832082,
89,531.8425879606469,
90,684.3456728364182,
91,538.8602634650658,
92,534.1909287977322,
93,486.81374020343503,
94,462.8936134734034,
95,463.37168584292147,
96,481.09804902451225,
97,464.58662664665667,
98,442.282808070702,
99,466.1497415374354,
