0,1707.6081374020343,
1,1650.4477238619309,
2,1518.3163248290812,
3,1706.5492746373186,
4,1707.5737868934468,
5,1706.5861263965317,
6,1701.224112056028,
7,1695.4483908620978,
8,1651.0957145239286,
9,1479.5979656494915,
10,1441.366516591629,
11,569.5451058862765,
12,500.9666499916625,
13,551.925295981324,
14,427.1295647823912,
15,305.6514924128731,
16,303.5195931298983,
17,330.9518092379523,
18,330.1038852759713,
19,324.4275471068868,
20,359.69901617475404,
21,336.47607136901786,
22,328.50792062698014,
23,336.22127730531935,
24,344.4165416041354,
25,326.0036685009171,
26,321.3616808404202,
27,308.38519259629817,
28,304.2111055527764,
29,301.24228781057195,
30,303.0965482741371,
31,302.2121060530265,
32,307.03418375854596,
33,307.94480573620143,
34,300.5859596464899,
35,297.94213773553446,
36,294.5857928964482,
37,291.05686176421545,
38,289.33283308320824,
39,287.20660330165083,
40,288.79923294980824,
41,286.7768884442221,
42,286.60930465232616,
43,289.79906619976657,
44,287.2326163081541,
45,287.56128064032015,
46,287.78655994664,
47,291.2207770551943,
48,289.41337335334333,
49,288.73803568450893,
50,291.9156244789061,
51,293.90195097548775,
52,293.565115891279,
53,297.1854260463565,
54,297.5035851258963,
55,296.00016675004167,
56,295.8067367016842,
57,299.09838252459565,
58,295.00233450058363,
59,298.3555110888778,
60,294.58129064532267,
61,295.3785225946306,
62,295.1030515257629,
63,295.18142404535604,
64,296.24478906119725,
65,295.61480740370183,
66,295.927963981991,
67,301.221444055361,
68,300.50575287643824,
69,309.87360346840086,
70,303.096048024012,
71,300.59246289811574,
72,305.1764215441054,
73,299.613139903285,
74,335.91912622978157,
75,300.99566449891614,
76,300.31382357845587,
77,298.75737868934465,
78,297.2954810738703,
79,296.9373019843255,
80,299.17608804402204,
81,297.1714190428548,
82,297.6368184092046,
83,300.28781057195266,
84,322.07837251959313,
85,419.4312156078039,
86,298.6101384025346,
87,302.04902451225615,
88,298.9224612306153,
89,351.84809071202267,
90,342.98182424545604,
91,511.122728030682,
92,332.1865932966483,
93,310.6383191595798,
94,303.94430548607636,
95,299.8240787060197,
96,303.5749541437385,
97,300.45155911288975,
98,301.04869101217275,
99,303.62531265632816,
