0,628.391104050834,
1,652.8883240667196,
2,811.8832406671962,
3,940.878474980143,
4,714.3329626687847,
5,750.803018268467,
6,1065.187926926132,
7,541.6293884034949,
8,509.9753772835584,
9,551.6560762509929,
10,793.6487688641779,
11,437.2360603653693,
12,481.0154090548054,
13,431.44845115170773,
14,445.8956314535346,
15,464.1431294678316,
16,529.9818903891978,
17,487.30881652104847,
18,526.1539316918189,
19,455.45369340746623,
20,464.8490865766481,
21,569.7853852263702,
22,929.5448768864178,
23,1167.2600476568705,
24,1051.4090548054012,
25,979.9814138204924,
26,722.6289118347895,
27,415.9089753772836,
28,485.013343923749,
29,852.8085782366958,
30,525.9712470214456,
31,538.8957903097696,
32,992.737887212073,
33,823.192692613185,
34,1051.331850675139,
35,1199.1204130262113,
36,863.8625893566323,
37,616.9725178713264,
38,516.9749007148531,
39,471.8679904686259,
40,489.4986497220016,
41,553.3498014297061,
42,598.9798252581414,
43,588.4702144559174,
44,610.0617950754568,
45,616.5072279586974,
46,516.8003177124702,
47,520.8610007942812,
48,499.68451151707706,
49,487.86528991262907,
50,497.2576648133439,
51,502.91580619539315,
52,525.3167593328038,
53,539.0570293884035,
54,541.3537728355838,
55,543.1005559968229,
56,541.8555996822876,
57,519.2050833995235,
58,591.6306592533757,
59,640.5922160444798,
60,644.9521842732328,
61,649.6610007942812,
62,658.3072279586974,
63,635.1118347895155,
64,658.7197776012708,
65,768.8414614773629,
66,737.8748212867355,
67,773.5623510722796,
68,775.0544876886418,
69,791.331850675139,
70,674.5444003177124,
71,673.9745830023828,
72,647.4025416997617,
73,692.7162827640985,
74,774.383637807784,
75,773.7520254169976,
76,836.7909451945989,
77,833.0009531374106,
78,824.171882446386,
79,819.7372517871327,
80,789.1833200953138,
81,897.4617950754567,
82,895.7537728355838,
83,1050.0865766481334,
84,1050.0617950754568,
85,1054.7553613979348,
86,987.151072279587,
87,1061.829388403495,
88,1032.4467037331215,
89,986.9150119142176,
90,1073.8144559173948,
91,1091.48149324861,
92,1101.6980142970613,
93,1080.7918983320096,
94,1007.2957903097697,
95,1054.3801429706116,
96,977.6644956314535,
97,1064.3566322478157,
98,1068.4795869737886,
99,1082.6832406671963,
100,1047.122795869738,
101,1048.7351866560762,
102,1110.1942811755362,
103,1112.335027799841,
104,1110.1942811755362,
105,1048.9188244638601,
106,1056.6811755361398,
107,1122.6546465448769,
108,1100.6125496425734,
109,1109.3029388403495,
110,1071.5637807783955,
111,1014.7887212073074,
112,1123.5544082605243,
113,1095.4759332803812,
114,1069.7947577442415,
115,1099.8494042891184,
116,1109.0538522637014,
117,1063.7355043685466,
118,1120.0425734710088,
119,1060.5853852263701,
120,1067.6446386020652,
121,1120.5067513899921,
122,1111.7270849880858,
123,1099.1677521842732,
124,1095.8111199364575,
125,1097.514217633042,
126,1099.930103256553,
127,1111.9351866560762,
128,1051.7842732327244,
129,1021.9806195393169,
130,937.0247815726767,
131,1032.7680698967436,
132,985.1847498014297,
133,920.9148530579826,
134,944.0487688641779,
135,976.7515488482923,
136,992.8034948371724,
137,854.8724384432089,
138,794.595552025417,
139,683.1917394757744,
140,671.8891183478952,
141,621.2584590945195,
142,606.1072279586974,
143,656.6395552025417,
144,620.5847498014297,
145,682.4722795869737,
146,690.1744241461478,
147,639.0084193804607,
148,656.068149324861,
149,734.5444003177124,
150,798.9105639396346,
151,874.5002382843527,
152,1020.1915806195393,
153,680.9938046068308,
154,684.8049245432883,
155,742.4027005559968,
156,752.9586973788721,
157,853.1545671167594,
158,861.9239078633836,
159,785.140746624305,
160,839.668149324861,
161,853.2932486100079,
162,1001.8352660841938,
163,1183.764257347101,
164,1125.2737092930897,
165,1171.4057188244637,
166,1175.1871326449564,
167,1203.530420969023,
168,1207.68149324861,
169,1244.1296266878476,
170,1209.082922954726,
171,1226.2732327243843,
172,925.1043685464655,
173,860.2454328832407,
174,1005.2379666401906,
175,821.2155679110405,
176,840.1566322478158,
177,513.8889594916601,
178,397.54567116759335,
179,407.9980937251787,
180,415.73232724384434,
181,463.6613185067514,
182,410.4597299444003,
183,413.8422557585385,
184,393.38332009531376,
185,401.44845115170773,
186,390.02446386020654,
187,398.1752184273233,
188,402.0061953931692,
189,407.130420969023,
190,407.9628276409849,
191,404.56171564733916,
192,383.3717235901509,
193,406.18872120730737,
194,405.0916600476569,
195,401.89801429706114,
196,448.2087370929309,
197,408.51532962668784,
198,408.0398729150119,
199,413.00540111199365,
