0,400.3687020353687,
1,1222.9616282949617,
2,609.8611945278612,
3,480.05572238905575,
4,626.5789122455789,
5,617.4124124124124,
6,590.4214214214214,
7,529.3967300633967,
8,1011.1598264931598,
9,1008.7570904237571,
10,547.8208208208208,
11,509.4874874874875,
12,513.8715382048715,
13,633.5855855855856,
14,727.427093760427,
15,514.8645311978645,
16,489.9509509509509,
17,457.0930930930931,
18,409.5365365365365,
19,398.88855522188857,
20,396.08174841508173,
21,416.988988988989,
22,432.57157157157155,
23,480.5905905905906,
24,463.25992659325993,
25,441.6756756756757,
26,424.70503837170503,
27,472.4948281614948,
28,405.8658658658659,
29,442.4818151484818,
30,424.83416750083416,
31,448.36603269936603,
32,445.8234901568235,
33,429.34234234234236,
34,489.42442442442444,
35,432.19786453119787,
36,416.00433767100435,
37,394.8114781448115,
38,410.45845845845844,
39,390.89456122789454,
40,393.88221554888224,
41,398.12712712712715,
42,405.8264931598265,
43,407.1941941941942,
44,408.2202202202202,
45,397.3903903903904,
46,388.63396730063397,
47,388.718051384718,
48,386.8922255588922,
49,397.01334668001334,
50,398.8094761428095,
51,413.2535869202536,
52,397.1211211211211,
53,403.3793793793794,
54,403.8888888888889,
55,406.1297964631298,
56,467.25325325325326,
57,477.91291291291293,
58,497.7263930597264,
59,423.0006673340007,
60,427.3626960293627,
61,395.662996329663,
62,400.3023023023023,
63,399.24424424424427,
64,389.13113113113116,
65,387.9582916249583,
66,394.5095095095095,
67,391.2369035702369,
68,393.1845178511845,
69,392.78345011678346,
70,391.30163496830164,
71,387.676009342676,
72,400.9269269269269,
73,397.30797464130796,
74,400.1388054721388,
75,401.91124457791125,
76,400.28695362028697,
77,387.3773773773774,
78,400.47013680347015,
79,396.7237237237237,
80,396.2732732732733,
81,403.966966966967,
82,396.72472472472475,
83,395.31598264931597,
84,390.4407741074408,
85,403.7310643977311,
86,394.20453787120454,
87,393.86086086086084,
88,401.4401067734401,
89,391.4290957624291,
90,403.17684351017687,
91,390.0056723390057,
92,400.7734401067734,
93,391.1841841841842,
94,397.91057724391055,
95,401.81481481481484,
96,402.6096096096096,
97,399.2158825492159,
98,400.004004004004,
99,394.3920587253921,
100,401.8762095428762,
101,417.53053053053054,
102,395.25125125125123,
103,395.0764097430764,
104,393.30163496830164,
105,389.7550884217551,
106,406.62796129462794,
107,391.51584918251586,
108,388.54487821154487,
109,392.34434434434434,
110,394.963963963964,
111,393.982982982983,
112,389.8752085418752,
113,387.81881881881884,
114,392.4280947614281,
115,413.5815815815816,
116,416.94260927594263,
117,413.76576576576576,
118,397.33033033033036,
119,391.20854187520854,
120,398.2202202202202,
121,385.7647647647648,
122,395.7037037037037,
123,400.7227227227227,
124,386.5912579245913,
125,390.5839172505839,
126,404.7323990657324,
127,404.363029696363,
128,403.62929596262927,
129,414.03737070403736,
130,405.06806806806804,
131,397.5095095095095,
132,395.2746079412746,
133,401.57223890557225,
134,409.58925592258925,
135,413.2802802802803,
136,415.8361695028362,
137,419.52886219552886,
138,407.83116449783114,
139,400.6856856856857,
140,407.9305972639306,
141,399.3893893893894,
142,402.679012345679,
143,408.6186186186186,
144,408.21721721721724,
145,403.12412412412414,
146,398.987987987988,
147,406.4381047714381,
148,418.9075742409076,
149,413.30497163830495,
150,391.02302302302303,
151,408.15782449115784,
152,416.88555221888555,
153,403.9259259259259,
154,410.970970970971,
155,405.3933933933934,
156,405.4250917584251,
157,401.60927594260926,
158,450.40674007340675,
159,418.95895895895893,
160,418.04371037704374,
161,416.22455789122455,
162,434.8328328328328,
163,421.5685685685686,
164,414.17884551217884,
165,415.0684017350684,
166,417.82682682682685,
167,413.4451117784451,
168,406.30063396730066,
169,402.1534868201535,
170,394.996996996997,
171,403.8118118118118,
172,404.92726059392726,
173,402.0947614280948,
174,405.9733066399733,
175,416.7053720387054,
176,414.4170837504171,
177,395.7534200867534,
178,400.718051384718,
179,389.0443777110444,
180,393.77444110777446,
181,402.4834834834835,
182,391.97797797797796,
183,406.647981314648,
184,406.31998665332,
185,392.71905238571907,
186,403.2982982982983,
187,394.00133466800133,
188,390.61594928261593,
189,396.0907574240908,
190,401.7293960627294,
191,404.36102769436104,
192,388.7534200867534,
193,398.16116116116115,
194,407.7147147147147,
195,386.9005672339006,
196,389.5331998665332,
197,386.35301968635304,
198,392.671004337671,
199,393.69836503169836,
