0,1575.1847590461898,
1,971.5867933966983,
2,1011.9294647323662,
3,1003.0353510088378,
4,1014.9716524929131,
5,703.7295314323828,
6,737.4408871102218,
7,1043.5692846423212,
8,751.1664165416041,
9,574.2839753209938,
10,953.1795897948974,
11,753.4897448724362,
12,629.1990995497749,
13,747.5431048857762,
14,1009.0285142571286,
15,671.0990495247623,
16,798.8507587126896,
17,1179.2221110555279,
18,1054.8492579623146,
19,1246.9789894947473,
20,1322.4490578622645,
21,1496.5466066366516,
22,1520.374687343672,
23,1258.6004669001168,
24,1340.4048691012172,
25,1240.742871435718,
26,1004.0588627647157,
27,876.0852092713023,
28,1148.6966816741703,
29,1089.1337335334333,
30,1076.3666833416708,
31,1171.0125062531265,
32,1094.4150408537603,
33,1258.305819576455,
34,1347.6748374187093,
35,1200.972819743205,
36,1384.544772386193,
37,1373.2939803234951,
38,1418.523428380857,
39,1511.8672669668167,
40,1515.1634150408538,
41,1464.2884775721193,
42,1343.853259963315,
43,1324.5429381357346,
44,1412.047523761881,
45,1476.193763548441,
46,1380.3768550942139,
47,1337.0763715190928,
48,1421.954643988661,
49,1358.1412372853092,
50,1429.109388027347,
51,1363.5937968984492,
52,1352.498916124729,
53,1104.256128064032,
54,1162.2206103051526,
55,1302.3043188260797,
56,1122.2239453059863,
57,1111.943971985993,
58,1165.2693013173252,
59,1109.788727697182,
60,1237.092379523095,
61,1108.7798899449724,
62,1003.1180590295147,
63,989.1075537768885,
64,1062.6016341504085,
65,948.5290978822745,
66,998.3309988327497,
67,1209.7468734367183,
68,986.21344005336,
69,1041.0745372686342,
70,933.2574620643655,
71,967.0802067700517,
72,1084.6008004002001,
73,835.3331665832917,
74,929.6441554110388,
75,901.381023845256,
76,762.7805569451392,
77,825.2834750708688,
78,894.2804735701184,
79,880.0977155244288,
80,789.195264298816,
81,917.8691012172753,
82,864.0783725195931,
83,779.487743871936,
84,764.7378689344672,
85,779.1477405369351,
86,699.6720026680007,
87,774.5684508921128,
88,694.7408704352176,
89,738.7113556778389,
90,806.4719026179756,
91,818.1785892946473,
92,758.5025846256461,
93,992.0433550108388,
94,1015.3790228447557,
95,915.938135734534,
96,927.0878772719693,
97,937.6758379189595,
98,893.9241287310322,
99,921.6951809237952,
