0,1389.9182924795732,
1,800.8385859596465,
2,757.8962814740704,
3,1434.9663164915792,
4,1515.869768217442,
5,1490.699516424879,
6,1216.4385526096382,
7,634.5332666333167,
8,541.2406203101551,
9,517.9878272469568,
10,535.5806236451559,
11,553.5244288811073,
12,503.53710188427544,
13,471.2918125729531,
14,448.28764382191093,
15,446.63931965982994,
16,455.4447223611806,
17,467.39886609971654,
18,442.7663831915958,
19,435.62664665666165,
20,460.9021177255294,
21,500.3563448390862,
22,465.0283475070869,
23,449.02984825746205,
24,495.36968484242124,
25,507.2016008004002,
26,872.9949974987494,
27,880.5280973820244,
28,810.674503918626,
29,573.0536935134234,
30,491.55727863931963,
31,460.9001167250292,
32,549.3910288477572,
33,639.7997331999333,
34,535.6773386693346,
35,596.5716191429048,
36,572.0271802567951,
37,547.4522261130566,
38,615.2227780556946,
39,554.0181757545439,
40,574.621143905286,
41,614.976488244122,
42,629.4764048691012,
43,660.11955977989,
44,681.655827913957,
45,669.54643988661,
46,660.5172586293147,
47,684.2549608137402,
48,680.3593463398366,
49,660.74704018676,
50,698.3945305986326,
51,707.7140236785059,
52,685.3203268300817,
53,687.4497248624313,
54,617.5159246289811,
55,580.6826746706687,
56,602.6828414207104,
57,554.9996664999167,
58,478.19943304985827,
59,458.55877938969485,
60,432.45756211439056,
61,431.3711855927964,
62,445.1842587960647,
63,493.84859096214774,
64,513.6121394030348,
65,569.503751875938,
66,458.5714523928631,
67,462.03835250958815,
68,507.9741537435384,
69,489.304152076038,
70,494.9564782391196,
71,492.0775387693847,
72,492.4854093713523,
73,496.25446056361517,
74,467.754543938636,
75,478.5422711355678,
76,454.7890611972653,
77,446.8549274637319,
78,440.58095714523927,
79,445.63648490912124,
80,448.64032016008,
81,454.5219276304819,
82,451.9646489911622,
83,424.5984658996165,
84,408.7663831915958,
85,446.39553109888277,
86,397.63114890778724,
87,457.83541770885444,
88,453.4167083541771,
89,465.49057862264465,
90,432.8449224612306,
91,426.021344005336,
92,442.54427213606806,
93,423.9741537435384,
94,462.2336168084042,
95,715.3226613306654,
96,753.6176421544105,
97,569.3886943471736,
98,527.0023345005836,
99,513.6571619142904,
100,474.89661497415375,
101,478.7582124395531,
102,467.1125562781391,
103,443.3333333333333,
104,421.0732032683008,
105,462.9931632482908,
106,470.1955977988994,
107,454.39969984992496,
108,416.0311822577956,
109,417.63114890778724,
110,406.35000833750206,
111,466.4070368517592,
112,422.2499583124896,
113,461.5952976488244,
114,470.17041854260464,
115,444.0775387693847,
116,555.7487076871769,
117,539.3770218442554,
118,521.4603968650993,
119,547.2364515591129,
120,579.0583625145906,
121,636.4008671002168,
122,607.7096881774221,
123,603.2758045689511,
124,559.189428047357,
125,517.7525429381358,
126,572.002668000667,
127,586.725195931299,
128,586.6733366683342,
129,530.9409704852426,
130,571.914123728531,
131,590.0273470068367,
132,610.3006503251626,
133,621.9378022344506,
134,592.7873936968484,
135,635.6534934133733,
136,614.376188094047,
137,600.52076038019,
138,650.0953810238452,
139,738.4403868600967,
140,791.634483908621,
141,713.7233616808404,
142,734.4107053526764,
143,720.6126396531599,
144,702.7528764382191,
145,583.9694847423712,
146,565.5946306486577,
147,684.4490578622645,
148,613.9428047357012,
149,575.967983991996,
150,559.6820076705019,
151,504.74820743705186,
152,578.3910288477572,
153,530.0598632649658,
154,531.6044689011172,
155,544.7185259296315,
156,511.2751375687844,
157,482.2794730698683,
158,476.4495581123895,
159,452.2111055527764,
160,463.2978155744539,
161,483.8754377188594,
162,453.6316491579123,
163,461.7862264465566,
164,468.6591629147907,
165,452.1857595464399,
166,447.1188927797232,
167,466.3448390862098,
168,421.11038852759714,
169,483.45439386359845,
170,434.6503251625813,
171,410.04468901117224,
172,417.7575454393864,
173,447.1220610305153,
174,437.5192596298149,
175,407.86626646656663,
176,398.9161247290312,
177,525.6561614140403,
178,497.32933133233286,
179,439.3675170918793,
180,451.36968484242124,
181,454.94964148741036,
182,482.5662831415708,
183,450.62981490745375,
184,482.0013340003335,
185,769.0566950141738,
186,934.6076371519093,
187,717.0665332666333,
188,567.6044689011172,
189,538.2986493246623,
190,476.5577788894447,
191,487.17825579456394,
192,571.1447390361848,
193,555.8776054694014,
194,466.933299983325,
195,489.53293313323326,
196,501.6770051692513,
197,559.2611305652827,
198,557.4383858595965,
199,546.184092046023,
