0,1399.8262464565616,
1,490.45322661330664,
2,1344.217108554277,
3,529.5591128897782,
4,716.7648824412206,
5,694.0038352509588,
6,959.1138902784726,
7,619.4785726196432,
8,856.8197432049358,
9,847.8659329664832,
10,641.24012006003,
11,505.4475571118893,
12,535.3915290978823,
13,614.898615974654,
14,570.707020176755,
15,609.2164415541104,
16,620.9069534767384,
17,579.2487910621977,
18,491.84058696014677,
19,449.60446890111723,
20,469.76554944138735,
21,423.69884942471236,
22,443.2141070535268,
23,456.29731532432885,
24,458.36484909121225,
25,484.50258462564614,
26,497.650992162748,
27,556.642487910622,
28,606.8757712189428,
29,858.7116891779223,
30,730.6930131732533,
31,510.22627980656995,
32,463.0466900116725,
33,497.7553776888444,
34,477.8967817241954,
35,586.9943304985826,
36,443.9624812406203,
37,461.77088544272135,
38,495.72819743204934,
39,483.7291979322995,
40,515.3853593463398,
41,503.495747873937,
42,483.16658329164585,
43,473.77772219443057,
44,454.68584292146073,
45,455.4538936134734,
46,439.0518592629648,
47,513.2141070535267,
48,508.92212773053194,
49,483.81323995330996,
50,516.2874770718693,
51,517.9102884775721,
52,504.8981157245289,
53,490.83941970985495,
54,516.6751709187927,
55,556.9378022344506,
56,586.9336334834084,
57,535.1183925295982,
58,521.9531432382859,
59,508.84042021010504,
60,511.741203935301,
61,493.9561447390362,
62,483.96865099216274,
63,501.69651492412873,
64,510.3391695847924,
65,478.86043021510756,
66,466.54727363681843,
67,427.76188094047023,
68,453.42671335667836,
69,468.045356011339,
70,455.3510088377522,
71,476.92979823244957,
72,466.48274137068535,
73,458.218776054694,
74,439.1870935467734,
75,431.16908454227115,
76,440.78822744705684,
77,418.27196931799233,
78,449.96048024012003,
79,504.8195764548941,
80,545.2349508087377,
81,599.8124062031015,
82,543.1053860263465,
83,536.4355511088878,
84,517.8816074704018,
85,531.9099549774887,
86,509.4033683508421,
87,507.8039019509755,
88,497.04618976154745,
89,509.04618976154745,
90,487.18642654660664,
91,500.27447056861763,
92,508.28664332166085,
93,497.38519259629817,
94,487.2132733033183,
95,462.3471735867934,
96,461.67800566950143,
97,471.5447723861931,
98,480.39186259796566,
99,527.5981323995331,
