0,317.8574287143572,
1,424.57595464398867,
2,847.8677672169418,
3,1409.9696514924128,
4,1415.8982824745706,
5,1414.4947473736868,
6,1446.2763048190761,
7,755.4999166249792,
8,462.56528264132066,
9,406.3203268300817,
10,564.2199433049858,
11,554.1432382858096,
12,502.2562948140737,
13,649.0845422711355,
14,390.69084542271133,
15,426.9853259963315,
16,364.3111555777889,
17,461.5227613806903,
18,350.6218109054527,
19,350.63731865932965,
20,354.5072536268134,
21,357.74620643655163,
22,343.7437051859263,
23,310.3203268300817,
24,298.2292813073203,
25,306.06069701517424,
26,336.5881273970318,
27,344.89944972486245,
28,328.23811905952977,
29,324.90445222611305,
30,293.13256628314156,
31,318.13923628480904,
32,330.5034183758546,
33,335.6758379189595,
34,321.37868934467235,
35,318.31715857928964,
36,338.86876771719193,
37,348.0201767550442,
38,331.72552943138237,
39,368.43021510755375,
40,321.1774220443555,
41,312.28514257128563,
42,293.8796064699016,
43,313.54777388694345,
44,298.2576288144072,
45,639.9858262464566,
46,308.0608637652159,
47,315.6183091545773,
48,332.5499416374854,
49,300.4175421043855,
50,303.05686176421545,
51,305.3765215941304,
52,300.62531265632816,
53,423.853259963315,
54,348.8364182091046,
55,411.8060697015174,
56,449.96898449224614,
57,437.3658495914624,
58,549.9561447390362,
59,517.3885275971319,
60,429.2971485742871,
61,407.9674837418709,
62,430.0752042688011,
63,472.84892446223114,
64,417.4967483741871,
65,402.79356344839084,
66,379.00483575120893,
67,471.8182424545606,
68,429.6926796731699,
69,560.464232116058,
70,595.9121227280307,
71,499.57228614307155,
72,496.9129564782391,
73,450.9469734867434,
74,373.4643988660997,
75,436.3229948307487,
76,377.0752042688011,
77,357.43971985992994,
78,359.78289144572284,
79,375.97298649324665,
80,369.61464065366016,
81,396.4822411205603,
82,407.6178089044522,
83,423.75921293980326,
84,406.3566783391696,
85,409.1610805402701,
86,406.94964148741036,
87,409.25746206436554,
88,373.9384692346173,
89,388.9408037352009,
90,390.1599132899783,
91,355.46656661664167,
92,342.3933633483408,
93,344.1167250291813,
94,348.46756711689176,
95,328.35034183758546,
96,310.3263298315825,
97,299.8989494747374,
98,300.1347340336835,
99,299.43988660997167,
