0,1453.7270301817575
1,1252.7393696848424
2,1280.5099216274805
3,1300.2873103218276
4,1109.85275971319
5,1039.5012506253127
6,1118.6841754210438
7,1326.157912289478
8,1323.6276471569117
9,867.2266133066533
10,1003.2016008004002
11,743.8615974653993
12,609.6840086710022
13,463.3445055861264
14,434.2046023011506
15,378.0271802567951
16,367.92162748040687
17,404.51592462898117
18,730.0326830081708
19,883.8347507086877
20,763.5165916291479
21,454.3380023345006
22,359.9618142404536
23,350.98249124562284
24,362.61364015341
25,586.7453726863432
26,794.6041354010339
27,359.0278472569618
28,354.570451892613
29,317.5125896281474
30,313.28130732032685
31,326.8125729531432
32,356.2683008170752
33,1195.2923128230782
34,1143.7200266800066
35,1043.7200266800066
36,832.3194930798733
37,442.61880940470235
38,349.64132066033017
39,347.63598465899616
40,316.3565115891279
41,311.933299983325
42,308.52826413206606
43,304.7452059363015
44,305.69084542271133
45,305.2087710521928
46,312.7953976988494
47,299.75087543771883
48,305.392196098049
49,460.0030015007504
50,422.39886609971654
51,304.3365015841254
52,306.248124062031
53,303.6326496581624
54,308.8624312156078
55,501.46823411705856
56,381.6708354177089
57,321.1215607803902
58,396.49207937301986
59,379.2204435551109
60,424.2964815741204
61,536.8464232116058
62,323.2524595631149
63,368.93279973319994
64,526.898615974654
65,305.80056695014173
66,303.15157578789393
67,311.83091545772885
68,303.5434383858596
69,715.551775887944
70,299.1745872936468
71,304.96048024012003
72,299.45439386359845
73,299.0070035017509
74,297.35484408871105
75,295.02351175587796
76,294.8490912122728
77,303.4433883608471
78,294.2417875604469
79,295.2417875604469
80,297.2417875604469
81,301.90611972652994
82,311.6506586626647
83,305.70418542604637
84,336.75104218776056
85,610.0656995164248
86,1092.083708520927
87,1192.8359179589795
88,1020.4929131232283
89,743.9454727363682
90,924.0580290145073
91,1085.5804568951141
92,1222.6444889111222
93,914.836751709188
94,1020.757712189428
95,715.9739869934967
96,463.6968484242121
97,344.3880273470068
98,377.0615307653827
99,343.096048024012
