0,1575.1033850258464
1,1266.4772386193097
2,1210.3383358345839
3,999.9549774887444
4,977.5592796398199
5,765.9604802401201
6,689.5199266299817
7,914.4355511088878
8,1114.779556444889
9,1140.2719693179922
10,791.8582624645657
11,1339.5594463898617
12,1164.5514423878606
13,644.4730698682674
14,471.6304819076205
15,421.99366349841586
16,512.2112723028181
17,445.6173086543272
18,604.4999166249792
19,709.3336668334167
20,641.4228781057195
21,588.6411539102885
22,393.6214774053694
23,492.0145072536268
24,542.2724695681173
25,376.55627813906955
26,573.3186593296648
27,495.67233616808403
28,387.19693179923297
29,378.935967983992
30,348.0230115057529
31,346.30932132733034
32,585.6925129231282
33,357.7912289478072
34,633.7863931965983
35,376.42104385526096
36,331.9646489911622
37,312.6156411539103
38,306.50525262631317
39,303.6781724195431
40,463.7677171919293
41,430.0510255127564
42,443.39553109888277
43,339.1697515424379
44,315.136068034017
45,303.47623811905953
46,302.62014340503583
47,328.0687010171753
48,451.13289978322496
49,707.9793229948308
50,1030.421544105386
51,767.9884942471235
52,631.6164749041187
53,534.5254293813573
54,382.7288644322161
55,571.2139403034851
56,324.1015507753877
57,314.3296648324162
58,402.8946139736535
59,311.1784225446056
60,331.10255127563784
61,315.23845255961317
62,314.03918625979657
63,303.64515591128895
64,312.09521427380355
65,302.0656995164249
66,298.73770218442553
67,295.7628814407204
68,296.57595464398867
69,294.4645656161414
70,290.50041687510424
71,292.43338335834585
72,305.7326996831749
73,312.70952142738037
74,295.2006003001501
75,293.157412039353
76,292.00750375187596
77,290.1895947973987
78,288.47573786893446
79,287.99032849758214
80,377.18142404535604
81,293.0858762714691
82,290.239619809905
83,288.6593296648324
84,289.3456728364182
85,287.63398365849594
86,286.11439052859765
87,285.59196264799067
88,284.95164248791065
89,346.10488577622147
90,669.9789894947473
91,734.7765549441388
92,716.3790228447557
93,1206.123228280807
94,848.9404702351176
95,777.4699016174754
96,694.0375187593797
97,725.57311989328
98,587.855927963982
99,720.7618809404703
100,891.117392029348
101,568.543771885943
102,627.7828914457228
103,435.6566616641654
104,374.4197098549275
105,362.9666499916625
106,401.6534934133733
107,313.1459062864766
108,318.7316991829248
109,309.35050858762713
110,305.3748540937135
111,316.15190928797733
112,309.61213940303486
113,308.46756711689176
114,305.67383691845924
115,309.51275637818907
116,908.020843755211
117,1101.6881774220444
118,934.4575621143905
119,752.9089544772386
120,711.2619643154911
121,600.1665832916458
122,375.96614974153744
123,525.2809738202435
124,522.0270135067534
125,335.27730531932633
126,415.1469067867267
127,376.13006503251626
128,317.5687843921961
129,310.554443888611
130,309.5325996331499
131,301.02234450558615
132,302.4944138736035
133,296.429548107387
134,301.6633316658329
135,296.6164749041187
136,328.42671335667836
137,295.9746539936635
138,329.00350175087544
139,301.59496414874104
140,296.775887943972
141,299.03801900950475
142,293.2949808237452
143,297.1522427880607
145,294.44772386193097
146,291.9794897448724
147,292.8972819743205
148,389.07920626980155
149,294.6246456561614
150,304.6369851592463
151,297.55711188927796
152,295.4143738535935
153,295.35050858762713
154,291.1639152909788
155,289.8956144739036
156,289.52509588127396
157,290.29081207270303
158,288.5462731365683
159,366.93279973319994
160,290.8939469734867
161,290.24729031182255
162,289.91995997999
163,289.77455394363847
164,290.6399866599967
165,287.62831415707853
166,287.533099883275
167,291.232116058029
168,294.31915957978987
169,365.2556278139069
170,289.96731699182925
171,289.2688010672003
172,289.43021510755375
173,289.9483074870769
174,287.55727863931963
175,288.4332166083042
176,289.14523928630985
177,288.7398699349675
178,287.5607803901951
179,288.74737368684345
180,288.4550608637652
181,287.5446056361514
182,283.082708020677
183,286.0518592629648
184,284.01017175254293
185,286.10471902617974
186,286.73086543271637
187,285.1480740370185
188,285.221444055361
189,284.0687010171753
190,284.83408370852095
191,286.695847923962
192,282.98782724695684
193,283.0348507587127
194,282.8210772052693
195,285.6316491579123
196,285.67750541937636
197,288.1522427880607
198,285.58129064532267
199,282.4965816241454
