0,1230.4400667779632,
1,1262.5460767946577,
2,1249.9327212020034,
3,1328.8220367278798,
4,1381.9911519198665,
5,1402.7190317195325,
6,1372.7752921535894,
7,1395.1465776293824,
8,1490.8140233722872,
9,1510.5984974958265,
10,1479.1450751252087,
11,1488.5141903171952,
12,1392.8664440734558,
13,1387.1442404006677,
14,1280.9512520868113,
15,1475.4984974958263,
16,1289.99449081803,
17,1231.80183639399,
18,1209.9524207011686,
19,1084.6450751252087,
20,1253.4771285475792,
21,1267.6419031719533,
22,1178.8911519198664,
23,1329.1178631051753,
24,1341.774123539232,
25,1299.0383973288815,
26,1378.0659432387313,
27,1436.7976627712856,
28,1250.0829716193657,
29,1246.5973288814691,
30,1355.78898163606,
31,1298.3993322203673,
32,1326.6826377295492,
33,1345.991652754591,
34,1352.7687813021703,
35,1206.2347245409014,
36,1168.7095158597663,
37,1238.4467445742905,
38,1312.8322203672788,
39,1305.3430717863105,
40,1345.5033388981635,
41,1309.6919866444073,
42,1356.3469115191986,
43,1383.7282136894826,
44,1314.4831385642738,
45,1316.525876460768,
46,1326.6275459098497,
47,1363.2560934891485,
48,1441.1557595993322,
49,1433.2505843071785,
50,1292.0270450751252,
51,1205.6477462437397,
52,1263.2260434056761,
53,1312.1959933222038,
54,1303.7459098497495,
55,1295.7474123539232,
56,1329.8412353923206,
57,1195.6263772954924,
58,1311.577629382304,
59,1252.0136894824707,
60,1350.4659432387311,
61,1314.6699499165275,
62,1329.1263772954924,
63,1160.2155258764608,
64,1174.776794657763,
65,1159.589816360601,
66,1225.592487479132,
67,1221.8818030050084,
68,1368.2202003338898,
69,1269.0051752921536,
70,1287.8016694490818,
71,1287.750083472454,
72,1222.6282136894824,
73,1251.0155258764607,
74,1272.4996661101836,
75,1213.653756260434,
76,1360.3616026711186,
77,1320.3464106844742,
78,1291.6774624373957,
79,1188.262103505843,
80,1231.8662771285476,
81,1217.9126878130216,
82,1316.1243739565944,
83,1283.074123539232,
84,1270.0514190317194,
85,1218.7103505843072,
86,1292.246410684474,
87,1172.979632721202,
88,1160.7176961602672,
89,1173.8794657762937,
90,1227.6983305509182,
91,1339.271118530885,
92,1221.2160267111853,
93,1282.2659432387313,
94,1350.6417362270452,
95,1350.9300500834725,
96,1211.5088480801335,
97,1229.8903171953255,
98,1335.110016694491,
99,1193.7495826377296,
100,1240.574958263773,
101,1233.654757929883,
102,1253.6746243739567,
103,1294.8839732888148,
104,1272.562938230384,
105,1277.4729549248748,
106,1265.1023372287145,
107,1345.6540901502503,
108,1266.7939899833054,
109,1309.6288814691152,
110,1265.8567612687814,
111,1286.1782971619366,
112,1275.259265442404,
113,1267.9275459098496,
114,1261.444574290484,
115,1274.9766277128547,
116,1211.2128547579298,
117,1256.3722871452421,
118,1177.828714524207,
119,1181.315859766277,
120,1149.4497495826377,
121,1270.812020033389,
122,1232.1170283806343,
123,1239.781469115192,
124,1233.2672787979966,
125,1221.5606010016695,
126,1248.251085141903,
127,1200.6659432387312,
128,1280.4455759599332,
129,1321.5726210350583,
130,1289.5532554257095,
131,1214.9881469115192,
132,1294.5854757929883,
133,1254.6118530884808,
134,1308.1267111853087,
135,1213.4437395659431,
136,1266.4011686143572,
137,1264.4954924874792,
138,1271.5839732888146,
139,1289.261268781302,
140,1308.5312186978297,
141,1313.9507512520868,
142,1255.1878130217028,
143,1293.2170283806345,
144,1334.5318864774624,
145,1215.258263772955,
146,1221.070283806344,
147,1173.2397328881468,
148,1257.8375626043405,
149,1246.130550918197,
150,1161.8906510851418,
151,1238.302671118531,
152,1268.4382303839732,
153,1333.5086811352253,
154,1378.275792988314,
155,1300.8217028380634,
156,1211.474958263773,
157,1168.937061769616,
158,1217.691819699499,
159,1192.7108514190318,
160,1105.5572621035058,
161,1173.0442404006678,
162,1117.1789649415693,
163,1176.7515859766277,
164,1204.540901502504,
165,1129.141569282137,
166,1263.0171953255426,
167,1259.5868113522538,
168,1165.5794657762938,
169,1183.0353923205341,
170,1128.0627712854757,
171,1036.7048414023373,
172,1019.6455759599332,
173,1081.1263772954924,
174,1103.3318864774624,
175,1160.935225375626,
176,1068.662938230384,
177,1097.0771285475794,
178,1056.2146911519199,
179,1064.771285475793,
180,1022.9178631051753,
181,1158.826878130217,
182,1029.5936560934892,
183,990.3954924874791,
184,946.0215358931553,
185,1009.866611018364,
186,1025.3385642737896,
187,1188.4821368948246,
188,1157.1597662771285,
189,1139.9803005008348,
190,1180.7469115191986,
191,1094.0160267111853,
192,1096.738898163606,
193,1136.6459098497496,
194,1110.6787979966612,
195,1177.5398998330552,
196,1232.1587646076794,
197,1096.9903171953256,
198,1211.5308848080133,
199,1196.9751252086812,
