0,1635.4151919866445,
1,1228.8360601001668,
2,940.8414023372287,
3,1063.068614357262,
4,1194.7959933222037,
5,1023.2459098497496,
6,1184.2220367278799,
7,1363.6358931552588,
8,1290.8692821368948,
9,1098.2282136894826,
10,945.7131886477463,
11,980.3747913188648,
12,1169.4826377295492,
13,1198.1320534223705,
14,1273.3196994991654,
15,1364.1038397328882,
16,1289.8220367278798,
17,931.1005008347246,
18,994.8899833055092,
19,952.7207011686144,
20,890.5051752921536,
21,872.2207011686144,
22,878.7706176961602,
23,934.2846410684474,
24,935.4674457429048,
25,908.4641068447412,
26,922.257429048414,
27,902.0085141903172,
28,1003.1697829716194,
29,905.1621035058431,
30,839.5121869782971,
31,823.4143572621035,
32,842.4362270450752,
33,829.5666110183639,
34,807.5033388981636,
35,795.6928213689482,
36,916.086143572621,
37,954.8674457429048,
38,924.3409015025042,
39,901.450918196995,
40,856.8288814691152,
41,829.7470784641068,
42,781.8819699499165,
43,902.9933222036727,
44,929.8656093489149,
45,1017.7560934891486,
46,937.1105175292154,
47,852.0375626043406,
48,802.2161936560935,
49,845.6230383973289,
50,866.126878130217,
51,820.4534223706177,
52,843.8165275459098,
53,815.1337228714524,
54,873.9849749582638,
55,860.3,
56,882.4826377295492,
57,845.3173622704508,
58,857.7383973288814,
59,844.5075125208681,
60,848.4228714524207,
61,863.1223706176961,
62,851.1412353923205,
63,867.7614357262104,
64,880.2070116861436,
65,923.369449081803,
66,886.8707846410684,
67,861.1387312186978,
68,829.9659432387313,
69,854.416694490818,
70,841.3564273789649,
71,877.082470784641,
72,828.9285475792989,
73,797.4863105175292,
74,816.1856427378965,
75,810.6727879799666,
76,849.4108514190317,
77,798.1632721202003,
78,782.0387312186979,
79,916.2165275459098,
80,869.9003338898164,
81,872.8320534223706,
82,837.1587646076795,
83,1024.1823038397329,
84,898.3146911519199,
85,883.112020033389,
86,892.9198664440735,
87,859.7427378964942,
88,781.1030050083473,
89,786.5681135225376,
90,772.2869782971619,
91,796.6520868113522,
92,742.485141903172,
93,757.2552587646077,
94,835.0582637729549,
95,756.8848080133556,
96,750.8350584307178,
97,751.6073455759599,
98,741.1298831385643,
99,756.9295492487479,
100,761.5457429048414,
101,749.5318864774624,
102,745.5789649415693,
103,761.3312186978297,
104,756.2308848080133,
105,795.0552587646076,
106,740.6053422370618,
107,821.657429048414,
108,787.6609348914858,
109,775.874958263773,
110,810.8859766277128,
111,789.6257095158597,
112,780.1746243739566,
113,751.5449081803005,
114,795.229549248748,
115,811.0123539232053,
116,812.3455759599332,
117,801.6424040066778,
118,803.546243739566,
119,729.6128547579299,
120,742.063939899833,
121,736.7168614357262,
122,775.5993322203673,
123,733.7225375626043,
124,755.9110183639399,
125,745.9030050083472,
126,732.6808013355593,
127,758.1490818030051,
128,752.9298831385643,
129,765.4854757929883,
130,803.5819699499166,
131,762.2260434056761,
132,831.5654424040067,
133,852.4031719532554,
134,832.9565943238731,
135,822.3003338898163,
136,830.9011686143573,
137,852.2953255425709,
138,844.5836393989983,
139,859.2464106844741,
140,786.975959933222,
141,812.8669449081802,
142,781.8338898163606,
143,777.9115191986645,
144,765.9595993322204,
145,769.7534223706177,
146,790.2869782971619,
147,808.1469115191986,
148,783.7924874791319,
149,795.9736227045075,
150,797.9974958263773,
151,813.7106844741236,
152,815.981469115192,
153,782.2746243739566,
154,793.1554257095158,
155,790.1258764607679,
156,805.6661101836394,
157,776.8719532554258,
158,780.7929883138564,
159,793.9652754590985,
160,803.8547579298831,
161,780.0704507512521,
162,788.0849749582637,
163,808.2823038397329,
164,743.6278797996661,
165,750.2414023372287,
166,782.628714524207,
167,781.9066777963272,
168,810.6015025041736,
169,808.6392320534223,
170,853.4609348914859,
171,810.4290484140233,
172,814.2100166944908,
173,827.0300500834725,
174,797.6979966611018,
175,789.463939899833,
176,790.6699499165276,
177,804.8971619365609,
178,808.2819699499165,
179,775.4158597662771,
180,817.5494156928214,
181,822.4806343906511,
182,791.1330550918198,
183,823.0539232053422,
184,813.7358931552587,
185,789.1181969949916,
186,802.8096828046745,
187,830.930550918197,
188,818.9512520868113,
189,793.0616026711185,
190,815.4143572621035,
191,823.9487479131886,
192,807.477796327212,
193,799.1372287145242,
194,773.0178631051753,
195,825.0200333889817,
196,815.5175292153589,
197,804.7277128547579,
198,804.7609348914858,
199,769.3307178631052,
