0,1643.3674558186062,
1,1233.9396465488496,
2,1279.509836612204,
3,1137.6665555185061,
4,1182.586862287429,
5,1214.3061020340112,
6,1177.6055351783928,
7,1637.3144381460486,
8,1616.4358119373123,
9,1667.385461820607,
10,1493.0623541180394,
11,1187.6498832944314,
12,1321.440813604535,
13,1351.1813937979327,
14,1465.6688896298767,
15,1234.9779926642213,
16,1203.894631543848,
17,1216.2190730243415,
18,1174.7655885295098,
19,1202.4194731577193,
20,1241.5035011670557,
21,1223.2367455818605,
22,1231.981660553518,
23,1269.7175725241748,
24,1204.8606202067356,
25,1294.5531843947983,
26,1306.7952650883628,
27,1307.4961653884627,
28,1244.5768589529844,
29,1267.4831610536846,
30,1252.7815938646215,
31,1306.3251083694565,
32,1266.7302434144715,
33,1248.9103034344782,
34,1251.9719906635546,
35,1289.2554184728242,
36,1250.650216738913,
37,1281.2384128042681,
38,1283.7982660886962,
39,1365.6565521840614,
40,1464.1697232410804,
41,1392.9573191063687,
42,1432.9843281093697,
43,1400.7025675225075,
44,1392.0680226742247,
45,1356.559853284428,
46,1398.10936978993,
47,1290.2420806935645,
48,1298.0470156718907,
49,1255.8226075358452,
50,1388.8586195398466,
51,1277.5068356118707,
52,1244.519839946649,
53,1258.1470490163388,
54,1278.506502167389,
55,1253.0766922307437,
56,1301.0410136712237,
57,1288.2357452484162,
58,1298.07369123041,
59,1364.2054018006002,
60,1441.0713571190397,
61,1319.4161387129043,
62,1373.1217072357454,
63,1293.7449149716572,
64,1328.434811603868,
65,1335.873624541514,
66,1440.8169389796599,
67,1432.3074358119372,
68,1328.4491497165723,
69,1333.887295765255,
70,1407.8539513171056,
71,1346.081693897966,
72,1397.9876625541847,
73,1376.8076025341782,
74,1286.991997332444,
75,1347.7499166388795,
76,1317.330110036679,
77,1439.0373457819273,
78,1436.9556518839613,
79,1401.0556852284094,
80,1424.0360120040013,
81,1474.3087695898632,
82,1473.112037345782,
83,1377.329443147716,
84,1389.6182060686895,
85,1321.546182060687,
86,1344.427475825275,
87,1333.105368456152,
88,1269.1443814604868,
89,1349.494164721574,
90,1256.4851617205736,
91,1302.7979326442148,
92,1251.559853284428,
93,1312.1247082360787,
94,1329.4194731577193,
95,1209.0036678892964,
96,1316.4614871623874,
97,1319.9686562187396,
98,1250.6335445148384,
99,1345.6595531843948,
