0,1597.3647882627542,
1,1485.8592864288096,
2,1390.1457152384128,
3,1374.7992664221408,
4,1395.0880293431144,
5,1367.1963987995998,
6,1272.8809603201066,
7,1583.2190730243415,
8,1503.1840613537845,
9,1500.358452817606,
10,1370.7519173057685,
11,1401.4554851617206,
12,1364.271423807936,
13,1389.8246082027342,
14,1483.2740913637879,
15,1519.8382794264755,
16,1601.534178059353,
17,1563.3394464821606,
18,1514.647549183061,
19,1356.8559519839946,
20,1440.4744914971657,
21,1337.3737912637546,
22,1270.4718239413137,
23,1136.0273424474824,
24,1220.6062020673558,
25,1341.4028009336446,
26,1269.0096698899633,
27,1277.966988996332,
28,1384.1583861287095,
29,1356.4971657219073,
30,1234.3904634878293,
31,1207.1250416805601,
32,1217.3677892630876,
33,1287.1293764588197,
34,1319.1170390130044,
35,1209.6498832944314,
36,1295.7452484161388,
37,1332.7209069689898,
38,1379.4991663887963,
39,1315.8042680893632,
40,1410.5775258419474,
41,1388.9843281093697,
42,1359.8326108702902,
43,1343.644881627209,
44,1404.9579859953317,
45,1424.7259086362121,
46,1448.5235078359453,
47,1429.5405135045014,
48,1431.6622207402468,
49,1416.640213404468,
50,1384.6282094031344,
51,1375.560520173391,
52,1407.6322107369124,
53,1354.8766255418473,
54,1389.2527509169722,
55,1407.5325108369457,
56,1402.6025341780594,
57,1398.8532844281426,
58,1370.4238079359786,
59,1377.7525841947315,
60,1411.7555851950651,
61,1371.13171057019,
62,1388.0293431143714,
63,1418.3984661553852,
64,1425.1597199066355,
65,1321.456485495165,
66,1333.3641213737912,
67,1338.2514171390465,
68,1375.7809269756585,
69,1284.9779926642213,
70,1291.455818606202,
71,1422.2047349116372,
72,1426.3084361453818,
73,1419.1510503501167,
74,1425.922307435812,
75,1468.008002667556,
76,1428.6058686228744,
77,1428.2297432477492,
78,1270.6108702900967,
79,1413.297099033011,
80,1441.1203734578194,
81,1269.4014671557186,
82,1317.0650216738914,
83,1271.9329776592197,
84,1211.6522174058018,
85,1250.2754251417139,
86,1235.3694564854952,
87,1249.5695231743914,
88,1371.870290096699,
89,1420.2170723574525,
90,1299.3601200400133,
91,1362.2267422474158,
92,1300.6955651883961,
93,1292.0876958986328,
94,1292.5688562854284,
95,1321.7449149716572,
96,1275.6168722907637,
97,1291.3707902634212,
98,1230.8766255418473,
99,1222.43747915972,
