0,1567.4694898299433,
1,1422.7545848616205,
2,1281.0106702234077,
3,1302.2887629209736,
4,1277.8686228742915,
5,1289.3624541513839,
6,1449.5261753917973,
7,1465.4748249416473,
8,1362.7425808602868,
9,1260.323441147049,
10,1357.953984661554,
11,1423.3467822607536,
12,1295.0436812270757,
13,1353.8796265421806,
14,1272.1533844614871,
15,1312.3701233744582,
16,1460.1057019006334,
17,1388.026342114038,
18,1418.565855285095,
19,1435.1447149049684,
20,1478.3091030343448,
21,1499.2354118039345,
22,1439.7362454151385,
23,1455.1933977992664,
24,1522.9096365455152,
25,1461.5398466155384,
26,1394.1873957985995,
27,1405.4634878292763,
28,1394.7179059686562,
29,1389.1240413471157,
30,1330.3944648216072,
31,1289.6992330776925,
32,1219.507835945315,
33,1221.3477825941982,
34,1194.6492164054685,
35,1137.7712570856952,
36,1200.4771590530177,
37,1168.2530843614538,
38,1163.033011003668,
39,1187.2450816938979,
40,1209.6298766255418,
41,1210.1400466822274,
42,1215.9416472157386,
43,1293.0886962320774,
44,1324.6638879626541,
45,1249.2930976992332,
46,1236.453817939313,
47,1228.6375458486161,
48,1262.4234744914972,
49,1262.9849949983327,
50,1222.895965321774,
51,1263.5628542847617,
52,1261.3987995998666,
53,1245.592864288096,
54,1279.4621540513504,
55,1225.6855618539514,
56,1297.8206068689562,
57,1269.2607535845282,
58,1224.1420473491164,
59,1266.0126708902967,
60,1235.4258086028676,
61,1246.2570856952318,
62,1239.4178059353117,
63,1300.9089696565522,
64,1245.5248416138713,
65,1257.648882960987,
66,1263.435478492831,
67,1267.001333777926,
68,1187.785928642881,
69,1219.8276092030676,
70,1243.7415805268422,
71,1232.5748582860954,
72,1267.5765255085028,
73,1231.943314438146,
74,1261.9873291097033,
75,1236.188396132044,
76,1240.646215405135,
77,1268.1240413471157,
78,1211.940646882294,
79,1240.7142380793598,
80,1267.2934311437145,
81,1194.9113037679226,
82,1216.133711237079,
83,1206.184394798266,
84,1194.5545181727243,
85,1183.003334444815,
86,1158.7655885295098,
87,1241.453817939313,
88,1191.4014671557186,
89,1184.402467489163,
90,1181.2330776925642,
91,1189.6742247415805,
92,1189.5108369456486,
93,1226.9476492164056,
94,1152.7322440813605,
95,1170.7882627542515,
96,1174.1360453484494,
97,1187.673891297099,
98,1173.6598866288764,
99,1153.5541847282427,
