0,1208.3971323774592,
1,1209.595531843948,
2,1175.7459153051018,
3,1212.922307435812,
4,1228.469156385462,
5,1239.568522840947,
6,1252.3901300433479,
7,1289.9363121040346,
8,1254.8519506502168,
9,1286.7409136378792,
10,1322.7535845281761,
11,1317.000666888963,
12,1252.7575858619539,
13,1305.9379793264422,
14,1315.1137045681894,
15,1318.2027342447482,
16,1328.4161387129043,
17,1259.8796265421806,
18,1304.1833944648215,
19,1250.0806935645214,
20,1273.1220406802267,
21,1247.4331443814606,
22,1282.8602867622542,
23,1299.7659219739912,
24,1254.3931310436813,
25,1294.3171057019006,
26,1313.0206735578527,
27,1288.0140046682227,
28,1258.4761587195733,
29,1233.1130376792264,
30,1250.1417139046348,
31,1212.6748916305435,
32,1300.0976992330777,
33,1260.1227075691897,
34,1307.7849283094365,
35,1302.2870956985662,
36,1239.1147049016338,
37,1251.8492830943649,
38,1250.939979993331,
39,1230.3091030343448,
40,1238.7615871957319,
41,1263.4714904968323,
42,1306.0983661220407,
43,1282.0426808936313,
44,1224.1943981327108,
45,1244.6478826275425,
46,1284.573191063688,
47,1304.0510170056687,
48,1228.2594198066022,
49,1273.6378792930977,
50,1235.2020673557852,
51,1257.1017005668557,
52,1279.6082027342447,
53,1241.624541513838,
54,1209.8612870956986,
55,1207.3527842614205,
56,1229.13171057019,
57,1321.1500500166721,
58,1303.190396798933,
59,1225.4351450483493,
60,1222.1327109036345,
61,1260.7395798599532,
62,1210.588196065355,
63,1278.8506168722909,
64,1276.2294098032678,
65,1370.6975658552851,
66,1403.7059019673225,
67,1382.8759586528843,
68,1423.6082027342447,
69,1416.8882960986996,
70,1402.9359786595533,
71,1413.1347115705235,
72,1405.8792930976992,
73,1418.7775925308435,
74,1432.2784261420472,
75,1371.3214404801602,
76,1394.4074691563856,
77,1422.3471157052352,
78,1394.4838279426476,
79,1401.8069356452152,
80,1343.1077025675224,
81,1345.2404134711571,
82,1387.2530843614538,
83,1346.8456152050683,
84,1340.9023007669223,
85,1395.9329776592197,
86,1401.3464488162722,
87,1348.3667889296432,
88,1342.648882960987,
89,1405.8862954318106,
90,1394.6625541847282,
91,1420.9179726575526,
92,1402.622540846949,
93,1385.2800933644548,
94,1417.6262087362454,
95,1366.457819273091,
96,1353.2500833611205,
97,1385.6582194064688,
98,1390.8699566522173,
99,1351.4411470490163,
