0,998.1345575959933,
1,1363.9155258764608,
2,1351.38530884808,
3,1473.8075125208682,
4,1465.062938230384,
5,1394.8614357262104,
6,1513.1757929883138,
7,1011.2385642737896,
8,1077.046410684474,
9,1056.0946577629381,
10,1071.902838063439,
11,1151.2146911519199,
12,1182.3357262103507,
13,982.2624373956594,
14,948.60550918197,
15,955.8210350584308,
16,1019.1706176961603,
17,964.2170283806344,
18,853.0330550918197,
19,875.848080133556,
20,807.6998330550919,
21,848.9706176961603,
22,797.4829716193656,
23,763.2075125208681,
24,785.889816360601,
25,761.5193656093489,
26,735.4634390651086,
27,747.9903171953256,
28,796.2904841402337,
29,919.9502504173623,
30,977.4577629382304,
31,1010.7941569282137,
32,1166.4048414023373,
33,1257.2552587646078,
34,1069.621368948247,
35,806.7903171953255,
36,815.2731218697829,
37,792.1944908180301,
38,743.5223706176962,
39,708.0318864774624,
40,775.957429048414,
41,783.7791318864774,
42,791.3056761268781,
43,776.3689482470785,
44,855.9624373956594,
45,817.8828046744575,
46,775.8093489148581,
47,754.7751252086812,
48,728.9475792988314,
49,721.2537562604341,
50,742.4632721202004,
51,752.6180300500835,
52,735.6764607679465,
53,761.8859766277128,
54,752.1504173622704,
55,749.9440734557596,
56,765.6504173622704,
57,763.2252086811352,
58,781.2298831385642,
59,796.781469115192,
60,763.0580968280467,
61,837.5470784641068,
62,831.5151919866444,
63,822.2724540901503,
64,814.2933222036728,
65,768.059265442404,
66,770.9278797996661,
67,892.4706176961603,
68,779.163939899833,
69,831.6631051752921,
70,783.6943238731219,
71,802.7195325542571,
72,780.2126878130217,
73,814.359265442404,
74,901.5864774624374,
75,869.8008347245409,
76,844.821368948247,
77,899.2036727879799,
78,802.0924874791319,
79,802.1410684474124,
80,781.422203672788,
81,835.1826377295492,
82,794.659265442404,
83,800.3978297161937,
84,810.8158597662772,
85,831.8542570951586,
86,780.7662771285476,
87,782.541569282137,
88,737.5001669449082,
89,752.1929883138564,
90,741.5946577629383,
91,780.2584307178631,
92,818.8365609348915,
93,802.249081803005,
94,780.651919866444,
95,755.5756260434057,
96,781.2933222036728,
97,785.6828046744574,
98,746.4452420701168,
99,738.7091819699499,
100,762.9487479131886,
101,766.2818030050083,
102,773.50367278798,
103,765.1337228714524,
104,789.6500834724541,
105,782.8589315525876,
106,823.1040066777963,
107,793.6861435726211,
108,810.514858096828,
109,836.1288814691152,
110,803.6021702838063,
111,805.8345575959934,
112,820.7048414023373,
113,820.2614357262104,
114,831.238898163606,
115,851.2639398998331,
116,831.281469115192,
117,855.0015025041736,
118,886.4772954924874,
119,832.3096828046745,
120,916.2328881469115,
121,926.6445742904841,
122,806.446243739566,
123,806.5901502504173,
124,824.7382303839732,
125,813.2046744574291,
126,847.9876460767947,
127,797.0946577629383,
128,843.4893155258765,
129,786.9704507512521,
130,823.1849749582638,
131,799.5484140233723,
132,776.5864774624374,
133,815.1782971619366,
134,837.0978297161937,
135,816.6919866444074,
136,818.3954924874791,
137,827.6883138564274,
138,856.1535893155259,
139,813.5607679465776,
140,909.4208681135225,
141,894.6853088480801,
142,894.7966611018364,
143,916.912020033389,
144,876.1400667779633,
145,921.6447412353923,
146,888.9125208681136,
147,883.893489148581,
148,856.285141903172,
149,830.0535893155259,
150,817.5983305509181,
151,869.9934891485809,
152,867.651919866444,
153,849.1779632721202,
154,818.3858096828046,
155,828.7896494156928,
156,835.0692821368948,
157,854.4644407345576,
158,827.012020033389,
159,793.8794657762938,
160,864.6923205342237,
161,821.7572621035058,
162,826.2744574290484,
163,786.651752921536,
164,786.4060100166945,
165,806.5424040066778,
166,802.4727879799666,
167,774.836060100167,
168,808.2128547579299,
169,840.7699499165276,
170,893.6348914858097,
171,835.2764607679466,
172,837.7652754590985,
173,771.6886477462438,
174,841.3559265442404,
175,818.9924874791319,
176,829.7707846410684,
177,818.2823038397329,
178,812.0637729549248,
179,829.1063439065108,
180,783.7420701168614,
181,765.5819699499166,
182,814.086143572621,
183,937.1190317195326,
184,890.8135225375626,
185,836.0973288814691,
186,903.1502504173623,
187,899.5313856427379,
188,863.8848080133556,
189,885.4599332220367,
190,818.5353923205342,
191,830.2963272120201,
192,800.0619365609349,
193,758.3427378964942,
194,785.4646076794658,
195,822.030550918197,
196,870.1549248747913,
197,822.5005008347246,
198,790.0285475792988,
199,803.6697829716194,
