0,1323.563854618206,
1,1244.134378126042,
2,1282.7365788596198,
3,1301.0213404468157,
4,1269.8836278759586,
5,1212.645548516172,
6,1194.866955651884,
7,1218.045348449483,
8,1200.4718239413137,
9,1155.4708236078693,
10,1367.215405135045,
11,1372.3094364788262,
12,1262.4718239413137,
13,1193.0530176725574,
14,1215.327442480827,
15,1192.3387795931978,
16,1308.5925308436144,
17,1290.2350783594532,
18,1403.0753584528177,
19,1311.160053351117,
20,1297.7362454151385,
21,1358.839946648883,
22,1368.7315771923975,
23,1352.6472157385795,
24,1260.0200066688897,
25,1295.5251750583527,
26,1187.4074691563856,
27,1186.480826942314,
28,1320.7369123041015,
29,1230.812937645882,
30,1184.8462820940313,
31,1165.461153717906,
32,1246.532844281427,
33,1199.2874291430476,
34,1171.1220406802267,
35,1208.6535511837278,
36,1259.999333111037,
37,1340.7109036345448,
38,1235.6662220740247,
39,1228.7335778592865,
40,1218.5568522840947,
41,1232.410470156719,
42,1255.7279093031011,
43,1372.2944314771592,
44,1360.7282427475825,
45,1341.7485828609535,
46,1252.1143714571524,
47,1242.3684561520506,
48,1254.2637545848615,
49,1322.3224408136045,
50,1275.1243747915971,
51,1284.4178059353117,
52,1277.6632210736911,
53,1281.6292097365788,
54,1305.2574191397132,
55,1251.7769256418806,
56,1280.2937645881962,
57,1284.8172724241415,
58,1230.6912304101368,
59,1270.784594864955,
60,1212.2837612537512,
61,1266.489496498833,
62,1215.1340446815605,
63,1223.6035345115038,
64,1232.7919306435479,
65,1225.1513837945981,
66,1224.2630876958985,
67,1226.8679559853285,
68,1226.044014671557,
69,1199.2364121373791,
70,1210.980326775592,
71,1247.5055018339447,
72,1264.0380126708903,
73,1256.020340113371,
74,1296.8549516505502,
75,1215.7049016338779,
76,1223.487495831944,
77,1261.388129376459,
78,1257.2287429143048,
79,1237.4068022674226,
80,1306.940646882294,
81,1320.625875291764,
82,1303.5805268422807,
83,1318.3114371457152,
84,1309.3104368122708,
85,1318.839946648883,
86,1324.0660220073357,
87,1291.7882627542515,
88,1336.6762254084695,
89,1341.7909303101035,
90,1336.7892630876959,
91,1343.1103701233744,
92,1351.7929309769922,
93,1353.385461820607,
94,1357.8819606535512,
95,1409.5715238412804,
96,1447.1990663554518,
97,1429.328776258753,
98,1422.455151717239,
99,1393.588862954318,
