0,1358.587529176392,
1,1262.1347115705235,
2,1419.1043681227075,
3,1284.534844948316,
4,1221.615871957319,
5,1379.5655218406134,
6,1526.8042680893632,
7,1627.5231743914637,
8,1571.5675225075024,
9,1479.6078692897634,
10,1420.7272424141381,
11,1312.9836612204067,
12,1333.486828942981,
13,1319.8792930976992,
14,1328.3191063687896,
15,1323.7549183061021,
16,1347.6328776258754,
17,1353.2190730243415,
18,1390.1490496832278,
19,1422.454484828276,
20,1394.4134711570523,
21,1361.3441147049016,
22,1392.0536845615204,
23,1328.596198732911,
24,1374.2944314771592,
25,1425.351117039013,
26,1320.405801933978,
27,1393.4254751583862,
28,1292.9086362120706,
29,1352.6668889629877,
30,1366.1530510170057,
31,1339.0383461153717,
32,1372.3444481493832,
33,1392.2227409136378,
34,1412.6872290763588,
35,1403.2214071357118,
36,1414.945981993998,
37,1363.7515838612871,
38,1364.8756252084029,
39,1377.3341113704569,
40,1443.786595531844,
41,1379.380793597866,
42,1382.8266088696232,
43,1390.3171057019006,
44,1377.5525175058353,
45,1326.8776258752919,
46,1349.0610203401134,
47,1337.3864621540513,
48,1409.7619206402135,
49,1368.2847615871958,
50,1334.1887295765255,
51,1356.5885295098367,
52,1368.3161053684562,
53,1290.7605868622875,
54,1330.6625541847282,
55,1381.5838612870957,
56,1377.8196065355119,
57,1455.079693231077,
58,1411.3957985995332,
59,1369.3224408136045,
60,1437.0076692230743,
61,1394.6842280760254,
62,1369.4614871623874,
63,1285.9043014338113,
64,1309.0023341113704,
65,1237.1787262420808,
66,1296.8472824274759,
67,1305.7495831943982,
68,1290.2960986995665,
69,1242.3337779259753,
70,1289.48882960987,
71,1199.8126042014005,
72,1232.4441480493497,
73,1199.5755251750584,
74,1205.5925308436144,
75,1152.7315771923975,
76,1142.3121040346782,
77,1189.2484161387129,
78,1241.2214071357118,
79,1216.6818939646548,
80,1239.3914638212736,
81,1229.4161387129043,
82,1322.3621207069023,
83,1313.5241747249083,
84,1344.5535178392797,
85,1329.998666222074,
86,1269.7985995331778,
87,1317.6952317439147,
88,1339.0690230076693,
89,1335.3154384794932,
90,1291.2490830276759,
91,1253.8322774258086,
92,1346.5661887295764,
93,1262.1530510170057,
94,1364.3641213737912,
95,1354.2987662554185,
96,1279.992664221407,
97,1289.6755585195065,
98,1214.8452817605869,
99,1276.0450150050017,
