0,466.2726059392726,
1,778.8655321988655,
2,1003.0924257590924,
3,887.7187187187187,
4,993.5498832165499,
5,987.7624290957624,
6,1312.8198198198197,
7,1038.450784117451,
8,839.8375041708375,
9,793.2012012012012,
10,648.8531865198532,
11,682.7617617617618,
12,700.5495495495495,
13,657.35001668335,
14,662.4027360694027,
15,1418.9986653319986,
16,907.8755422088756,
17,717.8922255588923,
18,624.7374040707374,
19,635.5672339005672,
20,608.6833500166833,
21,604.8241574908242,
22,595.9025692359025,
23,554.4718051384718,
24,572.0844177510844,
25,564.4444444444445,
26,547.025025025025,
27,526.2145478812146,
28,520.8171504838172,
29,517.9436102769436,
30,499.4160827494161,
31,509.301968635302,
32,526.693026359693,
33,526.240907574241,
34,541.8775442108775,
35,522.2886219552886,
36,507.3253253253253,
37,505.94427761094425,
38,501.23323323323325,
39,460.1197864531198,
40,460.5181848515182,
41,444.19185852519183,
42,442.9773106439773,
43,422.4074074074074,
44,429.4808141474808,
45,418.2962962962963,
46,432.2992992992993,
47,417.3636970303637,
48,424.1317984651318,
49,417.5358692025359,
50,418.7984651317985,
51,406.6152819486153,
52,408.52185518852184,
53,411.89055722389054,
54,394.9532866199533,
55,390.5115115115115,
56,386.8682015348682,
57,385.44944944944945,
58,394.51117784451117,
59,382.6843510176844,
60,382.77043710377046,
61,385.2305638972306,
62,387.06206206206207,
63,382.61294627961297,
64,382.0433767100434,
65,379.41675008341673,
66,386.04804804804803,
67,386.4824824824825,
68,386.4724724724725,
69,388.23156489823157,
70,384.71504838171506,
71,380.8078078078078,
72,380.5085085085085,
73,383.9255922589256,
74,396.73206539873206,
75,415.9652986319653,
76,419.970970970971,
77,399.966966966967,
78,499.36336336336336,
79,393.86086086086084,
80,402.2956289622956,
81,407.3767100433767,
82,397.48214881548216,
83,404.98832165498834,
84,402.0697364030697,
85,397.2419085752419,
86,395.4264264264264,
87,401.7390724057391,
88,395.70804137470805,
89,400.4754754754755,
90,391.0734067400734,
91,393.1574908241575,
92,390.33933933933935,
93,397.2992992992993,
94,394.2475809142476,
95,398.19486152819485,
96,391.42609275942607,
97,390.32465799132467,
98,393.6386386386386,
99,408.4391057724391,
