0,1514.9766433099767,
1,1687.1671671671672,
2,886.3253253253254,
3,868.8838838838839,
4,1106.356022689356,
5,1323.7667667667668,
6,995.8558558558559,
7,1009.675008341675,
8,988.6266266266266,
9,1149.4431097764432,
10,1196.6673340006673,
11,1160.358024691358,
12,1116.4144144144145,
13,1150.7701034367701,
14,738.1167834501168,
15,660.7854521187854,
16,550.063063063063,
17,964.7637637637638,
18,715.3830497163831,
19,648.1291291291292,
20,968.4904904904905,
21,961.657991324658,
22,1049.6306306306305,
23,1085.5742409075742,
24,1082.7841174507842,
25,1113.653987320654,
26,1117.567901234568,
27,1127.2989656322989,
28,1190.5432098765432,
29,1085.8478478478478,
30,1029.5568902235568,
31,964.8341675008342,
32,845.8118118118118,
33,864.1965298631965,
34,682.4861528194862,
35,639.1031031031031,
36,541.4841508174842,
37,540.0313646980313,
38,546.1985318651986,
39,559.395061728395,
40,568.0857524190858,
41,621.2365699032366,
42,630.1277944611278,
43,595.5215215215215,
44,544.5158491825158,
45,505.32232232232235,
46,516.3783783783783,
47,605.9062395729062,
48,633.0784117450784,
49,529.2719386052719,
50,567.3733733733734,
51,592.1918585251918,
52,538.3196529863196,
53,521.8585251918586,
54,722.3019686353019,
55,878.0633967300633,
56,606.6653319986654,
57,474.25091758425094,
58,667.9122455789122,
59,1118.7190523857191,
60,1133.7937937937938,
61,1093.8631965298632,
62,1333.5852519185853,
63,1228.4234234234234,
64,1204.5762429095762,
65,891.7577577577578,
66,813.587921254588,
67,1117.5749082415748,
68,832.7467467467468,
69,764.8541875208542,
70,678.347013680347,
71,633.9913246579913,
72,522.3687020353688,
73,584.7297297297297,
74,539.4744744744745,
75,506.5228561895229,
76,476.5488822155489,
77,561.655989322656,
78,444.4297630964298,
79,438.5241908575242,
80,469.7991324657991,
81,490.34267600934265,
82,448.67000333667,
83,502.9766433099766,
84,511.0016683350017,
85,530.1868535201869,
86,526.1314647981314,
87,476.9686353019686,
88,471.01568234901566,
89,474.0724057390724,
90,490.89656322989657,
91,388.1164497831164,
92,387.52485819152486,
93,391.0086753420087,
94,475.5638972305639,
95,389.89756423089756,
96,388.379045712379,
97,383.5695695695696,
98,371.4154154154154,
99,360.51217884551215,
