0,501.3937979326442,
1,374.96565521840614,
2,527.1987329109703,
3,521.969656552184,
4,495.8679559853284,
5,538.5865288429477,
6,448.05635211737246,
7,517.539513171057,
8,461.11637212404133,
9,365.9939979993331,
10,311.85128376125374,
11,320.2540846948983,
12,309.2604201400467,
13,329.0866955651884,
14,313.0230076692231,
15,311.0960320106702,
16,312.38546182060685,
17,314.0106702234078,
18,312.0716905635212,
19,318.2747582527509,
20,319.72390796932314,
21,348.25741913971325,
22,364.1127042347449,
23,325.7409136378793,
24,326.0700233411137,
25,324.7542514171391,
26,320.4638212737579,
27,316.081693897966,
28,325.732577525842,
29,325.1130376792264,
30,350.83361120373456,
31,337.80826942314104,
32,320.99099699899966,
33,331.27309103034344,
34,320.837945981994,
35,329.3037679226409,
36,339.7559186395465,
37,325.7842614204735,
38,332.43647882627545,
39,329.8672890963655,
40,332.6012004001334,
41,336.0423474491497,
42,330.89396465488494,
43,332.7999333111037,
44,331.03101033677893,
45,345.85661887295765,
46,345.6062020673558,
47,354.133711237079,
48,344.19139713237746,
49,333.85261753917973,
50,341.7362454151384,
51,344.6862287429143,
52,349.1290430143381,
53,340.7615871957319,
54,336.5768589529843,
55,336.9739913304435,
56,334.2690896965655,
57,334.37145715238415,
58,340.353117705902,
59,567.540846948983,
60,1283.442147382461,
61,1128.6982327442481,
62,548.458486162054,
63,517.2504168056018,
64,354.3951317105702,
65,358.2920973657886,
66,358.76858952984327,
67,344.94931643881296,
68,341.90030010003335,
69,328.6252084028009,
70,337.3721240413471,
71,334.14471490496834,
72,335.1117039013004,
73,335.7542514171391,
74,335.3181060353451,
75,349.49449816605534,
76,349.4168056018673,
77,374.7835945315105,
78,371.8816272090697,
79,370.12237412470824,
80,365.36378792930975,
81,345.23307769256417,
82,360.7505835278426,
83,359.67855951983995,
84,364.41213737912636,
85,362.80993664554853,
86,352.49349783261084,
87,353.7629209736579,
88,346.39779926642217,
89,360.2900966988996,
90,354.46282094031346,
91,350.8439479826609,
92,343.6472157385795,
93,338.0170056685562,
94,343.5355118372791,
95,348.4264754918306,
96,348.5148382794265,
97,347.4871623874625,
98,403.60653551183725,
99,344.60253417805933,
100,437.12270756918974,
101,371.8902967655885,
102,331.81160386795597,
103,343.2197399133044,
104,337.54184728242745,
105,335.5568522840947,
106,342.9066355451817,
107,330.18572857619205,
108,331.18706235411804,
109,337.21007002334113,
110,335.98966322107367,
111,338.41380460153385,
112,382.94164721573856,
113,331.6905635211737,
114,337.4694898299433,
115,500.1300433477826,
116,406.2217405801934,
117,826.7955985328443,
118,646.2564188062688,
119,491.72290763587864,
120,1018.1767255751918,
121,1263.926975658553,
122,1181.97099033011,
123,408.646215405135,
124,393.6018672890964,
125,383.56818939646547,
126,347.39313104368125,
127,355.5368456152051,
128,344.41213737912636,
129,346.4661553851284,
130,376.0636878959653,
131,346.7969323107703,
132,341.25675225075025,
133,349.34511503834614,
134,345.5978659553184,
135,332.43681227075695,
136,325.71990663554516,
137,325.8486162054018,
138,332.82894298099365,
139,346.5098366122041,
140,361.1177059019673,
141,345.3314438146049,
142,336.0480160053351,
143,343.8889629876626,
144,346.56585528509504,
145,343.755585195065,
146,345.1523841280427,
147,338.7772590863621,
148,339.6932310770257,
149,335.377459153051,
150,338.25841947315774,
151,340.18706235411804,
152,336.9146382127376,
153,340.3144381460487,
154,340.92064021340445,
155,339.7349116372124,
156,341.74491497165724,
157,343.6715571857286,
158,340.1763921307102,
159,337.9249749916639,
160,338.9073024341447,
161,338.6472157385795,
162,339.63487829276426,
163,340.5988662887629,
164,341.2250750250083,
165,339.3294431477159,
166,343.6652217405802,
167,343.78992997665887,
168,341.3087695898633,
169,338.6678892964321,
170,342.6052017339113,
171,338.3301100366789,
172,338.7979326442147,
173,339.378126042014,
174,336.2604201400467,
175,337.4201400466822,
176,339.0713571190397,
177,334.7412470823608,
178,338.08269423141047,
179,337.1323774591531,
180,329.52684228076026,
181,330.2020673557853,
182,328.0233411137046,
183,395.0053351117039,
184,332.6248749583194,
185,374.3731243747916,
186,329.28376125375127,
187,332.89863287762586,
188,325.61920640213407,
189,333.0920306768923,
190,337.87995998666224,
191,341.2274091363788,
192,339.3117705901967,
193,337.89063021007,
194,342.5465155051684,
195,342.0973657885962,
196,380.01367122374126,
197,342.27342447482494,
198,462.5578526175392,
199,543.6458819606536,
