0,599.4884961653885,
1,661.9109703234411,
2,655.3417805935312,
3,415.7945981993998,
4,379.5535178392798,
5,436.5738579526509,
6,316.0056685561854,
7,312.8016005335112,
8,312.02934311437144,
9,311.06202067355787,
10,322.6878959653218,
11,428.40913637879294,
12,332.81393797932645,
13,338.01233744581526,
14,337.30143381127044,
15,327.61287095698566,
16,331.58986328776257,
17,333.4178059353118,
18,322.51983994664886,
19,326.50150050016674,
20,328.65088362787594,
21,328.6865621873958,
22,339.8009336445482,
23,322.3751250416806,
24,315.891297099033,
25,311.73857952650883,
26,312.135045015005,
27,312.3534511503835,
28,311.9149716572191,
29,316.43581193731245,
30,316.35878626208734,
31,321.80826942314104,
32,329.8686228742914,
33,580.4521507169056,
34,334.16338779593195,
35,345.29543181060353,
36,344.80893631210404,
37,349.5398466155385,
38,341.65055018339444,
39,342.2494164721574,
40,340.4454818272758,
41,338.37079026342116,
42,347.4161387129043,
43,337.4471490496832,
44,334.7245748582861,
45,340.05168389463154,
46,339.75958652884293,
47,341.80226742247413,
48,366.6975658552851,
49,425.6378792930977,
50,557.297765921974,
51,358.5945315105035,
52,996.9573191063688,
53,624.9826608869623,
54,368.351117039013,
55,404.54218072690895,
56,402.52317439146384,
57,661.9806602200733,
58,370.4281427142381,
59,353.623207735912,
60,461.9246415471824,
61,576.1507169056352,
62,496.8242747582527,
63,624.3974658219406,
64,638.0806935645215,
65,492.69856618872956,
66,450.8252750916972,
67,839.0543514504835,
68,639.436812270757,
69,1031.004668222741,
70,629.9533177725908,
71,378.5735245081694,
72,559.4758252750917,
73,462.5758586195399,
74,490.89596532177393,
75,395.7405801933978,
76,432.12370790263424,
77,377.0196732244081,
78,418.52217405801935,
79,390.7892630876959,
80,395.8976325441814,
81,409.5311770590197,
82,409.1287095698566,
83,459.3837945981994,
84,469.1507169056352,
85,447.4464821607202,
86,448.32810936978996,
87,367.9833277759253,
88,365.57152384128045,
89,400.79259753251085,
90,441.9083027675892,
91,397.30110036678894,
92,373.77159053017675,
93,341.1400466822274,
94,339.23541180393465,
95,328.45981993998,
96,330.6042014004668,
97,326.63521173724575,
98,317.43614538179395,
99,317.32377459153054,
