0,1369.5808602867623,
1,472.79759919973327,
2,1402.7935978659552,
3,1497.2814271423808,
4,1588.9893297765923,
5,1526.060020006669,
6,1350.1320440146715,
7,464.23041013671224,
8,351.5098366122041,
9,347.6278759586529,
10,327.80660220073355,
11,322.9626542180727,
12,320.3784594864955,
13,316.74891630543516,
14,319.460486828943,
15,319.30043347782595,
16,318.38812937645883,
17,319.41913971323777,
18,323.9296432144048,
19,329.1530510170057,
20,331.7462487495832,
21,327.946648882961,
22,330.9026342114038,
23,342.8902967655885,
24,337.38479493164385,
25,337.67922640880295,
26,328.14271423807935,
27,327.1830610203401,
28,337.81393797932645,
29,329.9253084361454,
30,319.17005668556186,
31,319.0960320106702,
32,321.7355785261754,
33,326.50650216738916,
34,336.04001333777927,
35,331.25708569523175,
36,330.1990663554518,
37,328.893297765922,
38,345.8226075358453,
39,341.63454484828276,
40,338.30043347782595,
41,332.5115038346115,
42,331.7125708569523,
43,333.79759919973327,
44,328.72224074691565,
45,342.6472157385795,
46,337.3127709236412,
47,341.4181393797933,
48,395.74891630543516,
49,344.8032677559186,
50,354.15971990663553,
51,349.47749249749916,
52,352.29509836612203,
53,345.63654551517175,
54,340.2467489163054,
55,335.45981993998,
56,338.4034678226075,
57,336.4418139379793,
58,335.9753251083695,
59,338.2017339113038,
60,333.83694564854954,
61,337.6675558519506,
62,345.4428142714238,
63,1046.699566522174,
64,466.67922640880295,
65,481.12170723574525,
66,432.08002667555854,
67,946.7135711903968,
68,669.1607202400801,
69,351.1723907969323,
70,593.3284428142714,
71,991.8732910970324,
72,1296.489496498833,
73,1025.0246748916306,
74,654.3171057019007,
75,819.971657219073,
76,410.72724241413806,
77,677.2564188062688,
78,595.3734578192731,
79,631.1710570190063,
80,633.2114038012671,
81,631.5561853951317,
82,643.5708569523174,
83,568.7129043014338,
84,554.6848949649883,
85,532.6918972990997,
86,525.2500833611203,
87,431.7952650883628,
88,388.2030676892297,
89,380.4451483827943,
90,377.6895631877292,
91,376.20940313437814,
92,378.8202734244748,
93,376.0603534511504,
94,370.2697565855285,
95,361.64088029343117,
96,355.74324774924975,
97,352.37045681893966,
98,354.7772590863621,
99,348.16638879626544,
