0,1599.7649216405468,
1,816.7289096365455,
2,447.86295431810606,
3,380.16405468489495,
4,371.4048016005335,
5,360.4808269423141,
6,441.5311770590197,
7,388.54318106035345,
8,317.2200733577859,
9,310.51717239079693,
10,349.8222740913638,
11,287.133044348116,
12,343.6698899633211,
13,275.2220740246749,
14,281.2894298099366,
15,278.18072690896963,
16,278.460486828943,
17,279.29409803267754,
18,280.21340446815606,
19,278.5135045015005,
20,293.3837945981994,
21,281.54751583861287,
22,293.5831943981327,
23,287.45981993998,
24,283.52750916972326,
25,279.25208402800934,
26,279.84128042680896,
27,280.92130710236745,
28,280.94964988329446,
29,284.1303767922641,
30,279.5301767255752,
31,269.8429476492164,
32,246.53251083694565,
33,246.74358119373125,
34,247.91030343447815,
35,249.87129043014338,
36,248.35245081693898,
37,251.4974991663888,
38,247.84194731577193,
39,246.38579526508838,
40,246.93664554851617,
41,248.14004668222742,
42,246.43814604868288,
43,276.351117039013,
44,260.7675891963988,
45,266.0900300100033,
46,250.49549849949983,
47,243.4318106035345,
48,244.01433811270422,
49,244.68522840946983,
50,243.21273757919306,
51,243.49016338779595,
52,243.80293431143716,
53,243.85228409469823,
54,243.76958986328776,
55,244.14738246082027,
56,245.4771590530177,
57,242.4214738246082,
58,245.0770256752251,
59,246.27075691897298,
60,247.50016672224075,
61,248.35278426142048,
62,249.50683561187063,
63,248.378792930977,
64,248.16505501833944,
65,248.17205735245082,
66,245.64654884961655,
67,248.5025008336112,
68,248.9349783261087,
69,249.31577192397467,
70,249.21373791263755,
71,250.72024008002668,
72,248.20273424474826,
73,247.39513171057018,
74,247.42814271423808,
75,246.16338779593198,
76,248.0113371123708,
77,249.5128376125375,
78,251.324108036012,
79,248.27842614204735,
80,248.6912304101367,
81,248.86662220740246,
82,249.37112370790263,
83,250.07902634211405,
84,248.82494164721575,
85,250.06202067355784,
86,250.05168389463154,
87,247.60820273424474,
88,249.39846615538514,
89,248.0813604534845,
90,251.53251083694565,
91,250.29576525508503,
92,247.56018672890963,
93,248.37212404134712,
94,246.4751583861287,
95,246.85295098366123,
96,246.01267089029676,
97,246.28509503167723,
98,248.68822940980326,
99,249.27909303101035,
