0,1240.4411470490163
1,1143.9476492164056
2,1162.455151717239
3,983.0900300100034
4,698.5555185061687
5,593.8009336445482
6,509.10003334444815
7,324.39013004334777
8,320.000666888963
9,318.917639213071
10,314.1120373457819
11,323.1730576858953
12,317.7092364121374
13,315.6418806268756
14,308.76692230743583
15,308.25108369456484
16,315.5285095031677
17,311.2260753584528
18,311.9959986662221
19,306.1783927975992
20,311.13771257085693
21,305.6542180726909
22,311.76492164054685
23,309.59319773257755
24,303.053351117039
25,301.65621873957986
26,306.9123041013671
27,301.70056685561855
28,299.5528509503168
29,298.0683561187062
30,299.85561853951316
31,301.52250750250084
32,299.60753584528175
33,304.0463487829276
34,298.80960320106703
35,300.1327109036345
36,297.7759253084362
38,299.62987662554184
39,308.5461820606869
40,305.0396798932978
41,303.04034678226077
42,301.4668222740914
43,296.8476158719573
44,298.38046015338443
45,298.1843947982661
46,296.32110703567855
47,297.67989329776594
48,297.4414804934978
49,299.92330776925644
50,302.85728576192065
51,301.4034678226075
52,298.56818939646547
53,303.6808936312104
54,304.5768589529843
55,300.65688562854285
56,298.4818272757586
57,298.376792264088
58,294.70156718906304
59,296.07369123041013
60,296.20806935645214
61,295.0710236745582
62,294.7552517505835
63,296.1820606868956
64,293.89796598866286
65,293.87895965321775
66,295.00833611203734
67,293.7175725241747
68,294.00666888962985
69,294.40946982327443
70,296.42980993664554
71,295.14204734911635
72,294.70623541180396
73,294.6252084028009
74,292.60253417805933
76,292.36345448482825
77,295.2227409136379
78,294.7342447482494
79,295.3334444814938
80,295.63054351450484
81,295.36812270756917
82,295.49583194398133
83,295.88429476492166
84,293.83061020340114
85,294.95931977325773
86,294.7619206402134
87,296.1113704568189
88,296.35045015005
89,298.2040680226742
90,295.06202067355787
91,294.2710903634545
92,293.80860286762254
93,294.3501167055685
94,295.17005668556186
95,293.91630543514503
96,295.85628542847616
97,294.7302434144715
98,294.87962654218074
99,293.4908302767589
100,295.25441813937977
101,292.8646215405135
102,292.8672890963655
103,294.60720240080025
104,295.3581193731244
105,295.69923307769255
106,295.74258086028675
107,293.8186062020674
108,294.2030676892297
109,293.34344781593865
110,293.729243081027
111,295.4008002667556
112,293.64121373791266
113,295.36712237412473
114,293.81893964654887
115,293.1847282427476
116,295.5185061687229
117,294.6645548516172
118,293.0806935645215
119,294.80260086695563
120,294.702900966989
121,293.459153051017
122,293.96565521840614
123,294.6215405135045
124,294.8806268756252
125,294.6278759586529
126,293.0456818939646
127,293.9366455485162
128,295.34244748249415
129,294.5985328442814
130,293.93764588196063
131,292.5751917305769
133,294.622540846949
134,294.8692897632544
135,294.08002667555854
136,293.34478159386464
137,293.96465488496165
138,293.9346448816272
139,294.34144714904966
140,294.96532177392464
141,294.2857619206402
142,293.91730576858953
143,294.1523841280427
144,294.7349116372124
145,293.5605201733911
146,294.72757585861956
147,293.4468156052017
148,293.42847615871955
149,293.14704901633877
150,293.49449816605534
151,295.3111037012337
152,294.39046348782927
153,293.69956652217405
154,292.945981993998
155,293.7999333111037
156,295.00266755585193
157,293.4211403801267
158,293.32044014671555
159,292.54151383794596
160,293.49883294431476
161,295.00766922307434
162,293.83394464821606
163,293.9779926642214
164,294.16538846282094
165,294.10503501167057
166,293.8659553184395
167,293.9739913304435
168,293.1803934644882
169,292.9569856618873
170,294.7765921973991
171,293.7129043014338
172,293.0160053351117
173,293.4418139379793
174,294.50516838946317
175,292.70423474491497
176,293.1390463487829
177,292.67355785261753
178,294.538846282094
179,295.5718572857619
180,294.29476492164054
181,295.5621873957986
182,294.9769923307769
184,294.76358786262085
185,293.61320440146716
186,293.1817272424141
187,293.4424808269423
188,293.31543847949314
189,294.0883627875959
190,292.41313771257086
191,297.0163387795932
192,293.16538846282094
193,293.2050683561187
194,292.93731243747914
195,293.07935978659555
196,294.69889963321106
197,293.5795265088363
198,294.11603867955984
199,293.94198066022005
