0,1070.4988329443147,
1,849.2377459153051,
2,560.3901300433478,
3,312.59286428809605,
4,411.3547849283094,
5,391.6932310770257,
6,324.63354451483826,
7,301.6045348449483,
8,324.76425475158385,
9,360.54184728242745,
10,311.3944648216072,
11,318.3134378126042,
12,318.2170723574525,
13,314.1553851283761,
14,308.69489829943313,
15,268.8279426475492,
16,249.216072024008,
17,248.84594864954985,
18,252.2224074691564,
19,255.04168056018673,
20,250.94198066022008,
21,245.04968322774258,
22,245.18772924308104,
23,245.9573191063688,
24,244.3024341447149,
25,245.35211737245749,
26,248.7785928642881,
27,250.72524174724907,
28,248.24174724908303,
29,248.22874291430477,
30,262.98132710903633,
31,249.09536512170723,
32,248.3141047015672,
33,247.9893297765922,
34,250.12570856952317,
35,248.95331777259085,
36,248.5771923974658,
37,250.18439479826608,
38,252.09869956652219,
39,251.61220406802266,
40,259.82960986995664,
41,250.45081693897967,
42,252.8006002000667,
43,251.2974324774925,
44,252.6862287429143,
45,252.53084361453818,
46,249.73924641547183,
47,252.31077025675225,
48,249.76158719573192,
49,249.59386462154052,
50,251.22340780260086,
51,255.2217405801934,
52,248.6812270756919,
53,250.3571190396799,
54,376.0713571190397,
55,265.5965321773925,
56,252.98099366455486,
57,278.55985328442813,
58,268.64954984995,
59,247.28442814271423,
60,249.053351117039,
61,252.054018006002,
62,253.27809269756585,
63,248.63854618206068,
64,246.9569856618873,
65,253.82527509169722,
66,249.58519506502168,
67,247.43714571523842,
68,259.7952650883628,
69,468.5308436145382,
70,252.34811603867956,
71,347.3534511503835,
72,252.70490163387797,
73,252.11470490163387,
74,298.4174724908303,
75,416.65188396132044,
76,339.99099699899966,
77,655.6572190730243,
78,273.97599199733247,
79,248.64088029343114,
80,494.87395798599533,
81,248.44681560520172,
82,419.19206402134046,
83,249.9233077692564,
84,253.108702900967,
85,252.19273091030342,
86,246.32044014671558,
87,246.26242080693564,
88,244.7565855285095,
89,248.0873624541514,
90,291.14438146048684,
91,249.84528176058686,
92,248.13837945981993,
93,304.28376125375127,
94,486.66255418472826,
95,453.7745915305102,
96,259.5325108369457,
97,248.6322107369123,
98,248.18106035345116,
99,247.9023007669223,
