0,330.2320773591197,
1,342.5341780593531,
2,506.4754918306102,
3,540.9509836612204,
4,516.8859619873291,
5,630.8562854284762,
6,668.5251750583528,
7,442.8542847615872,
8,410.8472824274758,
9,421.3244414804935,
10,327.9323107702568,
11,301.3307769256419,
12,299.6235411803935,
13,304.3574524841614,
14,308.71523841280424,
15,331.6695565188396,
16,464.002000666889,
17,371.4034678226075,
18,333.6928976325442,
19,340.1990663554518,
20,329.25175058352784,
21,349.6925641880627,
22,361.7625875291764,
23,346.4711570523508,
24,347.4924974991664,
25,349.47949316438815,
26,350.8816272090697,
27,346.1540513504502,
28,346.5195065021674,
29,351.75991997332443,
30,351.974324774925,
31,361.71957319106366,
32,362.1297099033011,
33,352.6062020673558,
34,347.7349116372124,
35,345.96498832944314,
36,349.4014671557186,
37,349.19773257752587,
38,360.4754918306102,
39,366.36878959653217,
40,361.27742580860286,
41,411.81460486828945,
42,1090.3654551517172,
43,456.95965321773923,
44,594.0436812270757,
45,348.2704234744915,
46,349.91597199066354,
47,338.39246415471825,
48,335.29376458819604,
49,337.3551183727909,
50,334.1963987995999,
51,341.4414804934978,
52,334.58752917639214,
53,334.71523841280424,
54,334.2214071357119,
55,331.38879626542183,
56,333.9963321107036,
57,336.0220073357786,
58,333.65855285095034,
59,334.7295765255085,
60,329.7369123041014,
61,333.8539513171057,
62,331.94264754918305,
63,331.515171723908,
64,331.32077359119705,
65,332.15971990663553,
66,336.2754251417139,
67,334.7349116372124,
68,333.0413471157052,
69,327.6888962987663,
70,334.83527842614205,
71,334.0666888962988,
72,425.01433811270425,
73,333.08402800933646,
74,341.1950650216739,
75,333.7032344114705,
76,338.7719239746582,
77,339.88029343114374,
78,341.3387795931977,
79,339.25841947315774,
80,338.486162054018,
81,339.0480160053351,
82,359.65221740580193,
83,352.6595531843948,
84,356.08469489829946,
85,352.3841280426809,
86,344.6055351783928,
87,346.6672224074692,
88,341.8029343114371,
89,337.8046015338446,
90,331.42947649216404,
91,332.3334444814938,
92,335.09936645548515,
93,329.8482827609203,
94,330.9096365455152,
95,343.81927309103037,
96,338.27709236412136,
97,341.72090696898965,
98,336.9406468822941,
99,341.8712904301434,
