0,1049.0926975658554,
1,1291.3217739246415,
2,1389.914304768256,
3,1377.104034678226,
4,1356.2547515838612,
5,1313.6715571857285,
6,1294.597532510837,
7,1306.6885628542848,
8,1274.4668222740913,
9,1239.3817939313105,
10,1218.7085695231744,
11,1214.536178726242,
12,1208.322107369123,
13,1224.0116705568523,
14,1237.7732577525842,
15,1214.2094031343781,
16,1210.5925308436144,
17,1203.13837945982,
18,1214.535511837279,
19,1199.0156718906303,
20,1208.4514838279426,
21,1202.7812604201401,
22,1174.5781927309104,
23,1157.1940646882294,
24,1144.2380793597865,
25,1154.9613204401467,
26,1172.8012670890296,
27,1189.8016005335112,
28,1170.3914638212736,
29,1176.7715905301768,
30,1200.6835611870624,
31,1209.0596865621874,
32,1250.0510170056687,
33,1229.48216072024,
34,1223.2907635878626,
35,1206.7805935311771,
36,1198.1400466822274,
37,1171.614538179393,
38,1142.1887295765255,
39,1137.8869623207736,
40,1143.37945981994,
41,1141.703567855952,
42,1130.7919306435479,
43,1155.3681227075692,
44,1158.6532177392464,
45,1149.052684228076,
46,1153.2544181393798,
47,1144.6022007335778,
48,1140.1003667889297,
49,1140.9903301100367,
50,1151.5181727242414,
51,1139.7722574191398,
52,1155.94864954985,
53,1136.895298432811,
54,1140.9059686562186,
55,1166.5465155051684,
56,1164.6958986328775,
57,1158.7889296432145,
58,1155.384794931644,
59,1150.2664221407135,
60,1148.1773924641548,
61,1154.7112370790264,
62,1168.1933977992664,
63,1164.4424808269423,
64,1159.4461487162387,
65,1147.9613204401467,
66,1148.6852284094698,
67,1152.8599533177726,
68,1163.030343447816,
69,1152.7382460820274,
70,1155.7955985328442,
71,1152.0373457819273,
72,1155.2100700233411,
73,1150.4128042680893,
74,1142.939979993331,
75,1134.835945315105,
76,1134.902634211404,
77,1136.414471490497,
78,1147.5565188396133,
79,1154.7465821940648,
80,1151.3844614871623,
81,1145.6058686228744,
82,1139.9719906635546,
83,1141.7272424141381,
84,1158.544181393798,
85,1151.9116372124042,
86,1149.2374124708235,
87,1144.9616538846283,
88,1142.3117705901968,
89,1149.594864954985,
90,1160.056018672891,
91,1141.8756252084029,
92,1152.8099366455485,
93,1173.130376792264,
94,1128.783261087029,
95,1147.920973657886,
96,1152.1207069023008,
97,1152.7709236412138,
98,1150.2307435811938,
99,1165.3784594864956,
