0,1444.3131043681226,
1,1202.841280426809,
2,1315.1437145715238,
3,1348.7052350783595,
4,1535.619206402134,
5,1495.8209403134379,
6,1458.7942647549182,
7,1409.2617539179726,
8,1511.6872290763588,
9,1473.7289096365455,
10,1519.1663887962654,
11,1501.4441480493497,
12,1389.7149049683228,
13,1380.1187062354118,
14,1526.1700566855618,
15,1427.8302767589196,
16,1410.130376792264,
17,1469.8882960986996,
18,1284.673224408136,
19,1235.3691230410136,
20,1213.8712904301433,
21,1233.675891963988,
22,1196.2447482494165,
23,1270.590863621207,
24,1257.6882294098032,
25,1269.4694898299433,
26,1197.536178726242,
27,1240.7199066355452,
28,1165.2217405801935,
29,1245.8619539846616,
30,1270.648882960987,
31,1204.187062354118,
32,1088.946648882961,
33,1175.9693231077026,
34,1197.352450816939,
35,1193.1583861287095,
36,1351.1260420140047,
37,1255.299766588863,
38,1234.0063354451484,
39,1277.1460486828944,
40,1162.2684228076025,
41,1139.4838279426476,
42,1169.108036012004,
43,1108.7119039679894,
44,1231.0416805601867,
45,1145.9186395465156,
46,1133.8532844281426,
47,1183.6528842947648,
48,1190.438146048683,
49,1209.2717572524175,
50,1287.5258419473157,
51,1217.1347115705235,
52,1187.914971657219,
53,1169.8822940980326,
54,1142.5371790596867,
55,1212.7175725241748,
56,1224.375458486162,
57,1254.676558852951,
58,1306.6885628542848,
59,1332.9353117705903,
60,1285.8162720906969,
61,1336.1460486828944,
62,1364.8536178726242,
63,1323.1237079026341,
64,1356.3527842614205,
65,1274.3154384794932,
66,1212.3357785928642,
67,1215.9586528842947,
68,1249.2377459153051,
69,1211.377459153051,
70,1208.079026342114,
71,1268.969656552184,
72,1196.7549183061021,
73,1289.8792930976992,
74,1250.8792930976992,
75,1268.9863287762587,
76,1222.158052684228,
77,1193.1403801267088,
78,1159.5858619539847,
79,1214.160053351117,
80,1168.004668222741,
81,1223.414471490497,
82,1220.003334444815,
83,1200.7532510836945,
84,1236.7129043014338,
85,1228.8819606535512,
86,1193.7675891963988,
87,1216.6785595198398,
88,1330.023674558186,
89,1313.2494164721575,
90,1394.0163387795933,
91,1392.4744914971657,
92,1284.569856618873,
93,1324.6548849616538,
94,1392.0663554518173,
95,1424.7189063021008,
96,1366.7125708569524,
97,1260.4264754918306,
98,1282.9366455485163,
99,1251.8586195398466,
