0,1257.2217405801935,
1,1158.7669223074358,
2,1163.4974991663887,
3,1187.1577192397465,
4,1210.6168722907637,
5,1174.359119706569,
6,1199.3124374791598,
7,1262.7749249749916,
8,1233.8279426475492,
9,1280.6392130710237,
10,1288.050016672224,
11,1275.5488496165387,
12,1286.4094698232743,
13,1225.10936978993,
14,1298.862287429143,
15,1282.3987995998666,
16,1285.7329109703235,
17,1283.1650550183394,
18,1295.136378792931,
19,1227.8659553184395,
20,1326.380126708903,
21,1308.677225741914,
22,1245.563187729243,
23,1231.728576192064,
24,1232.6608869623208,
25,1240.0193397799267,
26,1205.6498832944314,
27,1207.7469156385462,
28,1194.1643881293764,
29,1207.8546182060686,
30,1182.920973657886,
31,1204.1767255751918,
32,1231.1503834611538,
33,1226.3667889296432,
34,1210.0050016672224,
35,1174.9573191063687,
36,1189.6742247415805,
37,1224.565188396132,
38,1202.4491497165723,
39,1335.3087695898632,
40,1202.7482494164722,
41,1201.2930976992332,
42,1182.0160053351117,
43,1205.0700233411137,
44,1265.0643547849284,
45,1210.8626208736246,
46,1146.461820606869,
47,1138.0550183394464,
48,1148.8719573191063,
49,1170.3384461487162,
50,1130.1157052350784,
51,1129.1770590196732,
52,1113.0136712237413,
53,1120.8592864288096,
54,1129.9029676558853,
55,1135.1970656885628,
56,1149.2817605868622,
57,1144.6332110703568,
58,1165.5235078359453,
59,1148.2307435811938,
60,1149.51783927976,
61,1129.7202400800268,
62,1145.7112370790264,
63,1138.3407802600866,
64,1118.9403134378126,
65,1159.4471490496833,
66,1157.2324108036012,
67,1152.1380460153384,
68,1161.4781593864623,
69,1166.7915971990662,
70,1147.7142380793598,
71,1149.0030010003334,
72,1161.920973657886,
73,1156.159386462154,
74,1135.3871290430143,
75,1159.400466822274,
76,1151.7072357452485,
77,1147.7932644214739,
78,1155.1743914638212,
79,1195.9616538846283,
80,1155.8819606535512,
81,1186.531510503501,
82,1161.8936312104036,
83,1174.6368789596531,
84,1220.7062354118038,
85,1243.2000666888962,
86,1216.592864288096,
87,1233.2224074691565,
88,1229.0390130043347,
89,1227.27009003001,
90,1230.7842614204735,
91,1250.7305768589529,
92,1246.1483827942648,
93,1221.5965321773924,
94,1215.2004001333778,
95,1223.6012004001334,
96,1228.9603201067023,
97,1221.2634211403802,
98,1198.2320773591198,
99,1282.6405468489497,
