0,1317.0326775591864,
1,1350.5701900633544,
2,1421.4918306102034,
3,1376.7592530843615,
4,1418.4831610536846,
5,1491.8349449816606,
6,1481.3797932644216,
7,1408.2847615871958,
8,1546.9573191063687,
9,1548.56918972991,
10,1536.9659886628876,
11,1486.436812270757,
12,1429.3471157052352,
13,1478.2654218072691,
14,1454.9589863287763,
15,1465.784594864955,
16,1489.3677892630876,
17,1429.2734244748249,
18,1447.7949316438812,
19,1560.9179726575526,
20,1493.8552850950316,
21,1467.7432477492498,
22,1408.9086362120706,
23,1417.2480826942315,
24,1369.2627542514172,
25,1421.895298432811,
26,1418.6955651883961,
27,1484.5008336112037,
28,1500.2840946982328,
29,1527.6355451817271,
30,1497.0373457819273,
31,1496.4034678226076,
32,1511.8822940980326,
33,1475.0226742247416,
34,1484.5365121707237,
35,1428.5265088362787,
36,1306.9766588862954,
37,1260.021007002334,
38,1239.0740246748917,
39,1269.2750916972325,
40,1293.3871290430143,
41,1150.2380793597865,
42,1205.6935645215071,
43,1242.1960653551184,
44,1228.4738246082027,
45,1360.414471490497,
46,1242.2927642547515,
47,1313.3341113704569,
48,1209.7622540846949,
49,1253.0280093364454,
50,1273.535511837279,
51,1303.6052017339114,
52,1375.4224741580526,
53,1398.489496498833,
54,1392.326108702901,
55,1447.648216072024,
56,1470.998666222074,
57,1473.2087362454151,
58,1469.1300433477827,
59,1405.3901300433479,
60,1308.8016005335112,
61,1277.941313771257,
62,1249.516505501834,
63,1299.1523841280427,
64,1272.136378792931,
65,1234.67189063021,
66,1234.4204734911636,
67,1278.2524174724908,
68,1238.7952650883628,
69,1271.7165721907302,
70,1261.359119706569,
71,1238.8229409803268,
72,1229.2520840280094,
73,1227.5688562854284,
74,1212.492164054685,
75,1187.8692897632545,
76,1181.7102367455818,
77,1181.2594198066022,
78,1192.4101367122373,
79,1257.7602534178059,
80,1226.0403467822607,
81,1187.3231077025675,
82,1177.8239413137712,
83,1169.2907635878626,
84,1190.159386462154,
85,1199.7702567522508,
86,1222.164721573858,
87,1175.7825941980661,
88,1170.2807602534178,
89,1235.9593197732577,
90,1201.6835611870624,
91,1182.071023674558,
92,1217.916972324108,
93,1210.5498499499834,
94,1257.729243081027,
95,1211.8269423141046,
96,1273.993997999333,
97,1211.7422474158052,
98,1252.1680560186728,
99,1327.6838946315438,
