0,1665.0220073357787,
1,585.8376125375125,
2,710.9456485495165,
3,1247.9456485495166,
4,643.4504834944981,
5,907.703567855952,
6,779.0856952317439,
7,771.0286762254085,
8,975.592864288096,
9,319.52284094698234,
10,301.2230743581194,
11,302.6248749583194,
12,273.47882627542515,
13,292.83927975992,
14,291.52117372457485,
15,303.54418139379794,
16,289.32177392464155,
17,286.4694898299433,
18,298.9746582194065,
19,1124.3617872624209,
20,799.0563521173725,
21,813.7455818606202,
22,277.702900966989,
23,275.01233744581526,
24,272.47815938646215,
25,278.72624208069357,
26,277.50216738912974,
27,274.001333777926,
28,293.2164054684895,
29,275.01267089029676,
30,270.89896632210736,
31,309.3581193731244,
32,269.2007335778593,
33,269.72824274758256,
34,269.8186062020674,
35,269.7249083027676,
36,341.79159719906636,
37,272.96998999666556,
38,267.5835278426142,
39,279.32344114704904,
40,280.4898299433144,
41,288.0483494498166,
42,268.5958652884295,
43,268.5778592864288,
44,259.0893631210403,
45,258.9253084361454,
46,259.6478826275425,
47,255.61287095698566,
48,267.9313104368123,
49,264.42914304768254,
50,262.72624208069357,
51,266.2177392464155,
52,259.4891630543514,
53,267.02867622540845,
54,260.76725575191733,
55,255.06102034011337,
56,256.62920973657884,
57,250.433477825942,
58,250.54951650550183,
59,250.14304768256085,
60,251.80926975658554,
61,250.84928309436478,
62,642.8892964321441,
63,251.58619539846615,
64,258.9349783261087,
65,255.82060686895633,
66,258.52184061353785,
67,257.89363121040344,
68,275.63654551517175,
69,648.1933977992664,
70,802.1280426808936,
71,756.8289429809937,
72,257.21873957985997,
73,450.87329109703234,
74,248.43547849283095,
75,910.7955985328443,
76,1270.5981993998,
77,1106.612537512504,
78,1368.2494164721575,
79,293.11603867955984,
80,280.90030010003335,
81,331.4208069356452,
82,611.0300100033345,
83,1206.0906968989664,
84,611.3337779259754,
85,995.7875958652884,
86,1024.0616872290764,
87,1109.648216072024,
88,1153.0293431143714,
89,967.3571190396799,
90,983.2547515838613,
91,957.6842280760253,
92,1217.324774924975,
93,1114.6625541847282,
94,1047.156052017339,
95,920.950650216739,
96,945.0843614538179,
97,963.7499166388797,
98,997.3714571523841,
99,1041.8232744248082,
100,1178.455818606202,
101,1152.3541180393465,
102,1141.5808602867623,
103,1082.2974324774925,
104,1064.903301100367,
105,1070.728576192064,
106,980.6595531843948,
107,1105.2620873624542,
108,1075.3684561520506,
109,1204.4864954984996,
110,1163.955985328443,
111,1191.5218406135377,
112,1202.409136378793,
113,1184.701567189063,
114,1121.510503501167,
115,1191.484828276092,
116,1296.8772924308103,
117,1299.7265755251751,
118,1136.64288096032,
119,1140.0920306768924,
120,1076.2094031343781,
121,1205.461820606869,
122,1150.8936312104036,
123,1041.4721573857953,
124,1014.0880293431144,
125,1044.107369123041,
126,1091.7222407469155,
127,1065.7945981993998,
128,1042.139046348783,
129,1136.8956318772925,
130,1059.56252084028,
131,1058.7052350783595,
132,975.3557852617539,
133,957.1840613537846,
134,985.8212737579194,
135,1042.2177392464155,
136,1043.0623541180394,
137,1092.9049683227743,
138,1055.7949316438812,
139,1017.4964988329443,
140,982.6325441813938,
141,999.8766255418473,
142,1007.9919973324442,
143,891.8506168722907,
144,895.782594198066,
145,956.2744248082694,
146,1011.0313437812604,
147,866.9099699899966,
148,969.081027009003,
149,897.5551850616872,
150,951.4858286095365,
151,937.0616872290764,
152,1036.7122374124708,
153,1081.6388796265421,
154,953.971657219073,
155,941.3654551517172,
156,923.8916305435145,
157,906.4871623874625,
158,1005.9116372124041,
159,1001.535511837279,
160,978.5595198399467,
161,882.5608536178727,
162,853.9766588862955,
163,921.7692564188063,
164,888.7649216405468,
165,960.4948316105368,
166,954.8539513171057,
167,857.1687229076359,
168,869.9933311103701,
169,816.7335778592865,
170,771.1427142380794,
171,789.9853284428143,
172,783.4468156052018,
173,757.9296432144048,
174,767.3581193731244,
175,793.5828609536512,
176,734.8696232077359,
177,694.949316438813,
178,689.7512504168056,
179,642.0733577859287,
180,725.6828942980993,
181,725.0606868956319,
182,850.3351117039012,
183,770.3894631543848,
184,782.3264421473824,
185,808.029676558853,
186,802.727909303101,
187,812.7145715238413,
188,773.3731243747916,
189,748.5498499499834,
190,725.0600200066689,
191,791.5441813937979,
192,829.5861953984662,
193,1001.6402134044681,
194,854.2270756918973,
195,962.8202734244749,
196,862.5265088362787,
197,821.322774258086,
198,909.4764921640547,
199,826.972324108036,
