0,1675.13171057019,
1,1096.5261753917973,
2,563.2540846948983,
3,260.4264754918306,
4,304.94531510503504,
5,313.0633544514838,
6,290.5781927309103,
7,287.34511503834614,
8,273.74224741580525,
9,278.918306102034,
10,309.32777592530846,
11,313.50550183394466,
12,335.7352450816939,
13,317.69956652217405,
14,290.6598866288763,
15,278.9553184394798,
16,280.53851283761253,
17,283.0453484494832,
18,255.9126375458486,
19,377.00900300100034,
20,322.403134378126,
21,275.3124374791597,
22,277.4804934978326,
23,276.7602534178059,
24,278.0650216738913,
25,276.8822940980327,
26,272.7535845281761,
27,273.54184728242745,
28,272.946648882961,
29,274.2050683561187,
30,271.6228742914305,
31,259.1817272424141,
32,250.45615205068356,
33,250.83927975991998,
34,244.97099033011003,
35,252.72190730243415,
36,249.36345448482828,
37,244.80193397799266,
38,245.49316438812937,
39,243.43814604868288,
40,246.88329443147717,
41,247.69289763254417,
42,246.78626208736245,
43,244.45715238412805,
44,243.8922974324775,
45,245.54451483827944,
46,246.5518506168723,
47,249.7025675225075,
48,247.1187062354118,
49,247.2870956985662,
50,246.84094698232744,
51,247.18472824274758,
52,248.85995331777258,
53,250.48349449816607,
54,250.98132710903636,
55,249.74758252750917,
56,248.7302434144715,
57,247.69423141047017,
58,252.2214071357119,
59,258.16938979659886,
60,253.82927642547517,
61,312.6472157385795,
62,293.78659553184394,
63,377.0323441147049,
64,355.81260420140046,
65,418.27675891963986,
66,392.65555185061686,
67,315.23174391463823,
68,254.47215738579527,
69,471.9103034344782,
70,749.9143047682561,
71,693.1807269089696,
72,393.55918639546513,
73,337.5778592864288,
74,267.92130710236745,
75,488.4964988329443,
76,308.08269423141047,
77,257.0673557852618,
78,333.21207069023006,
79,268.3181060353451,
80,405.4594864954985,
81,321.2224074691564,
82,326.6282094031344,
83,257.6635545181727,
84,375.18839613204403,
85,499.97065688562856,
86,245.85128376125374,
87,245.37145715238412,
88,245.55285095031678,
89,460.34511503834614,
90,562.7779259753252,
91,622.3261087029009,
92,659.3307769256419,
93,505.4171390463488,
94,760.8972990996999,
95,656.3921307102368,
96,582.3561187062354,
97,827.4704901633878,
98,245.73857952650883,
99,246.63454484828276,
100,324.05568522840946,
101,792.9236412137379,
102,245.64621540513505,
103,244.9893297765922,
104,245.79759919973324,
105,245.47349116372123,
106,270.89429809936644,
107,266.1623874624875,
108,270.7402467489163,
109,261.25208402800934,
110,265.9293097699233,
111,274.45315105035013,
112,273.8176058686229,
113,265.7615871957319,
114,280.54784928309437,
115,279.3091030343448,
116,248.90696898966323,
117,245.972990996999,
118,246.56885628542847,
119,271.7742580860287,
120,277.58819606535513,
121,256.34444814938314,
122,267.7515838612871,
123,248.35345115038345,
124,270.19206402134046,
125,254.2374124708236,
126,247.5455151717239,
127,246.93197732577525,
128,250.81760586862288,
129,245.71623874624876,
130,246.75291763921308,
131,246.9093031010337,
132,246.42514171390462,
133,246.32644214738247,
134,245.21573857952652,
135,248.98732910970324,
136,249.19406468822942,
137,246.91163721240414,
138,245.66155385128377,
139,245.97199066355452,
140,245.08869623207735,
141,245.17939313104367,
142,247.71023674558185,
143,246.29343114371457,
144,244.39579859953318,
145,248.84928309436478,
146,247.52850950316773,
147,246.79259753251083,
148,245.6098699566522,
149,247.055351783928,
150,245.97232410803602,
151,246.18539513171058,
152,245.98466155385128,
153,246.21807269089697,
154,245.97265755251752,
155,247.0483494498166,
156,247.0003334444815,
157,247.62387462487496,
158,246.26042014004668,
159,245.4441480493498,
160,244.70656885628543,
161,247.1187062354118,
162,246.9026342114038,
163,247.14871623874626,
164,395.52384128042684,
165,246.4548182727576,
166,419.27242414138044,
167,250.33144381460488,
168,377.4488162720907,
169,421.76992330776926,
170,250.02767589196398,
171,343.54451483827944,
172,539.1153717905969,
173,246.7669223074358,
174,324.4208069356452,
175,247.24541513837946,
176,245.59786595531844,
177,244.4981660553518,
178,249.0376792264088,
179,677.5915305101701,
180,492.41347115705236,
181,253.82727575858618,
182,655.3411137045682,
183,310.99333111037015,
184,308.0646882294098,
185,599.8182727575859,
186,248.53817939313103,
187,246.80193397799266,
188,337.36945648549516,
189,326.78692897632544,
190,247.12570856952317,
191,246.09003001000335,
192,247.95531843947984,
193,246.83027675891964,
194,244.9076358786262,
195,244.82594198066022,
196,246.21807269089697,
197,247.34178059353118,
198,247.14404801600534,
199,245.40880293431144,
