0,905.8341675008342,
1,1406.4354354354355,
2,978.8858858858858,
3,970.7313980647314,
4,1021.67000333667,
5,899.9706373039706,
6,921.8758758758759,
7,645.8692025358692,
8,753.264931598265,
9,1367.1491491491493,
10,918.2155488822156,
11,984.5051718385051,
12,546.3853853853853,
13,551.4417751084418,
14,589.2826159492827,
15,660.1998665331998,
16,587.3303303303303,
17,605.4824824824825,
18,677.1825158491826,
19,708.7003670337003,
20,657.5792459125793,
21,577.3646980313647,
22,634.0690690690691,
23,645.5045045045046,
24,647.7634300967634,
25,639.3697030363697,
26,638.7103770437104,
27,641.4531197864532,
28,549.8251584918252,
29,596.0266933600267,
30,591.7587587587587,
31,534.072072072072,
32,553.8952285618952,
33,557.3363363363363,
34,572.1668335001668,
35,567.04004004004,
36,502.20854187520854,
37,522.8601935268601,
38,467.78111444778114,
39,469.30864197530866,
40,416.0704037370704,
41,416.7584250917584,
42,426.2992992992993,
43,408.88321654988323,
44,390.7620954287621,
45,380.75542208875544,
46,360.39506172839504,
47,352.4844844844845,
48,370.1741741741742,
49,368.2696029362696,
50,342.43977310643976,
51,347.08875542208875,
52,345.2095428762095,
53,344.82382382382383,
54,331.8788788788789,
55,332.6186186186186,
56,334.04371037704374,
57,333.62128795462127,
58,333.98865532198863,
59,329.0880880880881,
60,322.51217884551215,
61,330.80814147480817,
62,327.62362362362364,
63,329.7991324657991,
64,322.4698031364698,
65,320.8702035368702,
66,320.06873540206874,
67,323.3023023023023,
68,317.2655989322656,
69,312.383049716383,
70,315.8435101768435,
71,312.3823823823824,
72,312.7647647647648,
73,312.34334334334335,
74,314.14414414414415,
75,314.963963963964,
76,313.24224224224224,
77,310.24224224224224,
78,314.648982315649,
79,309.8411745078412,
80,308.93293293293294,
81,307.4371037704371,
82,309.37604270937607,
83,314.34901568234903,
84,310.20653987320657,
85,310.68702035368705,
86,307.9089089089089,
87,306.78111444778114,
88,307.7817817817818,
89,304.4064064064064,
90,305.36803470136806,
91,306.48615281948616,
92,305.54254254254255,
93,303.016016016016,
94,305.4808141474808,
95,299.8665331998665,
96,345.46546546546546,
97,314.8161494828162,
98,324.69102435769105,
99,302.2832832832833,
