0,1020.3123123123123
1,809.8158158158158
2,1154.4084084084084
3,1102.8254921588255
4,955.6636636636637
5,725.5285285285286
6,640.2966299632966
7,663.0887554220888
8,642.8368368368368
9,655.4918251584918
10,575.6099432766099
11,583.3099766433099
12,634.015015015015
13,656.4274274274275
14,557.2699366032699
15,699.2509175842509
16,574.2862862862863
17,472.86853520186855
18,404.4127460794127
19,598.1378044711378
20,474.8054721388055
21,396.22622622622623
22,402.677010343677
23,410.30897564230895
24,428.96196196196195
25,646.9736403069736
26,420.16883550216886
27,407.318985652319
28,389.6312979646313
29,380.87654320987656
30,427.3880547213881
31,454.6723390056723
32,404.9576242909576
33,420.8631965298632
34,369.0063396730063
35,371.81081081081084
36,424.77243910577243
37,427.7107107107107
38,445.354020687354
39,436.74674674674674
40,592.7370704037371
41,400.11344678011346
42,402.5028361695028
43,408.8098098098098
44,405.1191191191191
45,459.5608942275609
46,389.4971638304972
47,391.91024357691026
48,384.1558224891558
49,375.97297297297297
50,373.8168168168168
51,377.9039039039039
52,564.4087420754088
53,502.653987320654
54,445.3727060393727
55,394.71838505171837
56,378.1631631631632
57,395.8328328328328
58,376.25525525525524
59,426.2916249582916
60,387.0700700700701
61,387.5388722055389
62,398.1381381381381
63,416.0707374040707
64,413.5021688355022
65,391.25592258925593
66,393.0367033700367
67,378.82449115782447
68,382.656990323657
69,381.16416416416416
70,380.4330997664331
71,367.4684684684685
72,395.6363029696363
73,374.16182849516184
74,375.4554554554555
75,374.67834501167835
76,364.99332665999333
77,363.5051718385052
78,406.1294627961295
79,422.85885885885887
80,459.57390724057393
81,486.342008675342
82,427.57557557557556
83,490.6306306306306
84,378.2876209542876
85,420.5532198865532
86,390.8368368368368
87,376.76676676676675
88,426.56823490156825
89,402.8892225558892
90,402.4441107774441
91,372.686019352686
92,409.323990657324
93,498.18685352018684
94,366.38505171838506
95,364.4884884884885
96,368.1588254921588
97,369.7681014347681
98,370.5398732065399
99,380.8411745078412
