0,1497.6773440106774,
1,1375.222889556223,
2,1069.009009009009,
3,974.9856523189857,
4,947.1104437771104,
5,824.353019686353,
6,678.5362028695362,
7,553.6339673006339,
8,466.0910910910911,
9,489.4214214214214,
10,435.701034367701,
11,526.3997330663997,
12,567.1441441441441,
13,631.95995995996,
14,1149.9275942609277,
15,926.337003670337,
16,639.758091424758,
17,867.9522856189523,
18,637.933933933934,
19,425.91825158491827,
20,434.6192859526193,
21,466.7390724057391,
22,427.16583249916584,
23,444.7864531197865,
24,460.0306973640307,
25,527.6566566566567,
26,458.694027360694,
27,404.379045712379,
28,412.62929596262927,
29,441.6563229896563,
30,418.14347681014345,
31,438.4944944944945,
32,426.72872872872875,
33,441.15782449115784,
34,422.70303636970306,
35,462.18184851518185,
36,453.664998331665,
37,408.4521187854521,
38,420.31765098431765,
39,480.6353019686353,
40,465.58124791458124,
41,490.681014347681,
42,458.05205205205203,
43,432.4587921254588,
44,482.9332665999333,
45,530.3687020353688,
46,516.6913580246913,
47,484.54988321654986,
48,422.06406406406404,
49,419.72405739072406,
50,416.9302635969303,
51,426.6513179846513,
52,431.87454120787453,
53,436.03403403403405,
54,406.41241241241244,
55,440.62762762762765,
56,439.0844177510844,
57,426.99566232899565,
58,423.72505839172504,
59,408.009009009009,
60,421.57924591257927,
61,434.6563229896563,
62,426.9416082749416,
63,418.62996329662997,
64,411.7517517517517,
65,406.7600934267601,
66,404.2766099432766,
67,425.39973306639973,
68,416.70704037370706,
69,435.0447113780447,
70,434.71304637971303,
71,409.8835502168836,
72,406.28294961628296,
73,421.80013346680016,
74,457.68468468468467,
75,439.9029029029029,
76,429.7904571237905,
77,428.01835168501833,
78,418.8178178178178,
79,404.44844844844846,
80,396.04704704704704,
81,401.3817150483817,
82,393.95895895895893,
83,388.1695028361695,
84,389.92792792792795,
85,410.0417083750417,
86,389.27193860527194,
87,385.66366366366367,
88,389.92025358692024,
89,388.8792125458792,
90,388.8915582248916,
91,398.1147814481148,
92,390.82515849182516,
93,397.42475809142474,
94,389.2305638972306,
95,390.13913913913916,
96,382.07273940607274,
97,390.6786786786787,
98,387.84384384384384,
99,385.44344344344347,
