0,1704.9075742409075,
1,1607.0904237570903,
2,1452.3823823823823,
3,1137.687020353687,
4,1219.1885218551886,
5,902.0714047380714,
6,557.3937270603938,
7,569.726059392726,
8,513.9546212879546,
9,1029.6873540206873,
10,1003.9135802469136,
11,1421.853853853854,
12,1540.2802802802803,
13,1288.614948281615,
14,1197.336002669336,
15,1102.242909576243,
16,1145.7137137137138,
17,973.1811811811812,
18,1012.6793460126794,
19,732.8441775108441,
20,734.2595929262596,
21,738.3073073073073,
22,805.5318651985318,
23,707.2629295962629,
24,918.7854521187854,
25,1067.5932599265932,
26,893.1511511511511,
27,1079.6783450116784,
28,1105.0136803470136,
29,1082.3887220553888,
30,1089.3643643643643,
31,1232.0897564230897,
32,1133.7107107107106,
33,1240.2492492492493,
34,1314.2645979312647,
35,1312.8945612278947,
36,1252.1591591591591,
37,1293.0657323990658,
38,1250.2722722722722,
39,1303.1304637971305,
40,1163.971971971972,
41,1289.2645979312647,
42,1236.967967967968,
43,1247.2846179512846,
44,1365.4587921254588,
45,1263.7754421087755,
46,1175.5121788455122,
47,1265.2018685352018,
48,1321.2175508842176,
49,1381.533867200534,
50,1313.5775775775776,
51,1224.403069736403,
52,1146.0587253920587,
53,1127.4467801134467,
54,1165.4811478144811,
55,1033.4284284284283,
56,1165.794127460794,
57,1029.0777444110777,
58,1097.1604938271605,
59,1093.669002335669,
60,1055.20987654321,
61,975.6753420086753,
62,976.005005005005,
63,1181.1144477811144,
64,1098.0076743410077,
65,1129.825158491825,
66,1099.1541541541542,
67,1138.5218551885218,
68,1184.144811478145,
69,1188.0457123790457,
70,1209.7650984317652,
71,1205.694027360694,
72,1209.1391391391392,
73,1102.4407741074408,
74,1247.583917250584,
75,1210.4187520854186,
76,1256.3603603603603,
77,1133.3373373373374,
78,1210.4504504504505,
79,1281.368034701368,
80,1244.9109109109108,
81,1179.0857524190858,
82,1139.0720720720722,
83,1144.262929596263,
84,1203.2515849182516,
85,1250.501167834501,
86,1084.7961294627962,
87,1107.7864531197865,
88,1178.240907574241,
89,1188.9145812479146,
90,1250.210877544211,
91,1112.2145478812145,
92,1248.2979646312979,
93,1380.3596930263598,
94,1259.4287620954287,
95,1241.9072405739073,
96,1187.1221221221222,
97,1133.691024357691,
98,1168.3596930263598,
99,1126.176843510177,
100,1094.872872872873,
101,1095.6626626626626,
102,1206.0784117450785,
103,1179.7677677677677,
104,1181.0824157490824,
105,1278.693026359693,
106,1315.6276276276276,
107,1373.0483817150484,
108,1350.01001001001,
109,1367.4834834834835,
110,1205.8601935268603,
111,1223.7193860527193,
112,1272.08008008008,
113,1253.502168835502,
114,1257.7183850517183,
115,1204.5098431765098,
116,1309.692025358692,
117,1204.805138471805,
118,1259.1184517851184,
119,1244.5932599265932,
120,1330.5355355355355,
121,1204.1681681681682,
122,1308.8962295628962,
123,1297.663997330664,
124,1219.0917584250917,
125,1292.3466800133467,
126,1278.1007674341008,
127,1339.6753420086754,
128,1288.6896896896897,
129,1207.300967634301,
130,1188.6496496496497,
131,1276.8341675008342,
132,1180.8331664998332,
133,1216.8631965298632,
134,1225.0797464130796,
135,1180.132132132132,
136,1141.580914247581,
137,1131.7157157157158,
138,1100.5825825825825,
139,1149.6850183516851,
140,1214.1207874541208,
141,1154.1671671671672,
142,1192.6603269936604,
143,1154.6086086086086,
144,1220.3183183183182,
145,1387.0814147480814,
146,1213.0166833500166,
147,1307.3703703703704,
148,1337.043043043043,
149,1264.0517183850518,
150,1158.2906239572906,
151,1267.7681014347681,
152,1230.9846513179846,
153,1307.805138471805,
154,1202.346012679346,
155,1260.8408408408409,
156,1249.5932599265932,
157,1151.4287620954287,
158,1123.8178178178177,
159,1064.2996329662997,
160,1049.7681014347681,
161,1011.5805805805805,
162,1009.9145812479146,
163,1063.1591591591591,
164,1107.514848181515,
165,1028.7691024357691,
166,1127.9933266599933,
167,1020.6276276276276,
168,996.9883216549883,
169,987.4704704704704,
170,1020.327994661328,
171,1015.5682349015682,
172,1021.1401401401401,
173,1071.3083083083084,
174,1177.822822822823,
175,1067.933933933934,
176,1155.821154487821,
177,1158.7497497497498,
178,1204.872872872873,
179,1114.212879546213,
180,1043.7967967967968,
181,1026.8084751418085,
182,1025.2282282282283,
183,1010.7794461127794,
184,1027.0557223890557,
185,901.4220887554221,
186,875.8271604938271,
187,864.9139139139139,
188,880.8852185518853,
189,876.6176176176176,
190,860.4184184184185,
191,796.0387053720387,
192,779.7954621287954,
193,775.7290623957291,
194,751.0867534200868,
195,736.1171171171171,
196,706.4330997664331,
197,682.9085752419086,
198,679.1601601601602,
199,667.8985652318986,
