0,631.9255922589256,
1,714.364030697364,
2,550.4858191524859,
3,631.4941608274942,
4,995.7287287287287,
5,1494.0737404070737,
6,1477.116116116116,
7,1308.117117117117,
8,656.8141474808142,
9,683.5001668335002,
10,1120.486152819486,
11,885.8805472138805,
12,653.2258925592259,
13,1054.0196863530198,
14,752.4461127794461,
15,1007.8415081748415,
16,655.9302635969302,
17,562.712045378712,
18,593.3103103103103,
19,611.2519185852519,
20,628.6356356356356,
21,546.643977310644,
22,536.9099099099099,
23,502.672005338672,
24,817.2235568902236,
25,821.5352018685352,
26,552.3556890223557,
27,477.331998665332,
28,464.83183183183183,
29,452.4798131464798,
30,488.1654988321655,
31,484.58124791458124,
32,487.83883883883885,
33,477.32565899232566,
34,471.4127460794127,
35,480.5885885885886,
36,475.7394060727394,
37,461.9035702369036,
38,499.66933600266935,
39,439.78445111778444,
40,412.9229229229229,
41,441.23423423423424,
42,412.54254254254255,
43,415.4230897564231,
44,385.5331998665332,
45,401.2158825492159,
46,404.1414748081415,
47,443.91825158491827,
48,396.6332999666333,
49,409.0663997330664,
50,417.94728061394727,
51,394.16983650316985,
52,391.75975975975973,
53,391.32332332332334,
54,391.4144144144144,
55,390.74574574574575,
56,389.08775442108777,
57,402.8078078078078,
58,406.47347347347346,
59,417.7220553887221,
60,412.7167167167167,
61,413.01634968301636,
62,414.0063396730063,
63,411.6192859526193,
64,403.0910910910911,
65,408.08942275608945,
66,413.9052385719052,
67,414.65965965965967,
68,509.36503169836504,
69,416.68702035368705,
70,394.35702369035704,
71,404.59159159159157,
72,405.0056723390057,
73,424.9009009009009,
74,439.5905905905906,
75,438.29195862529195,
76,436.62595929262596,
77,435.0016683350017,
78,428.7921254587921,
79,404.2048715382049,
80,419.3083083083083,
81,419.58358358358356,
82,420.5769102435769,
83,419.1805138471805,
84,426.4587921254588,
85,420.43476810143477,
86,423.4320987654321,
87,406.4427761094428,
88,420.5582248915582,
89,414.86052719386055,
90,419.983983983984,
91,409.5271938605272,
92,407.1488154821488,
93,401.6079412746079,
94,410.2112112112112,
95,410.5829162495829,
96,415.28628628628627,
97,409.1398064731398,
98,391.14014014014015,
99,396.20587253920587,
