0,1672.4451117784452,
1,1642.9119119119118,
2,1712.9022355689021,
3,1265.0477143810476,
4,1413.1961961961963,
5,1532.2422422422424,
6,1636.5602268935602,
7,1314.8118118118118,
8,925.4791458124791,
9,642.1678345011678,
10,438.5068401735068,
11,437.9632966299633,
12,485.89055722389054,
13,445.7734401067734,
14,445.93226559893225,
15,546.9552886219553,
16,567.7253920587254,
17,600.2032032032032,
18,665.3196529863196,
19,601.7013680347013,
20,667.3286619953286,
21,629.8848848848849,
22,642.4924924924925,
23,557.4521187854522,
24,545.8094761428094,
25,560.1371371371372,
26,515.372038705372,
27,700.8415081748415,
28,728.9436102769436,
29,710.280947614281,
30,639.4914914914915,
31,761.9916583249917,
32,719.6136136136137,
33,687.2042042042042,
34,1011.5211878545211,
35,968.9719719719719,
36,838.8561895228562,
37,724.0567233900567,
38,725.7811144477811,
39,811.7717717717718,
40,685.4457791124457,
41,816.3183183183183,
42,718.4407741074408,
43,788.1311311311312,
44,784.3373373373373,
45,810.4434434434435,
46,813.9606272939607,
47,938.911911911912,
48,766.3396730063397,
49,912.03003003003,
50,902.0497163830497,
51,1010.8925592258926,
52,1129.292959626293,
53,1164.277944611278,
54,1109.996996996997,
55,1076.950950950951,
56,1143.565899232566,
57,1075.9662996329664,
58,1109.2712712712712,
59,1261.7033700367033,
60,1231.3403403403404,
61,1227.1675008341674,
62,1123.633967300634,
63,1070.2345679012346,
64,990.5812479145812,
65,933.9192525859193,
66,976.9923256589923,
67,1010.5452118785452,
68,879.741074407741,
69,923.8648648648649,
70,818.8842175508843,
71,905.4691358024692,
72,916.6506506506506,
73,963.2088755422088,
74,1069.3643643643643,
75,1046.4734734734734,
76,1148.9102435769103,
77,1403.2022022022022,
78,1326.045045045045,
79,1318.5291958625291,
80,1397.3256589923258,
81,1388.3566900233566,
82,1399.5722389055722,
83,1294.9125792459126,
84,1281.2018685352018,
85,1252.195195195195,
86,1443.9202535869204,
87,1385.4367701034369,
88,1413.613947280614,
89,1437.738071404738,
90,1410.195862529196,
91,1415.728061394728,
92,1448.5372038705373,
93,1431.9823156489824,
94,1426.6493159826493,
95,1411.3083083083084,
96,1467.404070737404,
97,1466.757090423757,
98,1349.003003003003,
99,1439.9622956289622,
