0,794.6646076794658,
1,835.2777963272121,
2,1122.3183639398999,
3,1235.9186978297162,
4,864.6744574290484,
5,938.1577629382303,
6,1141.7095158597663,
7,941.225876460768,
8,1095.0595993322204,
9,1175.056427378965,
10,1302.176961602671,
11,1019.4844741235393,
12,1053.1140233722872,
13,919.2529215358932,
14,957.9308848080134,
15,928.1697829716194,
16,904.2419031719533,
17,893.7614357262104,
18,910.8358931552588,
19,960.0110183639399,
20,937.642570951586,
21,950.7969949916528,
22,922.0641068447412,
23,825.0143572621035,
24,876.9210350584307,
25,846.7634390651085,
26,861.0237061769616,
27,891.5051752921536,
28,856.9452420701168,
29,852.9228714524207,
30,818.8280467445743,
31,839.6557595993322,
32,837.2929883138564,
33,833.6255425709516,
34,859.2212020033389,
35,835.761101836394,
36,816.5116861435727,
37,815.9041736227045,
38,797.3756260434056,
39,769.5936560934891,
40,849.6871452420701,
41,886.8809682804674,
42,854.4893155258765,
43,828.6994991652755,
44,835.1165275459099,
45,875.5831385642738,
46,849.5606010016694,
47,891.774123539232,
48,853.6958263772955,
49,861.1445742904841,
50,872.1727879799666,
51,874.1151919866444,
52,846.7484140233723,
53,783.6253756260434,
54,791.2151919866444,
55,794.4949916527546,
56,816.8726210350584,
57,811.8881469115192,
58,851.0544240400668,
59,832.4484140233723,
60,810.2430717863106,
61,835.4926544240401,
62,851.4998330550918,
63,866.6003338898164,
64,843.3051752921535,
65,822.806510851419,
66,831.9956594323874,
67,770.3599332220367,
68,773.591652754591,
69,833.3654424040067,
70,772.989816360601,
71,858.5657762938231,
72,840.7338898163606,
73,851.3350584307178,
74,871.6689482470784,
75,939.1398998330551,
76,876.6781302170284,
77,844.6838063439066,
78,785.9727879799666,
79,775.28898163606,
80,775.104674457429,
81,818.1799666110184,
82,872.9631051752922,
83,847.0789649415693,
84,892.6676126878131,
85,908.6353923205343,
86,899.628714524207,
87,1013.1106844741236,
88,986.321368948247,
89,882.6335559265442,
90,934.6445742904841,
91,881.0123539232053,
92,809.1252086811352,
93,872.3963272120201,
94,811.5579298831385,
95,803.3358931552588,
96,882.3338898163606,
97,822.8829716193657,
98,771.4030050083472,
99,842.9205342237062,
