0,1684.7215358931553,
1,1521.9257095158598,
2,1447.2348914858096,
3,1277.0557595993323,
4,1227.601001669449,
5,1078.2485809682805,
6,1003.7041736227045,
7,897.5020033388981,
8,996.6726210350585,
9,927.3196994991653,
10,878.4409015025042,
11,876.187979966611,
12,944.8799666110184,
13,1063.169449081803,
14,1181.3116861435726,
15,919.6383973288815,
16,919.2377295492488,
17,983.4146911519199,
18,928.9786310517529,
19,1028.6420701168615,
20,922.2849749582638,
21,945.3153589315526,
22,1158.3470784641067,
23,1091.6726210350585,
24,1100.845409015025,
25,1176.2470784641068,
26,1264.051919866444,
27,1367.1554257095158,
28,1376.3534223706176,
29,1357.605676126878,
30,1382.9277128547578,
31,1419.3762938230384,
32,1384.4868113522537,
33,1334.7507512520867,
34,1447.7439065108515,
35,1409.3121869782972,
36,1387.89816360601,
37,1240.2215358931553,
38,1379.0218697829716,
39,1342.0437395659433,
40,1397.7954924874791,
41,1319.1375626043405,
42,1287.5632721202003,
43,1258.4440734557595,
44,1306.084307178631,
45,1289.056594323873,
46,1273.0943238731218,
47,1249.3626043405677,
48,1201.3173622704508,
49,1222.5948247078463,
50,1261.4419031719533,
51,1188.2550918196996,
52,1263.6749582637729,
53,1289.8126878130217,
54,1213.4198664440735,
55,1197.0938230383974,
56,1076.775959933222,
57,936.4961602671118,
58,1068.4390651085141,
59,978.2033388981636,
60,1095.1135225375626,
61,1169.7090150250417,
62,1251.441736227045,
63,1116.582303839733,
64,1200.6914858096827,
65,1074.8782971619366,
66,1176.9213689482472,
67,1139.152754590985,
68,1060.1390651085142,
69,1163.2237061769615,
70,1077.085141903172,
71,1123.373121869783,
72,1027.186143572621,
73,1113.7208681135226,
74,1141.2136894824707,
75,1132.1393989983305,
76,1255.3734557595994,
77,1280.401001669449,
78,1284.872120200334,
79,1292.2933222036727,
80,1260.3829716193657,
81,1200.176961602671,
82,1139.5227045075126,
83,1189.5457429048413,
84,1262.5622704507512,
85,1237.3637729549248,
86,1191.5402337228716,
87,1178.4160267111854,
88,1218.5973288814691,
89,1267.050918196995,
90,1244.6430717863104,
91,1205.918530884808,
92,1195.7186978297161,
93,1102.4026711185309,
94,1320.006510851419,
95,1217.8969949916527,
96,1305.8787979966612,
97,1116.2414023372287,
98,1224.6884808013356,
99,1315.7580968280467,
