0,1485.5273789649416,
1,1396.8410684474125,
2,1131.4191986644407,
3,1050.5325542570952,
4,931.3068447412354,
5,895.747245409015,
6,1048.489816360601,
7,895.6801335559265,
8,878.0477462437395,
9,897.188814691152,
10,964.6991652754591,
11,997.4983305509182,
12,957.6161936560935,
13,972.60183639399,
14,969.0961602671118,
15,958.8896494156928,
16,988.9923205342237,
17,833.5429048414023,
18,837.0575959933223,
19,1053.5270450751252,
20,919.8919866444073,
21,937.4212020033389,
22,871.2906510851419,
23,852.328714524207,
24,1082.973121869783,
25,1279.091652754591,
26,1207.6328881469115,
27,1248.3474123539231,
28,1295.8070116861436,
29,1232.0888146911518,
30,1177.4856427378966,
31,1209.6956594323874,
32,1140.799165275459,
33,1096.7666110183638,
34,1091.5559265442405,
35,1000.8243739565943,
36,1041.50734557596,
37,1031.7864774624375,
38,995.8776293823039,
39,945.810183639399,
40,813.5345575959933,
41,818.0552587646076,
42,920.1183639398998,
43,917.7799666110184,
44,806.8146911519199,
45,860.0434056761269,
46,753.7365609348915,
47,846.4105175292153,
48,790.1474123539232,
49,766.862103505843,
50,835.4894824707847,
51,802.5200333889817,
52,810.5330550918197,
53,784.7238731218698,
54,826.1086811352254,
55,773.9267111853088,
56,851.274958263773,
57,846.5380634390651,
58,898.1936560934892,
59,903.5238731218698,
60,967.0358931552588,
61,1045.7419031719533,
62,925.891652754591,
63,1049.2891485809682,
64,1110.6567612687813,
65,958.8896494156928,
66,945.2838063439065,
67,1070.8011686143573,
68,1111.3580968280467,
69,1101.4202003338899,
70,1175.4429048414024,
71,1200.3909849749582,
72,1180.716694490818,
73,1127.9096828046745,
74,1138.673121869783,
75,1123.7841402337228,
76,1030.6681135225376,
77,1031.0803005008347,
78,1138.4437395659431,
79,1098.6362270450752,
80,1173.6873121869783,
81,1211.340734557596,
82,1105.3983305509182,
83,969.315692821369,
84,1095.744407345576,
85,1003.2043405676127,
86,1010.2956594323873,
87,1142.6382303839732,
88,1072.447245409015,
89,1058.442570951586,
90,1103.048247078464,
91,1090.748080133556,
92,1123.3467445742906,
93,1035.0347245409016,
94,1160.4681135225376,
95,1099.0337228714525,
96,1173.6429048414022,
97,1191.1520868113523,
98,1206.8310517529214,
99,1165.4357262103506,
