0,802.2963272120201,
1,1003.5215358931553,
2,1216.089816360601,
3,1179.5786310517528,
4,1170.8716193656094,
5,1075.9686143572621,
6,985.4161936560935,
7,1045.7048414023373,
8,1145.9577629382304,
9,1047.206343906511,
10,1261.542570951586,
11,1325.5602671118531,
12,1041.6430717863104,
13,1165.1956594323874,
14,1204.7818030050084,
15,1015.7853088480801,
16,1178.8265442404006,
17,1178.0041736227045,
18,1119.8210350584307,
19,939.5651085141903,
20,1093.9646076794659,
21,1079.5151919866444,
22,1091.3358931552589,
23,1123.8626043405677,
24,1184.6293823038397,
25,1175.1978297161936,
26,1224.5190317195324,
27,1329.3061769616027,
28,1186.7679465776293,
29,1223.774958263773,
30,1255.1165275459098,
31,1226.4178631051752,
32,1279.29081803005,
33,1327.8901502504173,
34,1339.2108514190318,
35,1400.7604340567614,
36,1245.7921535893156,
37,1221.6469115191987,
38,1306.0532554257095,
39,1371.8103505843071,
40,1453.0896494156927,
41,1325.5424040066778,
42,1383.912186978297,
43,1390.5235392320535,
44,1393.4499165275458,
45,1393.3612687813022,
46,1289.226711185309,
47,1222.1467445742906,
48,1066.179465776294,
49,964.8636060100167,
50,977.9340567612688,
51,974.2669449081803,
52,961.6015025041736,
53,934.2752921535894,
54,922.2949916527546,
55,890.4191986644407,
56,1023.6953255425709,
57,1023.4382303839733,
58,907.6171953255425,
59,969.8196994991653,
60,925.1854757929883,
61,1040.4863105175293,
62,1022.6103505843072,
63,993.8963272120201,
64,1012.0393989983305,
65,1107.7330550918198,
66,1120.40183639399,
67,1083.263939899833,
68,1095.7126878130216,
69,1105.1133555926544,
70,1239.5345575959934,
71,1150.1540901502503,
72,1300.9125208681135,
73,1257.5495826377296,
74,1297.2754590984975,
75,1178.6417362270452,
76,1343.0171953255426,
77,1216.6190317195326,
78,1333.8699499165275,
79,1243.3565943238732,
80,1244.803839732888,
81,1228.532387312187,
82,1164.3682804674456,
83,1152.2682804674457,
84,1182.0218697829716,
85,1208.8188647746244,
86,1182.8848080133555,
87,1233.8779632721203,
88,1361.7969949916528,
89,1381.3020033388982,
90,1342.1994991652755,
91,1226.4696160267113,
92,1206.466611018364,
93,1172.3909849749582,
94,1052.5512520868112,
95,1202.39816360601,
96,1221.3976627712855,
97,1160.1863105175291,
98,1223.1414023372288,
99,1193.6457429048414,
100,1131.2243739565943,
101,1109.475959933222,
102,1084.101001669449,
103,1169.137228714524,
104,1159.39632721202,
105,1172.7669449081802,
106,1083.3060100166945,
107,1138.780467445743,
108,1117.2410684474123,
109,1033.5100166944908,
110,1282.7100166944908,
111,1163.124874791319,
112,1079.9677796327212,
113,1226.6585976627714,
114,1024.691652754591,
115,1180.6414023372288,
116,1135.6974958263772,
117,1028.8744574290483,
118,1006.4662771285476,
119,1077.3754590984975,
120,1183.2282136894826,
121,1154.1863105175291,
122,1254.4646076794659,
123,1252.032387312187,
124,1248.6315525876462,
125,1233.7282136894826,
126,1232.4085141903172,
127,1172.6030050083473,
128,1365.2986644407345,
129,1286.1340567612688,
130,1166.188814691152,
131,1288.7440734557597,
132,1270.4617696160267,
133,1283.3504173622705,
134,1232.888814691152,
135,1288.3502504173623,
136,1229.937061769616,
137,1233.5454090150251,
138,1203.7457429048413,
139,1332.3402337228715,
140,1242.2025041736226,
141,1220.276794657763,
142,1258.9552587646076,
143,1265.8343906510852,
144,1269.0180300500836,
145,1385.0477462437395,
146,1323.9717863105175,
147,1331.9924874791318,
148,1409.5347245409016,
149,1384.6432387312186,
150,1403.1714524207011,
151,1269.3191986644408,
152,1335.0547579298832,
153,1403.7651085141904,
154,1398.5524207011686,
155,1419.3801335559265,
156,1218.5799666110183,
157,1092.4487479131888,
158,1220.4198664440735,
159,1216.6519198664441,
160,1294.8762938230384,
161,1150.170450751252,
162,1196.2191986644407,
163,1195.762938230384,
164,1216.1626043405677,
165,1209.618530884808,
166,1236.4567612687813,
167,1281.0023372287146,
168,1183.1744574290485,
169,1213.5415692821368,
170,1192.212020033389,
171,1239.189816360601,
172,1206.3821368948247,
173,1247.3312186978296,
174,1240.4133555926544,
175,1194.5577629382303,
176,1310.324874791319,
177,1266.3524207011685,
178,1250.351752921536,
179,1124.4627712854758,
180,1279.419532554257,
181,1380.1818030050083,
182,1309.0459098497495,
183,1367.1227045075125,
184,1200.2552587646078,
185,1202.7429048414024,
186,1167.8383973288815,
187,1279.4078464106844,
188,1298.5272120200334,
189,1342.9016694490817,
190,1298.251085141903,
191,1300.9958263772955,
192,1349.7883138564273,
193,1298.8579298831385,
194,1269.6682804674458,
195,1143.5906510851419,
196,1197.5784641068446,
197,1220.514858096828,
198,1234.2392320534225,
199,1216.1809682804674,
