0,1152.9098497495827,
1,1081.9651085141902,
2,1078.7747913188648,
3,1233.9108514190318,
4,1214.5223706176962,
5,1359.7475792988314,
6,1487.9475792988314,
7,1420.6145242070118,
8,1573.8923205342237,
9,1572.2771285475792,
10,1505.6978297161936,
11,1570.6402337228715,
12,1552.4751252086812,
13,1531.6924874791318,
14,1541.9318864774625,
15,1565.062938230384,
16,1511.3626043405677,
17,1528.6362270450752,
18,1537.7642737896495,
19,1515.746410684474,
20,1518.358430717863,
21,1524.840567612688,
22,1483.0312186978297,
23,1481.0575959933221,
24,1463.285976627713,
25,1459.172120200334,
26,1531.3400667779633,
27,1510.729716193656,
28,1536.0863105175292,
29,1467.8552587646077,
30,1481.8414023372286,
31,1534.8373956594323,
32,1450.8931552587646,
33,1563.8621035058432,
34,1450.285976627713,
35,1373.6263772954924,
36,1469.8522537562603,
37,1439.454757929883,
38,1420.1522537562605,
39,1341.113856427379,
40,1344.7375626043406,
41,1319.4208681135226,
42,1257.7818030050084,
43,1191.194323873122,
44,1282.736060100167,
45,1289.7874791318866,
46,1260.7619365609348,
47,1272.1864774624373,
48,1353.3709515859766,
49,1320.4604340567612,
50,1155.829549248748,
51,1237.5622704507512,
52,1305.8903171953255,
53,1334.0135225375625,
54,1221.6128547579299,
55,1312.4026711185309,
56,1299.4207011686144,
57,1377.5859766277129,
58,1274.493656093489,
59,1347.387979966611,
60,1337.4894824707847,
61,1399.2013355592655,
62,1303.148247078464,
63,1312.117696160267,
64,1447.5754590984975,
65,1404.9549248747912,
66,1388.6425709515859,
67,1342.9449081803004,
68,1407.051085141903,
69,1381.8275459098497,
70,1393.8121869782972,
71,1455.30367278798,
72,1425.1544240400667,
73,1492.363939899833,
74,1494.3098497495826,
75,1490.327712854758,
76,1445.7984974958263,
77,1480.1624373956595,
78,1480.3003338898163,
79,1488.3560934891486,
80,1438.4612687813021,
81,1470.6058430717862,
82,1461.899833055092,
83,1449.7183639398997,
84,1448.630550918197,
85,1416.6737896494158,
86,1447.5966611018364,
87,1449.1709515859766,
88,1410.6410684474124,
89,1441.4764607679465,
90,1387.6567612687813,
91,1436.3212020033388,
92,1378.1661101836394,
93,1387.5367278797996,
94,1341.6569282136895,
95,1417.4143572621035,
96,1355.2599332220368,
97,1421.3826377295493,
98,1441.4282136894824,
99,1414.0487479131887,
